paper_id,reference_id,year
60204384,15804200,2003
65919444,15804200,2003
240746637,214468865,2003
233177986,15804200,2003
468479072,15804200,2003
142493794,338686469,2003
223796916,214468865,2003
348715417,15804200,2003
174747446,109064387,2003
288144325,214468865,2003
223796916,11856895,2003
336461540,15804200,2003
142144354,15804200,2003
224549230,15804200,2003
372011132,15804200,2003
407173735,214468865,2003
403237872,15804200,2003
170685661,15804200,2003
351861576,214468865,2003
142144354,214468865,2003
203847046,195223048,2003
338606060,338686469,2003
242336116,15804200,2003
343028794,384268138,2003
323892579,214468865,2003
336461540,214468865,2003
203847046,338686469,2003
386040461,327768534,2003
429173187,338686469,2003
380650567,983854,2003
133085211,983854,2003
447606649,182189144,2003
403237872,181267586,2003
219738886,983854,2003
348715417,181267586,2003
372011132,181267586,2003
48888177,258616795,2003
336461540,983854,2003
233177986,983854,2003
369670712,258616795,2003
174747446,181267586,2003
491465063,181267586,2003
286890870,181267586,2003
449139002,983854,2003
452870817,181267586,2003
135375992,181267586,2003
104400212,181267586,2003
205696052,181267586,2003
51636427,181267586,2003
142493794,181267586,2003
242336116,181267586,2003
203847046,258616795,2003
403237872,95943825,2003
83661567,34619540,2003
339400920,292014372,2003
338606060,292014372,2003
403237872,105177986,2003
464764626,447721118,2003
447606649,105177986,2003
99307333,357949362,2003
477368372,369080791,2003
232888870,369080791,2003
464764626,357949362,2003
48576874,357949362,2003
442770378,72033142,2003
142493794,357949362,2003
303717450,181267586,2003
98273808,258616795,2003
26149340,270489658,2003
174747446,270489658,2003
13668092,983854,2003
41085852,983854,2003
341867185,286797304,2003
60204384,370335714,2003
247691918,160878338,2003
498764988,258616795,2003
323892579,74347420,2003
288144325,74347420,2003
117231309,258616795,2003
233177986,74347420,2003
460979499,258616795,2003
51636427,74347420,2003
60204384,74347420,2003
142493794,300953875,2003
242336116,122912595,2003
91510418,61445146,2003
109064387,61445146,2003
491465063,61445146,2003
174747446,61445146,2003
372011132,61445146,2003
303717450,258616795,2003
83661567,276673694,2003
142493794,122912595,2003
403237872,258616795,2003
239112507,74347420,2003
157136373,74347420,2003
142493794,74347420,2003
286890870,75017677,2003
343303014,30383406,2003
51636427,370335714,2003
60204384,300953875,2003
233177986,370335714,2003
288144325,370335714,2003
326859546,258616795,2003
323892579,370335714,2003
403237872,343496924,2003
242336116,300953875,2003
407173735,457596514,2003
51636427,300953875,2003
142493794,370335714,2003
407173735,258616795,2003
455280536,212498751,2003
105763582,300953875,2003
114925881,22663582,2003
407173735,22663582,2003
464764626,194441164,2003
323892579,300953875,2003
343028794,311909868,2003
233177986,300953875,2003
380650567,19439376,2003
203847046,446215289,2003
242336116,30606154,2003
336383218,81928255,2003
142493794,326289014,2003
203847046,119502869,2003
48576874,326289014,2003
438835442,326289014,2003
223796916,236284190,2003
203847046,306677475,2003
205696052,119502869,2003
477368372,442342256,2003
442770378,474935933,2003
487636662,194294607,2003
114925881,206459722,2003
65919444,454522545,2003
341867185,221042240,2003
339400920,338606060,2003
477368372,206459722,2003
83661567,426890096,2003
473652741,57410499,2003
142144354,206459722,2003
348715417,393270807,2003
303717450,206459722,2003
290837060,393270807,2003
129782678,447101254,2003
417897024,19439376,2003
336461540,338686469,2003
233177986,338686469,2003
51636427,338686469,2003
10662125,15804200,2003
180501531,362462507,2003
219738886,63455981,2003
201141979,316091829,2003
174747446,491465063,2003
487636662,455620562,2003
203847046,84588911,2003
313724932,78600733,2003
51636427,125756080,2003
303717450,15804200,2003
129782678,125756080,2003
449139002,15804200,2003
142493794,206021559,2003
203847046,125756080,2003
203847046,447101254,2003
203847046,393270807,2003
142144354,95163461,2003
455280536,95163461,2003
114925881,127673671,2003
48888177,216686726,2003
142493794,216686726,2003
323892579,288144325,2003
99307333,118031300,2003
216686726,118031300,2003
313724932,368933222,2003
303717450,368933222,2003
114925881,30606154,2003
142493794,30606154,2003
180501531,116464792,2003
98273808,30606154,2003
197047931,30606154,2003
447606649,230628640,2003
464764626,13092941,2003
105763582,30606154,2003
174747446,30606154,2003
498764988,13092941,2003
233177986,30606154,2003
51636427,30606154,2003
323892579,216686726,2003
203847046,16962917,2003
290837060,16962917,2003
142493794,95163461,2003
142493794,127673671,2003
238997866,118031300,2003
464764626,127673671,2003
483283084,118031300,2003
142144354,127673671,2003
48888177,118031300,2003
247691918,95163461,2003
452870817,95163461,2003
303717450,127673671,2003
60204384,30606154,2003
498764988,149166402,2003
98273808,149166402,2003
336383218,95163461,2003
91510418,149166402,2003
232888870,95163461,2003
360322867,390464888,2003
256414791,118031300,2003
491465063,390464888,2003
174747446,390464888,2003
233177986,390464888,2003
323892579,118031300,2003
348715417,16962917,2003
206021559,15804200,2003
256414791,15804200,2003
290837060,466407565,2003
281287174,15804200,2003
464764626,15804200,2003
239112507,15804200,2003
491465063,15804200,2003
452870817,15804200,2003
483283084,15804200,2003
455280536,15804200,2003
303717450,466407565,2003
48576874,178621021,2003
407173735,15804200,2003
203847046,15804200,2003
326859546,15804200,2003
380650567,253211793,2003
351861576,15804200,2003
114925881,15804200,2003
142493794,15804200,2003
223796916,15804200,2003
313001333,15804200,2003
201141979,15804200,2003
48576874,15804200,2003
438835442,178621021,2003
26149340,15804200,2003
347031632,15804200,2003
109064387,15804200,2003
48888177,15804200,2003
341867185,15804200,2003
373827989,15804200,2003
219738886,15804200,2003
496710198,15804200,2003
133085211,86051256,2003
336383218,15804200,2003
343303014,15804200,2003
75050144,15804200,2003
247691918,15804200,2003
363015150,15804200,2003
232888870,15804200,2003
438835442,15804200,2003
80374718,15804200,2003
203847046,86051256,2003
83661567,15804200,2003
197798527,15804200,2003
291642233,15804200,2003
362217464,15804200,2003
460979499,466407565,2003
89090465,15804200,2003
238997866,15804200,2003
51636427,242336116,2003
174747446,466407565,2003
133085211,15804200,2003
392351469,15804200,2003
48576874,336307423,2003
157136373,15804200,2003
339400920,15804200,2003
313724932,15804200,2003
461866048,15804200,2003
117231309,15804200,2003
498764988,15804200,2003
290837060,15804200,2003
380650567,15804200,2003
91510418,15804200,2003
118187942,15804200,2003
51636427,26281840,2003
162251284,15804200,2003
180501531,288211489,2003
265131893,466407565,2003
442770378,288211489,2003
483333978,15804200,2003
240746637,15804200,2003
265131893,15804200,2003
473652741,15804200,2003
286890870,288211489,2003
133085211,48922108,2003
343028794,288211489,2003
256414791,466407565,2003
197047931,15804200,2003
98273808,15804200,2003
105763582,15804200,2003
205696052,15804200,2003
303717450,26281840,2003
104400212,26281840,2003
106707664,15804200,2003
477368372,15804200,2003
321625576,15804200,2003
442770378,15804200,2003
129782678,15804200,2003
247862275,15804200,2003
106707664,86051256,2003
454522545,15804200,2003
323892579,15804200,2003
286890870,15804200,2003
460979499,15804200,2003
429173187,15804200,2003
417897024,15804200,2003
362217464,288448807,2003
216686726,15804200,2003
338606060,15804200,2003
369670712,15804200,2003
114925881,466407565,2003
386040461,15804200,2003
360322867,15804200,2003
288144325,15804200,2003
13668092,15804200,2003
51636427,469338770,2003
99307333,15804200,2003
104400212,15804200,2003
135375992,15804200,2003
41085852,15804200,2003
343028794,15804200,2003
107123008,15804200,2003
487636662,15804200,2003
180501531,15804200,2003
40994571,15804200,2004
216329124,258616795,2004
191213720,30606154,2004
48817791,353368941,2004
353276968,353368941,2004
351939621,353368941,2004
142798161,30606154,2004
289413438,174747446,2004
397992850,15804200,2004
353368941,30606154,2004
374108929,239112507,2004
415413557,15804200,2004
351939621,86051256,2004
230671880,15804200,2004
191213720,258616795,2004
322068959,15804200,2004
437735804,15804200,2004
331794413,15804200,2004
191213720,15804200,2004
60839159,306677475,2004
136723699,15804200,2004
351939621,466407565,2004
415413557,306677475,2004
293948129,15804200,2004
334371713,15804200,2004
174064916,15804200,2004
186418927,15804200,2004
228753045,30606154,2004
48817791,357949362,2004
136723699,258616795,2004
27677866,258616795,2004
130651267,15804200,2004
466705318,15804200,2004
247202342,15804200,2004
489069486,15804200,2004
298210368,40792110,2004
401297205,258616795,2004
231283922,15804200,2004
351939621,448140085,2004
298210368,15804200,2004
437735804,75050144,2004
489069486,360322867,2004
312115703,391212075,2004
428241781,270489658,2004
216329124,15804200,2004
243145090,174747446,2004
353368941,499848224,2004
74152274,118031300,2004
186280498,499848224,2004
25295327,118031300,2004
395956644,15804200,2004
25938785,174747446,2004
174704335,41968648,2004
72124560,104400212,2004
165902803,116464792,2004
351939621,118031300,2004
74152274,15804200,2004
54788944,118031300,2004
298210368,368933222,2004
300192336,15804200,2004
243145090,438360612,2004
54788944,182942085,2004
191213720,80374718,2004
191213720,149166402,2004
228753045,149166402,2004
374108929,86051256,2004
27677866,149166402,2004
466705318,118031300,2004
397992850,270489658,2004
289413438,301412310,2004
228753045,270489658,2004
351939621,447101254,2004
374108929,15804200,2004
150895124,343303014,2004
74152274,181267586,2004
353368941,292014372,2004
54788944,15804200,2004
134679974,219738886,2004
351939621,48888177,2004
397992850,40792110,2004
231283922,174747446,2004
428241781,40792110,2004
191213720,317057527,2004
428676541,174747446,2004
243145090,91510418,2004
228753045,174747446,2004
101655524,174747446,2004
449844719,15804200,2004
442275587,15804200,2004
230671880,174747446,2004
83426267,15804200,2004
27677866,270489658,2004
142798161,469012197,2004
401589301,367727131,2004
101655524,466705318,2004
353368941,301412310,2004
428241781,15804200,2004
481407349,15804200,2004
351939621,15804200,2004
25938785,370335714,2004
393329548,15804200,2004
356327015,206853666,2004
231283922,74347420,2004
191213720,74347420,2004
428676541,74347420,2004
374108929,74347420,2004
72124560,286797304,2004
289413438,402455867,2004
50713007,15804200,2004
72124560,15804200,2004
186280498,15804200,2004
74152274,105177986,2004
482207445,363067699,2004
243145090,74347420,2004
443098546,15804200,2004
25938785,74347420,2004
191213720,402455867,2004
142798161,402455867,2004
147089235,287013651,2004
191213720,181267586,2004
428676541,181267586,2004
353276968,15804200,2004
191213720,175999621,2004
101655524,181267586,2004
458118295,15804200,2004
231283922,300953875,2004
55121505,15804200,2004
25938785,300953875,2004
351396438,15804200,2004
298210368,313724932,2004
243145090,300953875,2004
227712263,486208019,2004
300192336,455280536,2004
351939621,105177986,2004
191213720,455280536,2004
136723699,197047931,2004
50713007,105177986,2004
489069486,300953875,2004
289413438,231283922,2004
191213720,186782133,2004
233177986,231283922,2004
191213720,86051256,2004
227712263,134539601,2004
401297205,57608780,2004
174339414,15804200,2004
142798161,343496924,2004
428676541,300953875,2004
415413557,439723661,2004
150895124,30383406,2004
60839159,439723661,2004
142798161,300953875,2004
191213720,300953875,2004
231283922,105177986,2004
334371713,300953875,2004
124556329,15804200,2004
27677866,15804200,2004
74152274,30606154,2004
228753045,15804200,2004
351939621,369080791,2004
142798161,15804200,2004
439413763,15804200,2004
176500897,983854,2004
231283922,370335714,2004
191213720,370335714,2004
142798161,370335714,2004
428676541,370335714,2004
29673528,983854,2004
210415923,15804200,2004
449844719,253211793,2004
401589301,30606154,2004
134679974,983854,2004
482207445,326289014,2004
99194472,30606154,2004
99194472,466407565,2004
54416982,370335714,2004
401589301,370335714,2004
401589301,466407565,2004
176500897,181267586,2004
112581693,15804200,2004
176500897,370335714,2004
191213720,236284190,2004
243145090,370335714,2004
466705318,30606154,2004
16535538,15804200,2004
