paper_id,reference_id,year
253886990,414946394,2019
181212045,354209641,2019
394135569,384241309,2019
377582800,226687219,2019
345029901,247796706,2019
385476503,450234014,2019
39157962,247796706,2019
214936243,368917305,2019
212038040,445022615,2019
395889703,247613572,2019
316497909,417750112,2019
343713466,162389572,2019
496950033,433590147,2019
41340773,209039471,2019
172201058,178646406,2019
80961925,178646406,2019
267024662,178646406,2019
128720633,89791447,2019
316497909,178646406,2019
106220632,77326742,2019
178927910,178646406,2019
466598329,152665816,2019
141007145,270329973,2019
62584455,323709727,2019
389912643,152665816,2019
367484240,178646406,2019
222376902,65844885,2019
457344498,13532919,2019
3458764,270329973,2019
483489273,65844885,2019
3458764,15430050,2019
235263836,327445829,2019
412013589,41213619,2019
301248818,247296506,2019
425656570,212331387,2019
131140350,212331387,2019
456777934,43605338,2019
19635105,54652436,2019
106130898,200599618,2019
479445843,77326742,2019
39157962,483104794,2019
171916169,327445829,2019
2395303,41213619,2019
235263836,340857484,2019
483489273,247796706,2019
377582800,327445829,2019
157140788,327445829,2019
70139685,327445829,2019
370266382,189933479,2019
67531413,180984907,2019
104984014,475929575,2019
20812553,475929575,2019
393466332,151608907,2019
377582800,246620467,2019
229006061,246620467,2019
294881914,246620467,2019
291165861,247796706,2019
192192374,9167421,2019
269749287,13561134,2019
22601937,246620467,2019
389912643,370266382,2019
92165264,158376714,2019
162389572,158376714,2019
155576387,247796706,2019
466306526,247796706,2019
20935132,247796706,2019
197909986,310242568,2019
313706394,247796706,2019
309120968,158376714,2019
52016246,450039592,2019
393277999,246620467,2019
68858241,246620467,2019
329940182,178646406,2019
377582800,335565900,2019
460949990,475929575,2019
265510742,475929575,2019
3458764,475929575,2019
205494832,13532919,2019
205494832,475929575,2019
141007145,483104794,2019
314202851,415396475,2019
377582800,151608907,2019
70139685,151608907,2019
389912643,151608907,2019
452545307,200599618,2019
235263836,470221100,2019
363745340,75881423,2019
268077109,272640806,2019
122387921,151608907,2019
88705544,293067426,2019
133500801,156942279,2019
3458764,178646406,2019
237695460,181798734,2019
25207834,181798734,2019
479757105,361088534,2019
385476503,308621114,2019
10138835,308621114,2019
316497909,402756772,2019
271988910,361088534,2019
269749287,181798734,2019
432903795,128204762,2019
414036324,386630654,2019
33302402,402756772,2019
399692047,361088534,2019
94302786,386630654,2019
443580178,361088534,2019
394135569,108418389,2019
301118811,41654049,2019
371961915,386630654,2019
128720633,178646406,2019
393157648,361088534,2019
440174093,402756772,2019
237695460,331864509,2019
256792968,331864509,2019
136335724,499959362,2019
141007145,402756772,2019
466306526,74758292,2019
313706394,74758292,2019
413736022,85589673,2019
484047993,248699611,2019
360427188,98283743,2019
227859732,402756772,2019
197094780,137102915,2019
94986188,273686459,2019
465900136,273686459,2019
24320635,402756772,2019
393466332,85589673,2019
88338153,402756772,2019
253886990,85589673,2019
24320635,156942279,2019
214044891,386397178,2019
452545307,129586259,2019
485457500,461187848,2019
370786812,391727467,2019
414036324,199586196,2019
171916169,199586196,2019
10138835,199586196,2019
128720633,199586196,2019
10138835,245215097,2019
432903795,452575610,2019
465663264,199586196,2019
144565016,199586196,2019
465900136,250657470,2019
313706394,482095012,2019
221235773,328184430,2019
71794447,193023542,2019
82192741,216673105,2019
475259174,200599618,2019
195028600,199586196,2019
194361306,141057630,2019
452545307,329837375,2019
254916203,13532919,2019
309120968,209039471,2019
190282299,178646406,2019
466598329,41654049,2019
133500801,178646406,2019
265510742,389381728,2019
242025399,392277355,2019
370786812,488316835,2019
485457500,13532919,2019
203968995,365998445,2019
355537011,167045294,2019
362984235,167045294,2019
195028600,178646406,2019
428382871,80281690,2019
230922741,150290057,2019
483489273,391852520,2019
222376902,391852520,2019
465663264,167045294,2019
460949990,269716533,2019
125335818,86065460,2019
131140350,247796706,2019
438454461,344066770,2019
458859255,196798873,2019
332848739,196798873,2019
62584455,196798873,2019
197909986,270329973,2019
580062,270329973,2019
336549996,270329973,2019
291165861,381040924,2019
265510742,3331080,2019
291165861,227357721,2019
280698859,417750112,2019
286748306,196798873,2019
336549996,470156464,2019
485457500,41683817,2019
465663264,168550498,2019
199329288,234494489,2019
269735973,109669100,2019
24320635,51265594,2019
371961915,395902087,2019
487308072,494868348,2019
30111964,247796706,2019
161763696,266255685,2019
398880581,484175629,2019
479757105,399129825,2019
164015682,26643784,2019
51635741,26643784,2019
496097551,26643784,2019
106220632,470156464,2019
68858241,184064603,2019
199329288,64284703,2019
479757105,64284703,2019
68858241,494868348,2019
442806537,132607490,2019
342942435,457034418,2019
92165264,399129825,2019
268077109,470156464,2019
190174858,184064603,2019
51806676,189782642,2019
73321994,417750112,2019
385476503,17316107,2019
312554691,66417802,2019
113755939,66417802,2019
80961925,46771204,2019
190282299,46771204,2019
377582800,46771204,2019
70139685,46771204,2019
389912643,46771204,2019
138466861,66417802,2019
153973272,238345129,2019
332848739,30415572,2019
375624569,59476305,2019
485457500,339464560,2019
409528937,265130686,2019
363745340,70212069,2019
10138835,70212069,2019
377972527,66417802,2019
30111964,339464560,2019
3458764,234494489,2019
337017423,66417802,2019
20935132,66417802,2019
297921545,192621708,2019
59799175,417750112,2019
141007145,417750112,2019
227859732,417750112,2019
265214024,234494489,2019
265214024,417750112,2019
479757105,234494489,2019
28109313,66417802,2019
161287022,417750112,2019
385476503,98283743,2019
131592978,370266382,2019
242025399,380478449,2019
144661531,485626768,2019
313706394,391602484,2019
301118811,99558373,2019
152113842,66417802,2019
377582800,370266382,2019
223980547,247796706,2019
413736022,189782642,2019
227859732,399129825,2019
122387921,247796706,2019
232987180,246620467,2019
48562722,196798873,2019
393277999,196798873,2019
430205477,196798873,2019
449559173,196798873,2019
10138835,196798873,2019
49630803,200599618,2019
128720633,196798873,2019
345029901,246620467,2019
306507397,196798873,2019
203968995,196798873,2019
113755939,196798873,2019
496950033,196798873,2019
370266382,196798873,2019
425656570,196798873,2019
297024346,196798873,2019
342942435,158376714,2019
10138835,427967020,2019
88705544,419818108,2019
394135569,247796706,2019
256412022,247796706,2019
171916169,247796706,2019
125303325,86065460,2019
10138835,247796706,2019
222376902,247796706,2019
277919778,196798873,2019
385476503,326670940,2019
155576387,158376714,2019
360427188,349918227,2019
42773800,196798873,2019
197094780,196798873,2019
428382871,119510028,2019
381257666,196798873,2019
277919778,158376714,2019
253886990,483104794,2019
5575914,349918227,2019
298321647,178646406,2019
30111964,196798873,2019
156374030,198034929,2019
87940565,316807899,2019
133500801,40529118,2019
377972527,196798873,2019
227859732,40529118,2019
316497909,399129825,2019
496950033,247796706,2019
316497909,40529118,2019
199329288,399129825,2019
301118811,466598329,2019
88705544,399129825,2019
82192741,31497546,2019
52016246,244652668,2019
485564981,455835689,2019
197909986,470156464,2019
238940177,267798727,2019
79443203,148925756,2019
293823704,399129825,2019
192192374,158382433,2019
466306526,253915884,2019
177026235,38664061,2019
385476503,246620467,2019
212038040,196798873,2019
227859732,198034929,2019
465663264,75881423,2019
247062478,470156464,2019
51635741,196798873,2019
313797655,196798873,2019
55594292,260352515,2019
253886990,196798873,2019
465900136,196798873,2019
75789201,196798873,2019
330142180,196798873,2019
316497909,198034929,2019
394175547,244652668,2019
436166578,470156464,2019
125303325,132607490,2019
128273100,196798873,2019
362984235,17515214,2019
348601973,275621373,2019
58476966,139242804,2019
10138835,108872127,2019
377582800,108872127,2019
70139685,108872127,2019
152113842,108872127,2019
80961925,167337911,2019
79092139,167337911,2019
190282299,167337911,2019
216482711,311416604,2019
2395303,54443629,2019
176258621,54443629,2019
356878613,54443629,2019
309405323,54443629,2019
42773800,54443629,2019
238940177,307905195,2019
211526686,4632941,2019
180142200,4632941,2019
313706394,4632941,2019
450242017,104846799,2019
394998452,104846799,2019
485457500,108872127,2019
313797655,108872127,2019
465900136,108872127,2019
251645001,108872127,2019
394998452,168853192,2019
367484240,168853192,2019
35911160,168853192,2019
370266382,168853192,2019
176258621,168853192,2019
312554691,168853192,2019
313706394,168853192,2019
277730313,168853192,2019
69162987,168853192,2019
2395303,104846799,2019
195858180,250180138,2019
235263836,134727633,2019
238940177,224378196,2019
377582800,224378196,2019
313706394,224378196,2019
94986188,224378196,2019
407476568,86201815,2019
460949990,86201815,2019
268077109,86201815,2019
385476503,108872127,2019
297921545,134727633,2019
238940177,429605532,2019
180142200,104846799,2019
73321994,104846799,2019
12756341,372720438,2019
329940182,372720438,2019
385476503,372720438,2019
251645001,372720438,2019
71794447,372720438,2019
301248818,372720438,2019
70649133,372720438,2019
214936243,372720438,2019
205494832,372720438,2019
477187638,372720438,2019
125303325,372720438,2019
363745340,372720438,2019
238940177,372720438,2019
345029901,372720438,2019
177026235,372720438,2019
423945870,372720438,2019
216671852,372720438,2019
43490755,372720438,2019
194361306,372720438,2019
383929401,372720438,2019
394998452,372720438,2019
125335818,372720438,2019
68834301,372720438,2019
161287022,104846799,2019
156374030,104846799,2019
24320635,104846799,2019
370266382,104846799,2019
448934481,104846799,2019
99779121,104846799,2019
272316781,104846799,2019
197909986,104846799,2019
268077109,104846799,2019
190174858,104846799,2019
194652311,104846799,2019
68858241,369013108,2019
162389572,97057191,2019
62584455,194064908,2019
205494832,308275471,2019
345029901,308275471,2019
10138835,308275471,2019
313706394,459509913,2019
2395303,64468378,2019
477740401,372720438,2019
243521343,104846799,2019
174008049,372720438,2019
393277999,403012838,2019
465663264,403012838,2019
164587780,223688399,2019
100571961,223688399,2019
379948824,223688399,2019
277730313,223688399,2019
405717860,223688399,2019
477212528,223688399,2019
68858241,223688399,2019
381257666,223688399,2019
291165861,223688399,2019
417340112,223688399,2019
428382871,223688399,2019
94986188,223688399,2019
197094780,223688399,2019
42241688,223688399,2019
243521343,223688399,2019
580062,223688399,2019
104984014,223688399,2019
42773800,223688399,2019
336549996,223688399,2019
155576387,223688399,2019
93816908,223688399,2019
152113842,223688399,2019
94302786,223688399,2019
20935132,223688399,2019
313677499,223688399,2019
443215648,223688399,2019
393277999,223688399,2019
293347288,223688399,2019
466306526,223688399,2019
70139685,223688399,2019
235263836,223688399,2019
419911999,223688399,2019
305400089,223688399,2019
264588088,223688399,2019
423567957,223688399,2019
67531413,223688399,2019
314202851,223688399,2019
284453070,223688399,2019
412013589,223688399,2019
368426095,223688399,2019
48562722,223688399,2019
125397712,223688399,2019
389912643,223688399,2019
477281739,223688399,2019
10138835,403012838,2019
277919778,223688399,2019
44897815,223688399,2019
485457500,426396411,2019
313706394,426396411,2019
219208319,264475177,2019
52016246,264475177,2019
235263836,264475177,2019
164015682,324406863,2019
30111964,197685100,2019
250827849,138803427,2019
184816702,464393199,2019
144661531,95112087,2019
18336907,62646418,2019
56185804,62646418,2019
178927910,212807482,2019
323624422,212807482,2019
409528937,212807482,2019
68834301,314745664,2019
238940177,270943047,2019
452545307,468528804,2019
203968995,403012838,2019
28759626,426396411,2019
457344498,313895298,2019
48562722,190627690,2019
479445843,190627690,2019
342942435,223688399,2019
456777934,223688399,2019
348601973,223688399,2019
393466332,223688399,2019
483337703,223688399,2019
59905416,223688399,2019
200208848,223688399,2019
69162987,223688399,2019
217751572,223688399,2019
483489273,223688399,2019
158905146,223688399,2019
58476966,223688399,2019
99588100,223688399,2019
394998452,190627690,2019
358489557,190627690,2019
349734894,190627690,2019
223233730,190627690,2019
87940565,190627690,2019
370266382,190627690,2019
312554691,190627690,2019
132217417,223688399,2019
144565016,372720438,2019
475791506,372720438,2019
314097237,372720438,2019
35911160,310748075,2019
269735973,223399098,2019
71794447,371375627,2019
184816702,367119357,2019
197909986,367119357,2019
268077109,367119357,2019
205494832,332693403,2019
10138835,332693403,2019
384946855,332693403,2019
2395303,462720452,2019
231515268,462720452,2019
309405323,462720452,2019
77698299,485017440,2019
428382871,34430276,2019
221235773,345760755,2019
384946855,39456593,2019
82192741,33259798,2019
25207834,33259798,2019
82192741,390806429,2019
67531413,44828285,2019
393277999,44828285,2019
460949990,44828285,2019
203097408,44828285,2019
128273100,426367842,2019
190282299,426367842,2019
485457500,426367842,2019
122387921,426367842,2019
377582800,426367842,2019
70139685,426367842,2019
393466332,426367842,2019
385476503,472179989,2019
423945870,472179989,2019
51806676,15637396,2019
144565016,472179989,2019
456353260,44828285,2019
157475561,44828285,2019
73321994,44828285,2019
161287022,44828285,2019
271988910,44828285,2019
265510742,44828285,2019
395889703,44828285,2019
180984907,44828285,2019
153973272,44828285,2019
76049813,329347249,2019
39996002,426367842,2019
141007145,15637396,2019
338858466,15637396,2019
580062,328334386,2019
456777934,328334386,2019
122388763,332604593,2019
5681401,113095401,2019
242025399,113095401,2019
342203101,113095401,2019
82192741,113095401,2019
231515268,113095401,2019
76049813,113095401,2019
144565016,113095401,2019
55594292,113095401,2019
466598329,113095401,2019
370765469,113095401,2019
398880581,113095401,2019
99779121,113095401,2019
301118811,113095401,2019
171916169,113095401,2019
384946855,113095401,2019
41113473,113095401,2019
384946855,328334386,2019
301118811,328334386,2019
466598329,328334386,2019
260029738,328334386,2019
2395303,424484896,2019
418749329,227058247,2019
135502068,227058247,2019
384946855,227058247,2019
393277999,50208858,2019
58476966,50208858,2019
122387921,414046605,2019
393466332,414046605,2019
12756341,272589752,2019
413736022,15637396,2019
251645001,11311225,2019
425656570,11311225,2019
465663264,11311225,2019
22601937,11311225,2019
370786812,268046788,2019
82192741,116920938,2019
398880581,23252501,2019
486089729,328334386,2019
82192741,328334386,2019
2395303,328334386,2019
332036950,11311225,2019
394998452,438271331,2019
238940177,426367842,2019
71794447,426367842,2019
10138835,372720438,2019
254916203,372720438,2019
479445843,372720438,2019
171916169,372720438,2019
212463249,372720438,2019
190384830,372720438,2019
274335494,372720438,2019
162389572,372720438,2019
449559173,372720438,2019
438454461,372720438,2019
377582800,372720438,2019
131140350,372720438,2019
223980547,372720438,2019
313706394,372720438,2019
20935132,372720438,2019
393277999,372720438,2019
466306526,372720438,2019
70139685,372720438,2019
235263836,372720438,2019
222376902,372720438,2019
138466861,372720438,2019
302447127,372720438,2019
465663264,372720438,2019
461146079,372720438,2019
443580178,372720438,2019
286748306,372720438,2019
332848739,372720438,2019
360065124,372720438,2019
173078228,372720438,2019
75789201,372720438,2019
465900136,372720438,2019
128273100,372720438,2019
477281739,372720438,2019
5575914,372720438,2019
212038040,372720438,2019
355537011,372720438,2019
425656570,372720438,2019
370266382,372720438,2019
466598329,372720438,2019
113755939,372720438,2019
203968995,372720438,2019
312554691,372720438,2019
122387921,372720438,2019
313797655,372720438,2019
164587780,372720438,2019
277730313,372720438,2019
94986188,372720438,2019
231230801,394539792,2019
220616377,394539792,2019
461146079,394539792,2019
332848739,394539792,2019
28109313,394539792,2019
70139685,394539792,2019
48562722,394539792,2019
69162987,394539792,2019
5681401,342073165,2019
219208319,394539792,2019
41340773,230294183,2019
33302402,273969023,2019
24320635,273969023,2019
256412022,273969023,2019
235263836,273969023,2019
456777934,273969023,2019
22601937,170050908,2019
449559173,188584228,2019
197909986,243315184,2019
39115776,198518568,2019
24320635,230294183,2019
343713466,223688399,2019
385476503,394539792,2019
454008692,239073705,2019
104984014,372720438,2019
483489273,372720438,2019
393466332,372720438,2019
69162987,372720438,2019
58476966,372720438,2019
363745340,4100622,2019
157864221,4100622,2019
314097237,4100622,2019
220616377,4100622,2019
195036499,239073705,2019
75789201,4100622,2019
212038040,4100622,2019
398880581,4100622,2019
306507397,4100622,2019
377582800,4100622,2019
20935132,4100622,2019
466306526,4100622,2019
70139685,4100622,2019
348601973,4100622,2019
138466861,88151533,2019
128273100,4100622,2019
284453070,113095401,2019
189951763,223688399,2019
255520336,223688399,2019
259605667,223688399,2019
442057781,223688399,2019
43490755,223688399,2019
172201058,223688399,2019
204507790,223688399,2019
42139478,223688399,2019
250616317,223688399,2019
412159428,223688399,2019
52016246,223688399,2019
90616976,223688399,2019
278277190,223688399,2019
431237638,223688399,2019
88705544,223688399,2019
170280293,223688399,2019
59799175,223688399,2019
194361306,223688399,2019
174008049,223688399,2019
269846839,223688399,2019
3458764,223688399,2019
164015682,223688399,2019
135502068,223688399,2019
76049813,223688399,2019
216671852,223688399,2019
157475561,223688399,2019
293823704,223688399,2019
232987180,223688399,2019
190174858,223688399,2019
214044891,223688399,2019
267024662,223688399,2019
105811963,223688399,2019
51448341,223688399,2019
269749287,223688399,2019
144565016,223688399,2019
329486986,223688399,2019
79952400,223688399,2019
122388763,223688399,2019
73321994,223688399,2019
276890392,223688399,2019
80961925,223688399,2019
177026235,223688399,2019
423945870,223688399,2019
111956532,223688399,2019
366989944,223688399,2019
323716371,223688399,2019
316497909,223688399,2019
90854738,223688399,2019
487308072,223688399,2019
195028600,223688399,2019
161287022,223688399,2019
39996002,223688399,2019
332036950,223688399,2019
47280730,223688399,2019
399692047,223688399,2019
62584455,223688399,2019
236904387,223688399,2019
297921545,223688399,2019
390474874,223688399,2019
156374030,223688399,2019
57190162,223688399,2019
332848739,223688399,2019
271988910,223688399,2019
458859255,223688399,2019
209956102,223688399,2019
82595561,223688399,2019
360065124,223688399,2019
209973952,223688399,2019
49354117,223688399,2019
286748306,223688399,2019
265214024,223688399,2019
413736022,223688399,2019
475791506,223688399,2019
231230801,223688399,2019
221235773,223688399,2019
260029738,223688399,2019
245506053,223688399,2019
314097237,223688399,2019
141007145,223688399,2019
207009151,223688399,2019
79092139,223688399,2019
476019268,223688399,2019
51117177,223688399,2019
220616377,223688399,2019
6702851,223688399,2019
293881012,223688399,2019
461146079,223688399,2019
195858180,223688399,2019
443580178,223688399,2019
294881914,223688399,2019
227859732,223688399,2019
250827849,223688399,2019
421748224,223688399,2019
35911160,223688399,2019
270403727,223688399,2019
353888858,223688399,2019
497621843,223688399,2019
450990727,223688399,2019
375624569,223688399,2019
387145641,223688399,2019
125480701,223688399,2019
39838301,223688399,2019
146874533,223688399,2019
342203101,223688399,2019
198880624,223688399,2019
163958124,223688399,2019
82192741,223688399,2019
12756341,223688399,2019
108417935,223688399,2019
33302402,223688399,2019
358489557,223688399,2019
258076029,223688399,2019
329940182,223688399,2019
424356038,223688399,2019
362984235,223688399,2019
288872090,223688399,2019
494211524,223688399,2019
242025399,223688399,2019
106130898,223688399,2019
477740401,223688399,2019
104557579,223688399,2019
161763696,223688399,2019
452545307,223688399,2019
450242017,223688399,2019
68834301,223688399,2019
5681401,223688399,2019
79443203,223688399,2019
125335818,223688399,2019
2395303,223688399,2019
430489646,223688399,2019
383929401,223688399,2019
60505502,223688399,2019
370786812,223688399,2019
486089729,223688399,2019
280698859,223688399,2019
85470573,223688399,2019
421103164,223688399,2019
39115776,223688399,2019
415666337,223688399,2019
394998452,223688399,2019
457344498,223688399,2019
385476503,223688399,2019
15897481,223688399,2019
456353260,223688399,2019
318720654,223688399,2019
125303325,223688399,2019
485564981,223688399,2019
325442609,223688399,2019
211291770,223688399,2019
837702,223688399,2019
231515268,223688399,2019
363745340,223688399,2019
79332985,223688399,2019
180142200,223688399,2019
381583599,223688399,2019
223233730,223688399,2019
282339543,223688399,2019
238940177,223688399,2019
157864221,223688399,2019
380407864,223688399,2019
345029901,223688399,2019
394356385,223688399,2019
407476568,223688399,2019
39157962,223688399,2019
349146030,223688399,2019
28759626,223688399,2019
251645001,223688399,2019
367484240,223688399,2019
342815222,223688399,2019
230922741,223688399,2019
71794447,223688399,2019
418749329,223688399,2019
219208319,223688399,2019
51806676,223688399,2019
9454516,223688399,2019
349734894,223688399,2019
301248818,223688399,2019
70649133,223688399,2019
211526686,223688399,2019
199329288,223688399,2019
368567833,223688399,2019
214936243,223688399,2019
205494832,223688399,2019
178927910,223688399,2019
477187638,223688399,2019
454008692,223688399,2019
41340773,223688399,2019
133500801,223688399,2019
51265594,223688399,2019
173078228,223688399,2019
298321647,223688399,2019
479445843,223688399,2019
171916169,223688399,2019
310382737,223688399,2019
82735583,223688399,2019
212463249,223688399,2019
256412022,223688399,2019
446764385,223688399,2019
70220215,223688399,2019
29570892,223688399,2019
384946855,223688399,2019
131592978,223688399,2019
92165264,223688399,2019
108390688,223688399,2019
62942942,223688399,2019
229006061,223688399,2019
136335724,223688399,2019
77698299,223688399,2019
41113473,223688399,2019
88338153,223688399,2019
254916203,223688399,2019
17079311,223688399,2019
10138835,223688399,2019
338858466,223688399,2019
460949990,223688399,2019
442806537,223688399,2019
416776626,223688399,2019
56185804,223688399,2019
221417498,223688399,2019
222382293,223688399,2019
292270791,223688399,2019
392486218,223688399,2019
440174093,223688399,2019
301118811,223688399,2019
302447127,223688399,2019
74092319,223688399,2019
272316781,223688399,2019
128720633,223688399,2019
138466861,223688399,2019
302363725,223688399,2019
294059149,223688399,2019
392371094,223688399,2019
222376902,223688399,2019
486915737,223688399,2019
4544665,223688399,2019
323624422,223688399,2019
394175547,223688399,2019
241328864,223688399,2019
383036510,223688399,2019
223980547,223688399,2019
28638097,223688399,2019
242519744,223688399,2019
354184371,223688399,2019
22601937,223688399,2019
69185040,223688399,2019
472530756,223688399,2019
409528937,223688399,2019
157140788,223688399,2019
313706394,223688399,2019
104682455,223688399,2019
194652311,223688399,2019
106220632,223688399,2019
49630803,223688399,2019
330198020,223688399,2019
356640550,223688399,2019
74286309,223688399,2019
131140350,223688399,2019
268077109,223688399,2019
180106232,223688399,2019
377582800,223688399,2019
190384830,223688399,2019
274335494,223688399,2019
216482711,223688399,2019
414036324,223688399,2019
496097551,223688399,2019
20812553,223688399,2019
394135569,223688399,2019
246932759,223688399,2019
184816702,223688399,2019
201986418,223688399,2019
337017423,223688399,2019
162389572,223688399,2019
449559173,223688399,2019
309405323,223688399,2019
225676492,223688399,2019
28109313,223688399,2019
438454461,223688399,2019
197909986,223688399,2019
430205477,223688399,2019
25207834,223688399,2019
70750975,223688399,2019
19635105,223688399,2019
465663264,223688399,2019
195036499,223688399,2019
484047993,223688399,2019
229885905,223688399,2019
18336907,223688399,2019
395889703,223688399,2019
406200999,223688399,2019
475742582,223688399,2019
181212045,223688399,2019
5575914,223688399,2019
24320635,223688399,2019
269735973,223688399,2019
247062478,223688399,2019
467451340,223688399,2019
180984907,223688399,2019
313797655,223688399,2019
51635741,223688399,2019
241870918,223688399,2019
410023283,223688399,2019
426838542,223688399,2019
212038040,223688399,2019
190282299,223688399,2019
20181278,223688399,2019
253886990,223688399,2019
24810850,223688399,2019
311476716,223688399,2019
479757105,223688399,2019
393157648,223688399,2019
377972527,223688399,2019
36444940,223688399,2019
311451299,223688399,2019
87940565,223688399,2019
330142180,223688399,2019
265510742,223688399,2019
369718923,223688399,2019
475259174,223688399,2019
287615451,223688399,2019
256792968,223688399,2019
476306926,223688399,2019
143347026,223688399,2019
55594292,223688399,2019
75789201,223688399,2019
465900136,223688399,2019
128273100,223688399,2019
233499160,223688399,2019
432903795,223688399,2019
356403953,223688399,2019
28995629,223688399,2019
415396475,223688399,2019
448934481,223688399,2019
473376265,223688399,2019
153973272,223688399,2019
346757838,223688399,2019
370765469,223688399,2019
398880581,223688399,2019
306507397,223688399,2019
20270960,223688399,2019
18545352,223688399,2019
419971724,223688399,2019
356878613,223688399,2019
203097408,223688399,2019
144661531,223688399,2019
309120968,223688399,2019
322085057,223688399,2019
297024346,223688399,2019
99779121,223688399,2019
443453481,223688399,2019
371961915,223688399,2019
122387921,223688399,2019
312554691,223688399,2019
344892961,223688399,2019
237695460,223688399,2019
203968995,223688399,2019
30111964,223688399,2019
476600813,223688399,2019
467950523,223688399,2019
22103002,223688399,2019
213693427,223688399,2019
314405765,223688399,2019
355537011,223688399,2019
44778255,223688399,2019
425656570,223688399,2019
176258621,223688399,2019
370266382,223688399,2019
466598329,223688399,2019
360427188,223688399,2019
192192374,223688399,2019
485457500,223688399,2019
273021163,223688399,2019
436166578,223688399,2019
113755939,223688399,2019
193581235,223688399,2019
465278417,223688399,2019
496950033,223688399,2019
236904387,110923555,2019
80961925,426367842,2019
77698299,110923555,2019
88705544,434855359,2019
342203101,352886470,2019
211291770,352886470,2019
42139478,352886470,2019
194361306,352886470,2019
297921545,352886470,2019
287615451,352886470,2019
467451340,352886470,2019
192192374,352886470,2019
216671852,434855359,2019
242519744,352886470,2019
485457500,323902906,2019
176258621,323902906,2019
313706394,323902906,2019
2395303,348518243,2019
10138835,92643464,2019
421103164,471417465,2019
232987180,433964997,2019
294881914,433964997,2019
220616377,21763507,2019
477212528,352886470,2019
30111964,21763507,2019
293823704,434855359,2019
494211524,434855359,2019
5575914,163186096,2019
485457500,163186096,2019
176258621,163186096,2019
138466861,163186096,2019
164587780,163186096,2019
291165861,163186096,2019
269846839,320081351,2019
272316781,298160155,2019
418749329,398365661,2019
12756341,434855359,2019
473376265,398365661,2019
9454516,253400225,2019
368426095,253400225,2019
146874533,197051982,2019
108417935,197051982,2019
342815222,197051982,2019
195858180,197051982,2019
473376265,197051982,2019
77698299,197051982,2019
177026235,79411697,2019
384946855,398365661,2019
238940177,163186096,2019
216671852,160494291,2019
385476503,54376136,2019
178927910,112073138,2019
51635741,112073138,2019
176258621,112073138,2019
246932759,112073138,2019
483337703,112073138,2019
68834301,419975680,2019
125335818,419975680,2019
394998452,419975680,2019
383929401,419975680,2019
178927910,188016827,2019
370786812,419975680,2019
12756341,419975680,2019
108417935,419975680,2019
385476503,419975680,2019
251645001,419975680,2019
367484240,419975680,2019
71794447,419975680,2019
219208319,419975680,2019
51806676,419975680,2019
41340773,419975680,2019
85470573,419975680,2019
125335818,54376136,2019
20935132,444682928,2019
125303325,444682928,2019
177026235,54376136,2019
385476503,402125271,2019
360065124,402125271,2019
313797655,402125271,2019
360427188,402125271,2019
393277999,402125271,2019
58476966,402125271,2019
348601973,89406328,2019
104557579,171744531,2019
465900136,444682928,2019
457344498,171744531,2019
461146079,161868730,2019
465900136,161868730,2019
212038040,161868730,2019
370266382,161868730,2019
377582800,161868730,2019
313706394,161868730,2019
70139685,161868730,2019
235263836,147874430,2019
125335818,444682928,2019
394998452,161868730,2019
28759626,163186096,2019
251645001,163186096,2019
200208848,205694501,2019
94986188,415925288,2019
273021163,110923555,2019
336549996,415925288,2019
483489273,415925288,2019
348601973,415925288,2019
393466332,415925288,2019
69162987,415925288,2019
58476966,415925288,2019
80961925,499525433,2019
277730313,415925288,2019
332036950,499525433,2019
383036510,499525433,2019
85470573,123098093,2019
368567833,123098093,2019
205494832,123098093,2019
457344498,123098093,2019
194361306,123098093,2019
314097237,123098093,2019
195028600,123098093,2019
75789201,123098093,2019
190282299,499525433,2019
485457500,123098093,2019
155576387,415925288,2019
94302786,415925288,2019
302447127,415925288,2019
138466861,415925288,2019
222376902,415925288,2019
254916203,415925288,2019
88338153,415925288,2019
171916169,415925288,2019
108390688,415925288,2019
136335724,415925288,2019
323624422,415925288,2019
152113842,415925288,2019
394175547,415925288,2019
20812553,415925288,2019
337017423,415925288,2019
377582800,415925288,2019
131140350,415925288,2019
313706394,415925288,2019
20935132,415925288,2019
466306526,415925288,2019
70139685,415925288,2019
389912643,415925288,2019
414036324,415925288,2019
113755939,123098093,2019
176258621,123098093,2019
398880581,123098093,2019
389912643,394414727,2019
42773800,394414727,2019
277919778,394414727,2019
342942435,394414727,2019
477187638,89731484,2019
223980547,89731484,2019
288872090,205694501,2019
2395303,205694501,2019
15897481,205694501,2019
70139685,394414727,2019
368567833,205694501,2019
236904387,205694501,2019
30111964,205694501,2019
273021163,205694501,2019
398880581,205694501,2019
312554691,205694501,2019
302363725,205694501,2019
229006061,205694501,2019
377582800,205694501,2019
284453070,205694501,2019
194361306,205694501,2019
313706394,394414727,2019
223980547,394414727,2019
383036510,394414727,2019
312554691,123098093,2019
377582800,123098093,2019
194652311,123098093,2019
180984907,71464383,2019
176258621,71464383,2019
104557579,394414727,2019
394998452,394414727,2019
370786812,394414727,2019
219208319,394414727,2019
51806676,394414727,2019
238940177,394414727,2019
90854738,394414727,2019
413736022,394414727,2019
355537011,394414727,2019
370266382,394414727,2019
485457500,394414727,2019
203968995,394414727,2019
176258621,394414727,2019
