paper_id,reference_id,year
206242299,4605405,2003
31611387,182274245,2003
31611387,439960318,2003
31611387,48201229,2003
32628446,4605405,2003
383293011,155185629,2003
250080040,346244944,2004
96134226,388658796,2004
53801364,4605405,2004
494824332,126805248,2004
120108281,22376354,2004
96134226,471277243,2004
259517415,470227808,2004
324561953,4605405,2004
420012194,31591574,2004
191906351,497679487,2004
305148128,471277243,2004
330256333,4605405,2004
120607451,373194245,2004
111850691,471277243,2004
265796319,118114556,2004
330256333,314204596,2004
137968899,232646026,2004
370453718,22376354,2004
366352620,471277243,2004
80184478,22376354,2004
21945049,442427329,2004
472478803,127860149,2004
254411658,442427329,2004
123386033,373194245,2004
265796319,442427329,2004
445802062,966883,2004
417314036,4605405,2004
120108281,966883,2004
191709375,4605405,2004
260076336,442427329,2004
494824332,497679487,2004
356996959,497679487,2004
322062660,102900334,2004
260076336,126805248,2004
46102906,117049102,2004
221655579,48201229,2004
260076336,236012988,2004
137968899,417085093,2004
69081645,4605405,2004
21945049,243921537,2004
329292349,118114556,2004
8733212,4605405,2004
133355418,232646026,2004
120108281,137308877,2004
96065359,243921537,2004
192269372,4605405,2004
44125327,361676726,2004
265796319,243921537,2004
494824332,373194245,2004
96134226,387284265,2004
338666492,243921537,2004
368314164,118114556,2004
108374880,470227808,2004
338666492,417085093,2004
40081616,243921537,2004
305148128,4605405,2004
44125327,346151785,2004
104156321,281707515,2004
96065359,4605405,2004
318357382,439960318,2004
44125327,388658796,2004
242393965,118114556,2004
370831889,401155005,2004
114968610,191709375,2004
31176151,118114556,2004
265796319,417085093,2004
370453718,48201229,2004
21765334,199870320,2004
46102906,4605405,2004
260076336,118114556,2004
191709375,126805248,2004
494824332,48201229,2004
96065359,417085093,2004
94864167,126805248,2004
95251111,361676726,2004
76490417,126805248,2004
133355418,118114556,2004
221655579,177969419,2004
260076336,191709375,2004
154641627,497679487,2004
265796319,191709375,2004
329292349,191709375,2004
69081645,118114556,2004
267928952,191238459,2004
46102906,48201229,2004
76490417,48201229,2004
120108281,241922477,2004
338666492,118114556,2004
87386585,314204596,2004
44125327,82142723,2004
140947318,966883,2004
191709375,48201229,2004
266572678,4605405,2004
368314164,966883,2004
370831889,297746645,2004
150234126,264161114,2004
180505570,150715227,2004
267928952,174320718,2004
120108281,183805412,2004
123386033,378024197,2004
95251111,82142723,2004
259517415,118114556,2004
137968899,118114556,2004
114968610,497679487,2004
457008398,236012988,2004
397547813,333209785,2004
370453718,497679487,2004
439057349,497679487,2004
267928952,4605405,2004
96134226,966883,2004
393440527,88221884,2004
76490417,966883,2004
140947318,183805412,2004
154641627,117049102,2004
325388150,497679487,2004
94864167,497679487,2004
370453718,154641627,2004
325388150,4605405,2004
94864167,4605405,2004
96065359,338666492,2004
370453718,396455293,2004
44125327,221970168,2004
21945049,497679487,2004
254411658,257228739,2004
267928952,31591574,2004
242393965,95133017,2004
231578433,497679487,2004
95251111,4605405,2004
408871992,94864167,2004
255375716,94864167,2004
370453718,397547813,2004
150464310,497679487,2004
96134226,221970168,2004
76490417,178376812,2004
236069481,330618704,2004
368314164,497679487,2004
137968899,197382906,2004
51773589,197382906,2004
191709375,83706783,2004
329292349,497679487,2004
265796319,497679487,2004
69081645,497679487,2004
96065359,370831889,2004
168142548,268443384,2004
104156321,417085093,2004
368314164,338666492,2004
51773589,94864167,2004
370831889,366352620,2004
221655579,94864167,2004
80184478,4605405,2004
120108281,197382906,2004
150464310,31591574,2004
221655579,497679487,2004
96065359,14293084,2004
329292349,4605405,2004
108374880,305730277,2004
408871992,157828057,2004
104182229,268443384,2004
76490417,31591574,2004
318357382,212660805,2004
366352620,30785155,2004
80184478,31591574,2004
204392752,168075284,2004
439136828,168075284,2004
76490417,168075284,2004
339185338,31591574,2004
96134226,30785155,2004
191906351,31591574,2004
44125327,30785155,2004
19060207,4605405,2004
69741493,305730277,2004
255375716,157828057,2004
494824332,31591574,2004
330256333,268443384,2004
51773589,137968899,2004
150234126,178376812,2004
104156321,338666492,2004
137968899,157828057,2004
153630759,268443384,2004
306058087,95133017,2004
370831889,338666492,2004
433588644,31591574,2004
221655579,157828057,2004
255375716,4605405,2004
353563571,4605405,2004
150464310,279883737,2004
104156321,137968899,2004
306058087,32628446,2004
260076336,497679487,2004
338666492,497679487,2004
265796319,1340729,2004
154641627,4605405,2004
40081616,31591574,2004
255375716,197382906,2004
191709375,197382906,2004
51773589,497679487,2004
96134226,383357854,2004
338666492,31591574,2004
408871992,197382906,2004
368314164,325055941,2004
133355418,31591574,2004
53801364,95544093,2004
474204430,95544093,2004
397547813,346244944,2004
494824332,346244944,2004
180505570,4605405,2004
370831889,1340729,2004
267928952,346244944,2004
370453718,442427329,2004
133355418,137968899,2004
120108281,102900334,2004
439057349,4605405,2004
114968610,232646026,2004
366352620,383357854,2004
168142548,231347157,2004
265796319,4605405,2004
104156321,118114556,2004
150464310,346244944,2004
191709375,232646026,2004
191906351,383357854,2004
494824332,177969419,2004
51773589,118114556,2004
123386033,439960318,2004
69081645,83706783,2004
104156321,497679487,2004
265796319,31591574,2004
123386033,192208395,2004
114968610,197382906,2004
236069481,325055941,2004
243110462,4605405,2004
254411658,31591574,2004
21945049,31591574,2004
76490417,346244944,2004
255375716,470227808,2004
255375716,325055941,2004
445802062,31591574,2004
265796319,197382906,2004
291139356,325055941,2004
231578433,31591574,2004
137968899,497679487,2004
368314164,197382906,2004
104182229,31591574,2004
154641627,325055941,2004
87386585,291695529,2004
370453718,346244944,2004
370453718,418918514,2004
167483991,95544093,2004
69081645,95544093,2004
199865280,325055941,2004
76490417,197382906,2004
114968610,470227808,2004
153630759,231347157,2004
370453718,325055941,2004
79169017,31591574,2004
227985972,1340729,2004
474204430,470227808,2004
120108281,118114556,2004
439136828,291695529,2004
96065359,1340729,2004
168142548,4605405,2004
31176151,47901019,2004
137968899,126805248,2004
204392752,318354386,2004
168142548,63631664,2004
150234126,55252181,2004
79169017,55252181,2004
254411658,373650519,2004
76490417,415461342,2004
111850691,4605405,2004
325388150,415461342,2004
94864167,415461342,2004
306058087,310208141,2004
76490417,106924298,2004
267928952,415461342,2004
94864167,106924298,2004
96065359,254411658,2004
408871992,118114556,2004
368314164,137968899,2004
95251111,438717149,2004
76490417,318354386,2004
123386033,49235572,2004
279181014,4605405,2004
133355418,49235572,2004
87386585,195430930,2004
40081616,49235572,2004
76490417,87089720,2004
108374880,4605405,2004
96134226,58647485,2004
76490417,195430930,2004
445802062,4605405,2004
370453718,63631664,2004
46102906,63631664,2004
76490417,438717149,2004
168142548,495787323,2004
408871992,318354386,2004
370453718,106924298,2004
137968899,165861279,2004
114968610,106924298,2004
94864167,310208141,2004
243110462,118114556,2004
46102906,118114556,2004
120108281,106924298,2004
199865280,4605405,2004
76490417,291200,2004
31176151,360047656,2004
154641627,360047656,2004
242393965,373650519,2004
370453718,118114556,2004
114968610,118114556,2004
40081616,373650519,2004
111850691,291200,2004
370453718,438850436,2004
366352620,291200,2004
133355418,360047656,2004
69741493,360047656,2004
120108281,4605405,2004
474204430,4605405,2004
254411658,415461342,2004
191906351,58647485,2004
439136828,87089720,2004
472478803,484620458,2004
366352620,415461342,2004
338666492,106924298,2004
154641627,118114556,2004
51773589,231578433,2004
96065359,415461342,2004
180505570,118114556,2004
104156321,106924298,2004
338666492,415461342,2004
40081616,415461342,2004
94864167,118114556,2004
19060207,118114556,2004
231578433,106924298,2004
242393965,165861279,2004
260076336,165861279,2004
79169017,49235572,2004
242393965,192535583,2004
21945049,154641627,2004
168142548,118114556,2004
305730277,84980064,2004
120607451,4605405,2004
314482666,118114556,2004
356996959,4605405,2004
150234126,63631664,2004
79169017,286905050,2004
40081616,192535583,2004
191906351,84980064,2004
254411658,286905050,2004
21945049,286905050,2004
150234126,239002582,2004
259517415,238756718,2004
182585726,63631664,2004
153630759,63631664,2004
54902412,238756718,2004
114968610,154641627,2004
167483991,192535583,2004
408871992,4605405,2004
368314164,4605405,2004
167483991,84980064,2004
79169017,192535583,2004
192269372,118114556,2004
79169017,84980064,2004
191709375,118114556,2004
21945049,192535583,2004
254411658,84980064,2004
21945049,84980064,2004
445802062,84980064,2004
266572678,118114556,2004
255375716,118114556,2004
80184478,84980064,2004
265796319,63631664,2004
76490417,84980064,2004
133355418,84980064,2004
267928952,192535583,2004
199865280,192535583,2004
54902412,4605405,2004
19060207,192535583,2004
154641627,192535583,2004
254411658,4605405,2004
370831889,438717149,2004
338666492,438717149,2004
439136828,87386585,2004
306058087,192535583,2004
291139356,118114556,2004
366352620,438717149,2004
254411658,49235572,2004
167483991,438717149,2004
19060207,165861279,2004
231578433,63631664,2004
267928952,438850436,2004
243110462,100998620,2004
104156321,398159142,2004
338666492,84980064,2004
40081616,84980064,2004
368314164,63631664,2004
305730277,4605405,2004
397547813,4605405,2004
104156321,154641627,2004
51773589,63631664,2004
231578433,137968899,2004
21945049,4605405,2004
80184478,49235572,2004
373650519,192535583,2004
318357382,4605405,2004
80184478,286905050,2004
370453718,49235572,2004
221655579,137968899,2004
191906351,250731213,2004
494824332,117049102,2004
96134226,4605405,2004
370831889,291200,2004
439136828,4605405,2004
137968899,214436786,2004
221655579,118114556,2004
69081645,48201229,2004
150464310,118114556,2004
338666492,383293011,2004
199865280,199568242,2004
137968899,383293011,2004
457008398,378434142,2004
221655579,4605405,2004
54902412,184207521,2004
231578433,118114556,2004
457008398,118114556,2004
51773589,114968610,2004
69081645,117049102,2004
373650519,118114556,2004
366352620,383293011,2004
439057349,482286918,2004
221655579,388856758,2004
180505570,49725149,2004
236069481,144381211,2004
94864167,417085093,2004
236069481,4605405,2004
46102906,388856758,2004
306058087,427271449,2004
94864167,427271449,2004
44125327,4605405,2004
306058087,184207521,2004
31176151,4605405,2004
260076336,48201229,2004
370453718,427271449,2004
133355418,48201229,2004
140947318,383293011,2004
108374880,427271449,2004
150464310,388856758,2004
114968610,4605405,2004
366352620,427271449,2004
370831889,184207521,2004
265796319,84980064,2004
154641627,171894896,2004
420012194,214436786,2004
192269372,497679487,2004
191709375,497679487,2004
439136828,453591211,2004
46102906,177969419,2004
306058087,4605405,2004
137968899,427271449,2004
494824332,150464310,2004
260076336,150464310,2004
370453718,213716818,2004
51773589,236012988,2004
199865280,433641251,2004
366352620,118114556,2004
46102906,171894896,2004
370453718,171894896,2004
21945049,118114556,2004
254411658,118114556,2004
373650519,4605405,2004
79169017,118114556,2004
370453718,4605405,2004
221655579,117049102,2004
221655579,171894896,2004
108374880,184207521,2004
324561953,171894896,2004
167483991,184207521,2004
420012194,102900334,2004
366352620,184207521,2004
243214694,231578433,2004
370453718,281707515,2004
408871992,453591211,2004
182585726,214436786,2004
76490417,31206111,2004
325388150,337274133,2004
94864167,337274133,2004
370453718,76490417,2004
94864167,76490417,2004
180505570,76490417,2004
366352620,58647485,2004
114968610,370453718,2004
87386585,4605405,2004
104156321,438850436,2004
137968899,87478423,2004
221655579,87478423,2004
40081616,497082505,2004
94864167,87478423,2004
120108281,482286918,2004
191709375,87478423,2004
31176151,497082505,2004
178500544,497082505,2004
114968610,76490417,2004
79169017,4605405,2004
338666492,76490417,2004
31176151,438850436,2004
191906351,4605405,2004
120108281,360047656,2004
191906351,118114556,2004
