paper_id,reference_id,year
256263753,370266382,2019
124946299,409352305,2019
212038040,445022615,2019
409054686,445022615,2019
33887223,409352305,2019
56677416,281890816,2019
237918897,370266382,2019
439492553,309908149,2019
461337962,309908149,2019
226202206,140128612,2019
377582800,370266382,2019
275699944,196798873,2019
251450882,196798873,2019
121487754,196798873,2019
273972728,196798873,2019
109379613,196798873,2019
449559173,196798873,2019
90971767,105373720,2019
58178106,147560524,2019
83862442,245381924,2019
149022263,271092207,2019
184655474,17867946,2019
204566537,17867946,2019
70139685,327445829,2019
424489573,17867946,2019
385964668,199586196,2019
407276800,17867946,2019
64644885,17867946,2019
206258711,17867946,2019
297074296,17867946,2019
107962745,236420954,2019
115504183,236420954,2019
64539215,17867946,2019
171925471,17867946,2019
449827703,17867946,2019
363293139,199586196,2019
250980136,17867946,2019
156332378,327445829,2019
10138835,199586196,2019
93195863,17867946,2019
477441324,17867946,2019
282835357,17867946,2019
283661055,17867946,2019
394610563,397289847,2019
75789201,236420954,2019
262842651,397289847,2019
380657727,287585430,2019
348538071,220453775,2019
258679757,132734455,2019
169988588,327445829,2019
170323357,440167919,2019
336489313,440167919,2019
218283118,74758100,2019
426840843,154251841,2019
156053652,246620467,2019
341449937,292035633,2019
198138158,17867946,2019
263082434,17867946,2019
170774872,17867946,2019
372885043,17867946,2019
126034828,17867946,2019
289908218,397289847,2019
360591053,246620467,2019
73149811,464567600,2019
235263836,327445829,2019
171916169,199586196,2019
243882516,17867946,2019
1942418,372720438,2019
265833514,17867946,2019
267215395,17867946,2019
321562493,17867946,2019
385476503,246620467,2019
270358787,17867946,2019
101207757,491091775,2019
44069277,17867946,2019
8782353,17867946,2019
207858651,327445829,2019
91296691,491091775,2019
459136466,17867946,2019
159057210,236420954,2019
369000590,486338542,2019
496550125,327445829,2019
437690907,369000962,2019
88878935,369000962,2019
296223428,17867946,2019
101207757,13376026,2019
91296691,13376026,2019
314097237,236420954,2019
188673611,238514626,2019
424305212,94664006,2019
180300482,161217622,2019
33887223,397289847,2019
273146101,236420954,2019
70530469,286699432,2019
180401474,17867946,2019
10023362,236420954,2019
115708569,39535494,2019
436235983,273234904,2019
342636677,366696408,2019
34505441,17867946,2019
47640361,17867946,2019
260360600,17867946,2019
106853942,397289847,2019
19869264,17867946,2019
461886666,17867946,2019
204407144,17867946,2019
320983720,17867946,2019
491633426,17867946,2019
71613563,397289847,2019
221615292,199586196,2019
323894090,199586196,2019
377582800,327445829,2019
420832044,17867946,2019
270264705,17867946,2019
323894090,17867946,2019
437636083,17867946,2019
171916169,327445829,2019
92746499,17867946,2019
18853428,361414827,2019
159916622,17867946,2019
6689374,17867946,2019
30588393,17867946,2019
416611406,17867946,2019
347296288,366696408,2019
253097242,236420954,2019
75877873,11541751,2019
3524178,114670531,2019
391927505,397289847,2019
130281546,366033766,2019
270358787,236420954,2019
218673372,103380978,2019
437500020,163603514,2019
490572362,103380978,2019
135276956,103380978,2019
70139685,66103453,2019
465900136,335614672,2019
78718717,103380978,2019
188604892,439405433,2019
139707856,103380978,2019
484133333,236420954,2019
250980136,236420954,2019
64644885,236420954,2019
59354967,39549643,2019
441670083,39549643,2019
6030849,236420954,2019
159057210,103845330,2019
184655474,236420954,2019
487837780,397289847,2019
89249688,397289847,2019
438185236,397289847,2019
65723927,439405433,2019
303165354,397289847,2019
208884406,397289847,2019
305564151,236420954,2019
76838847,254365635,2019
55540929,236420954,2019
180401474,236420954,2019
416611406,236420954,2019
313706394,409468707,2019
18287019,409468707,2019
312594225,409468707,2019
159916622,236420954,2019
358654071,254365635,2019
92746499,236420954,2019
402364517,364069389,2019
223980547,397289847,2019
391101058,364069389,2019
135276956,365222156,2019
135276956,263442481,2019
437636083,236420954,2019
270264705,236420954,2019
388538915,380420615,2019
420832044,236420954,2019
108284274,439405433,2019
229370110,397289847,2019
252787515,397289847,2019
393536482,264064628,2019
468209060,68181300,2019
286682837,199586196,2019
13666374,199586196,2019
398668875,435980498,2019
163074644,435980498,2019
270358787,75777035,2019
15741439,220453775,2019
391101058,435980498,2019
310713798,199586196,2019
276795760,199586196,2019
422162354,199586196,2019
237029984,199586196,2019
472408241,122635463,2019
127488883,188623235,2019
458499217,114670531,2019
443192362,114670531,2019
168889121,199586196,2019
391586041,199586196,2019
336135896,199586196,2019
355591321,199586196,2019
38567002,199586196,2019
393010186,397289847,2019
462561006,372720438,2019
260728898,114670531,2019
330433046,114670531,2019
8421401,114670531,2019
156053652,435980498,2019
242673978,114670531,2019
70531949,366033766,2019
235263836,220453775,2019
316173944,199586196,2019
392368688,77326742,2019
108727351,199586196,2019
18287019,199586196,2019
482421127,178572691,2019
55889911,199586196,2019
89164208,427697720,2019
324353601,397289847,2019
369493638,236420954,2019
479445843,77326742,2019
249481291,77326742,2019
91536270,199586196,2019
244155884,146699043,2019
361954650,199586196,2019
123298628,199586196,2019
190401479,199586196,2019
157825100,436739744,2019
370739547,137870735,2019
40174307,398478414,2019
396093007,236420954,2019
198138158,236420954,2019
55487988,199586196,2019
307963124,199586196,2019
58178106,397289847,2019
208760523,236420954,2019
473801177,236420954,2019
65277771,236420954,2019
340366958,199586196,2019
247857678,199586196,2019
186559522,199586196,2019
221825587,17867946,2019
331050202,17867946,2019
330054787,199586196,2019
9902829,199586196,2019
459024280,17867946,2019
87036890,199586196,2019
160253968,199586196,2019
497207218,199586196,2019
117380955,199586196,2019
410787232,17867946,2019
450352903,17867946,2019
138004759,199586196,2019
235113324,199586196,2019
379165604,199586196,2019
5523538,199586196,2019
224049178,199586196,2019
230003368,122422012,2019
33887223,199586196,2019
29250452,199586196,2019
489206623,17867946,2019
93396404,199586196,2019
38336198,199586196,2019
199989936,199586196,2019
401358049,199586196,2019
342566321,17867946,2019
144384463,17867946,2019
428632534,199586196,2019
16342158,199586196,2019
98686872,199586196,2019
52303196,199586196,2019
329143730,17867946,2019
111362983,17867946,2019
66103453,199586196,2019
187223091,199586196,2019
255357889,17867946,2019
147129510,199586196,2019
55889911,17867946,2019
332489031,17867946,2019
291036479,199586196,2019
289908218,199586196,2019
262842651,199586196,2019
174663023,199586196,2019
19793566,199586196,2019
466074082,199586196,2019
144565016,199586196,2019
394610563,199586196,2019
66690410,199586196,2019
269764064,199586196,2019
218861767,17867946,2019
433547116,17867946,2019
429680583,427973507,2019
377582800,246620467,2019
263386420,209039471,2019
73074052,209039471,2019
129714324,323303871,2019
459024280,152846898,2019
393277999,246620467,2019
5854080,199586196,2019
121637166,246620467,2019
386654839,410879397,2019
340281303,199586196,2019
73074052,108368904,2019
305564151,410879397,2019
204407144,410879397,2019
52391627,199586196,2019
416518587,145443867,2019
235649713,246620467,2019
319869498,199586196,2019
178818212,246620467,2019
495273117,410879397,2019
49930619,17867946,2019
424489573,410879397,2019
93867250,17867946,2019
307834970,17867946,2019
170275728,17867946,2019
443338370,163267073,2019
121637166,163267073,2019
16295014,17867946,2019
498553596,199586196,2019
316173944,256801851,2019
73025255,199586196,2019
127519443,17867946,2019
289203345,199586196,2019
424155144,17867946,2019
188255413,17867946,2019
432895793,17867946,2019
51168616,17867946,2019
262731873,256801851,2019
495853229,122422012,2019
130281546,256801851,2019
325960426,256801851,2019
108482241,122422012,2019
4424769,199586196,2019
39995213,17867946,2019
64815090,481058583,2019
270358787,246620467,2019
2018671,209039471,2019
440622124,481058583,2019
32395768,246620467,2019
376632424,17867946,2019
348725255,427973507,2019
358661059,141057630,2019
26691765,17867946,2019
451196092,17867946,2019
73790927,444047457,2019
496494614,444047457,2019
235113324,113194030,2019
38436850,444047457,2019
300883413,113194030,2019
217304339,417188832,2019
406507423,294591074,2019
116845806,286595865,2019
473801177,489845105,2019
42052592,397289847,2019
425656570,212331387,2019
329940182,397289847,2019
124946299,397289847,2019
223272536,397289847,2019
24665138,17867946,2019
53826155,478878308,2019
74337547,478878308,2019
30672966,17867946,2019
407276800,478878308,2019
213376302,17867946,2019
469789807,478878308,2019
152030985,478878308,2019
224049178,68180183,2019
131140350,212331387,2019
411684605,130718214,2019
426840843,434095210,2019
74337547,141057630,2019
194361306,141057630,2019
131337206,236420954,2019
82964220,199586196,2019
462533254,24430190,2019
433772153,236420954,2019
157294908,391860786,2019
102424739,236420954,2019
439120982,376749418,2019
358936447,17867946,2019
197804961,236420954,2019
280115221,236420954,2019
437690907,236420954,2019
63033873,236420954,2019
348571350,236420954,2019
404769831,327445829,2019
359742739,197085912,2019
70139685,197085912,2019
404256113,228858019,2019
226242132,17867946,2019
377582800,197085912,2019
399602164,317336250,2019
370739547,224735364,2019
429551959,294734292,2019
180877409,17867946,2019
484723722,113312094,2019
473346264,17867946,2019
345029901,246620467,2019
74087854,246620467,2019
153285471,246620467,2019
247675193,246620467,2019
461337962,246620467,2019
104089236,17867946,2019
296679628,17867946,2019
319127846,17867946,2019
63981016,199586196,2019
464977159,199586196,2019
4596617,246620467,2019
145023126,17867946,2019
342417146,469470480,2019
465663264,199586196,2019
294655417,199586196,2019
390956964,199586196,2019
283408115,122422012,2019
94843893,199586196,2019
490572362,381839611,2019
491511858,122422012,2019
49333182,17867946,2019
218673372,381839611,2019
40975109,246620467,2019
139113585,191903975,2019
120894349,17867946,2019
172813959,191903975,2019
309512787,191903975,2019
102892038,381428776,2019
343806329,17867946,2019
53924860,381428776,2019
476208315,17867946,2019
222010123,466523639,2019
109379613,17867946,2019
55540929,17867946,2019
456212686,17867946,2019
1942418,318032310,2019
493916734,236420954,2019
38336198,318032310,2019
311033010,318032310,2019
152030985,17867946,2019
179738650,391263809,2019
237548554,17867946,2019
481621804,17867946,2019
188673611,17867946,2019
77290166,17867946,2019
246398055,17867946,2019
125005923,17867946,2019
157409555,17867946,2019
277667895,17867946,2019
479960786,246620467,2019
465719487,191903975,2019
246398055,105373720,2019
205494832,238083945,2019
490572362,365222156,2019
416309450,83769397,2019
202639036,274087451,2019
104089236,394447623,2019
39156478,263276912,2019
237870964,486149196,2019
305564151,394447623,2019
30588393,394447623,2019
283661055,394447623,2019
396093007,394447623,2019
377521386,394447623,2019
368854232,83769397,2019
85022902,334971093,2019
15793302,361735836,2019
399602164,404011823,2019
163841138,470950365,2019
30672966,90284576,2019
318240169,90284576,2019
398668875,449593826,2019
332489031,90284576,2019
433691367,449593826,2019
190384830,130790567,2019
61343845,302634146,2019
263386420,466908907,2019
425656570,335957735,2019
156846616,83769397,2019
269789220,91653408,2019
89281812,372720438,2019
121637166,246792937,2019
133233102,246792937,2019
42843163,246792937,2019
422782280,246792937,2019
452940162,151608907,2019
70139685,151608907,2019
226242132,83769397,2019
309046301,83769397,2019
464334883,415526266,2019
497207218,398941251,2019
142760317,83769397,2019
119549833,382765896,2019
304710374,382765896,2019
297127051,382765896,2019
429495881,382765896,2019
319840474,382765896,2019
377582800,151608907,2019
6474559,43611115,2019
299249513,43611115,2019
104357163,382765896,2019
339889068,382765896,2019
122387921,151608907,2019
100753499,412403918,2019
15793302,449593826,2019
176232689,202360471,2019
468161215,355102113,2019
404256113,349918227,2019
5575914,349918227,2019
255897853,444560295,2019
270709486,444560295,2019
155187031,324646006,2019
203968995,324646006,2019
384139105,324646006,2019
19587813,324646006,2019
273339315,424799852,2019
163074644,349918227,2019
194479630,284622687,2019
70530469,349918227,2019
66103453,321907723,2019
366131248,260504485,2019
186559522,199720819,2019
381654096,199720819,2019
289203345,349918227,2019
477187638,440047207,2019
63033873,349918227,2019
115936815,307271650,2019
300682096,99268862,2019
526496,2550894,2019
493916009,2550894,2019
417819833,444560295,2019
393466332,151608907,2019
140013889,444560295,2019
465900136,273686459,2019
274777866,57921501,2019
233769664,225236557,2019
461416967,225236557,2019
162389572,225236557,2019
290802016,155155943,2019
488006913,155155943,2019
464585255,3790441,2019
6952346,16368317,2019
190233096,16368317,2019
481459986,379965526,2019
462533254,219704643,2019
326802702,56503973,2019
197695988,3790441,2019
172722573,289700142,2019
470477246,219704643,2019
34699935,219704643,2019
48455014,470867412,2019
156053652,316807899,2019
398668875,316807899,2019
391101058,349918227,2019
428231151,253915884,2019
466306526,253915884,2019
210114887,273686459,2019
94986188,273686459,2019
353175044,2550894,2019
496494614,215983447,2019
433816365,83769397,2019
133233102,445684403,2019
399602164,20836032,2019
119549833,257616230,2019
10138835,20836032,2019
212562684,20836032,2019
160253968,106318794,2019
336135896,281572532,2019
284461702,161636068,2019
402364517,93782059,2019
468563648,93782059,2019
457070268,445684403,2019
459528937,160234476,2019
363745340,257616230,2019
397249618,445684403,2019
295898486,83573834,2019
296808188,83573834,2019
166889583,83573834,2019
28200566,111985839,2019
358654071,83573834,2019
195210605,111985839,2019
236245862,257616230,2019
76838847,83573834,2019
349954336,257616230,2019
62109928,445684403,2019
492083415,48121413,2019
377582800,445684403,2019
385476503,450495958,2019
23633888,450495958,2019
263386420,245381924,2019
465663264,167045294,2019
131140350,120663262,2019
99779355,167045294,2019
355537011,167045294,2019
368854232,269773485,2019
462533254,209797877,2019
221825587,445684403,2019
70139685,445684403,2019
459024280,363425239,2019
401124941,319313067,2019
120894349,363425239,2019
473911972,257616230,2019
118166254,257616230,2019
364864916,257616230,2019
394610563,319313067,2019
262842651,319313067,2019
347484775,445684403,2019
365385622,363425239,2019
453866213,445684403,2019
307520573,310056341,2019
274640551,372720438,2019
176479135,445684403,2019
465663264,474672249,2019
38436850,390442328,2019
289370890,358130714,2019
468563648,425118569,2019
128243012,81547294,2019
78718717,439742181,2019
409054686,445684403,2019
141424602,296085041,2019
264681339,494463687,2019
170340808,91729845,2019
148164206,91729845,2019
229370110,153663467,2019
321973623,91729845,2019
436235983,215983447,2019
29483390,91729845,2019
6689374,327424068,2019
449612693,215983447,2019
337233696,391188322,2019
91536270,153663467,2019
206611896,395224794,2019
398668875,395224794,2019
255897853,395224794,2019
121487754,395224794,2019
317479422,83769397,2019
422782280,445684403,2019
297714062,358130714,2019
443448993,484758000,2019
56284338,358130714,2019
488730701,358130714,2019
3902901,439742181,2019
100753499,91729845,2019
477187638,111985839,2019
193667630,111985839,2019
77759117,111985839,2019
115804646,111985839,2019
56677416,83573834,2019
122005597,111985839,2019
229232996,118420265,2019
170323357,6823543,2019
461337962,147560524,2019
245059214,111985839,2019
182498171,111985839,2019
36545779,111985839,2019
332131357,147560524,2019
221615292,147560524,2019
70011516,111985839,2019
10138835,147560524,2019
331246586,6823543,2019
275699944,147560524,2019
168406985,147560524,2019
58093876,147560524,2019
260828081,54746170,2019
250020063,358130714,2019
445800513,236420954,2019
342308696,260504485,2019
393010186,260504485,2019
470735598,85589673,2019
62109928,85589673,2019
323894090,85589673,2019
461416967,85589673,2019
429495881,85589673,2019
409054686,322320881,2019
55487988,85589673,2019
483734095,85589673,2019
475386432,1153623,2019
40730738,85589673,2019
29926918,85589673,2019
175039849,85589673,2019
88675601,85589673,2019
478948073,85589673,2019
277667895,389685946,2019
468161215,447152307,2019
236345973,416242411,2019
41299001,1153623,2019
107962745,1153623,2019
194546915,1153623,2019
143726380,1153623,2019
249460377,1153623,2019
393466332,85589673,2019
123300155,85589673,2019
198138158,1153623,2019
282835357,1153623,2019
223933809,283323065,2019
98046418,283323065,2019
438631560,322320881,2019
400951640,389685946,2019
146950771,85589673,2019
38436850,460050873,2019
265751673,85589673,2019
115489833,460050873,2019
31250791,126356366,2019
195210605,293260625,2019
372493595,405461229,2019
6689374,438130011,2019
363029822,334515756,2019
74078632,126596891,2019
247857678,126596891,2019
224049178,126596891,2019
212038040,460050873,2019
239683894,85589673,2019
407872602,85589673,2019
447420769,85589673,2019
133233102,85589673,2019
22341316,85589673,2019
32124173,389685946,2019
115336074,1153623,2019
488598211,1153623,2019
358985802,1153623,2019
404256113,389685946,2019
233388011,3172689,2019
311769759,84726750,2019
198138158,269384642,2019
473346264,236420954,2019
495273117,194652405,2019
476208315,236420954,2019
77290166,236420954,2019
85342635,366873779,2019
438631560,366033766,2019
21382417,366873779,2019
104089236,236420954,2019
11663998,236420954,2019
131161849,175838861,2019
450352903,236420954,2019
325960426,366033766,2019
489206623,236420954,2019
7732544,236420954,2019
49333182,236420954,2019
250695965,397289847,2019
398668875,353297916,2019
416862764,236420954,2019
426840843,397289847,2019
436896757,372720438,2019
312377274,474300013,2019
436235983,460050873,2019
156053652,474300013,2019
483734095,492002847,2019
163763685,491405014,2019
340366958,416242411,2019
8147616,245429611,2019
224293056,87219984,2019
176479135,292893249,2019
221355831,372720438,2019
241827426,292893249,2019
70139685,105657387,2019
41250581,322320881,2019
347484775,105657387,2019
176479135,322320881,2019
102424739,1153623,2019
132863664,1153623,2019
377582800,105657387,2019
135698192,1153623,2019
369792152,105383604,2019
397249618,322320881,2019
375220646,105657387,2019
229370110,322320881,2019
497708098,440437279,2019
50932091,1153623,2019
156809903,1153623,2019
442330609,1153623,2019
399602164,373850047,2019
370739547,186515383,2019
102332045,393342564,2019
121637166,402930299,2019
309476349,372720438,2019
375220646,185173300,2019
364659039,185173300,2019
180877409,284662587,2019
125005923,284662587,2019
426840843,29840616,2019
273234904,378556092,2019
407872602,129376048,2019
26691765,284662587,2019
342566321,284662587,2019
349002241,390063401,2019
11663998,284662587,2019
450352903,284662587,2019
218861767,284662587,2019
29483390,416139973,2019
123703377,311124546,2019
49333182,284662587,2019
370948461,311124546,2019
68204864,370708521,2019
416862764,284662587,2019
235652974,283329788,2019
157409555,284662587,2019
255357889,284662587,2019
328991102,400366003,2019
259943802,400366003,2019
10138835,59382391,2019
124946299,97177159,2019
458585920,195917108,2019
12756341,273003218,2019
438351873,435872205,2019
221156426,435872205,2019
339549788,435872205,2019
20935132,435872205,2019
57730379,44853783,2019
466598329,40547241,2019
414090896,40547241,2019
406002895,40547241,2019
332068445,40547241,2019
67215450,40547241,2019
384139105,40547241,2019
118930309,40547241,2019
459024280,40547241,2019
206611896,413276452,2019
176479135,72180712,2019
258911225,72180712,2019
215728665,405683657,2019
21081818,156389109,2019
235263836,185173300,2019
303165354,185173300,2019
237548554,284662587,2019
190826421,316120329,2019
456212686,284662587,2019
203968995,316120329,2019
64644885,284662587,2019
290148047,430626936,2019
308242766,237412863,2019
455138106,352821588,2019
499339801,237412863,2019
299249513,69179066,2019
260728898,352821588,2019
311033010,352821588,2019
307520573,352821588,2019
18287019,144842302,2019
312594225,144842302,2019
300682096,454970787,2019
237870964,284662587,2019
218967323,144842302,2019
61941065,295839698,2019
140614264,144842302,2019
286748306,144842302,2019
98025212,70327903,2019
452642562,295839698,2019
70530469,144842302,2019
163555452,334880981,2019
407276800,284662587,2019
42843163,402930299,2019
148248730,352821588,2019
222648096,38810686,2019
313706394,144842302,2019
11541751,35677637,2019
435159662,316120329,2019
390521043,413402559,2019
118166254,413402559,2019
459136466,284662587,2019
309771241,44853783,2019
29924051,431734336,2019
232484276,431734336,2019
398668875,338118280,2019
70139685,306284103,2019
6689374,284662587,2019
244786187,152738229,2019
173465380,152738229,2019
468331851,455063752,2019
420832044,284662587,2019
447584496,427333589,2019
204407144,284662587,2019
139174812,144842302,2019
461886666,284662587,2019
30898588,455063752,2019
484133333,284662587,2019
171925471,284662587,2019
283661055,284662587,2019
1942418,352821588,2019
297074296,284662587,2019
258679757,200650379,2019
155518993,66417802,2019
235113324,433171054,2019
276795760,166838528,2019
3636763,166838528,2019
133233102,166838528,2019
398672225,166838528,2019
147842678,166838528,2019
493916009,166838528,2019
1588635,166838528,2019
368190935,339464560,2019
422782280,166838528,2019
360591053,166838528,2019
438122391,249023626,2019
400951640,425410697,2019
377582800,166838528,2019
102424739,199310020,2019
295874386,339464560,2019
316173944,262016298,2019
254451873,262016298,2019
286682837,345644322,2019
12383804,345644322,2019
21382417,345644322,2019
493916734,425410697,2019
152980320,368190935,2019
68503323,345644322,2019
85342635,345644322,2019
483489273,371306345,2019
222376902,371306345,2019
330978890,306894077,2019
15793302,339464560,2019
424155144,166838528,2019
252604061,166838528,2019
394610563,478366799,2019
468072843,478366799,2019
269764064,478366799,2019
329940182,478366799,2019
17311550,283456345,2019
401124941,478366799,2019
89618261,75667536,2019
64585210,75667536,2019
440064066,75667536,2019
105944538,75667536,2019
116603036,75667536,2019
375220646,324944608,2019
269789220,14099699,2019
207032121,409819366,2019
237870964,170667132,2019
131418767,339464560,2019
135276956,339464560,2019
29926918,339464560,2019
85763402,368190935,2019
239683894,274482791,2019
123834800,274482791,2019
476351405,40639894,2019
431877884,339464560,2019
203968995,40639894,2019
391927505,339464560,2019
305351479,339464560,2019
144194218,339464560,2019
107962745,371306345,2019
163555452,371306345,2019
155187031,264497980,2019
332510825,438331474,2019
448998248,493281366,2019
331050202,425410697,2019
473834319,493281366,2019
329962812,493281366,2019
476208315,425410697,2019
156053652,464123723,2019
152980320,303062067,2019
17311550,391598916,2019
432030359,391598916,2019
154390172,312689774,2019
65554033,312689774,2019
37002360,312689774,2019
12930078,312689774,2019
115564595,165154368,2019
429495881,165154368,2019
421761971,70212069,2019
87983476,416531856,2019
237918897,416531856,2019
178818212,101915052,2019
134430865,70212069,2019
464585255,70212069,2019
118166254,70212069,2019
241007433,416531856,2019
358929170,70212069,2019
364864916,70212069,2019
197695988,70212069,2019
370266382,416531856,2019
39995213,425410697,2019
366131248,478366799,2019
208884406,123300046,2019
416862764,425410697,2019
258679757,218270853,2019
494229889,1942418,2019
141152232,147930631,2019
111362983,303156661,2019
358661059,425410697,2019
296223428,303156661,2019
101681445,425410697,2019
355670276,425410697,2019
30588393,303156661,2019
263082434,303156661,2019
65277771,303156661,2019
332735223,326751958,2019
280560672,469391821,2019
232015111,469391821,2019
289908218,126850650,2019
9954748,469391821,2019
19587813,264497980,2019
262842651,126850650,2019
394610563,126850650,2019
212580838,154444923,2019
198138158,425410697,2019
254451873,154444923,2019
73074052,42796066,2019
459136466,425410697,2019
55540929,425410697,2019
481621804,425410697,2019
305564151,425410697,2019
451196092,425410697,2019
461146079,478366799,2019
313706394,343554467,2019
262842651,478366799,2019
184706295,157630867,2019
388502153,85880769,2019
252814599,309981030,2019
364659039,85880769,2019
488598211,355374441,2019
178240322,18368865,2019
267125076,18368865,2019
244786187,372720438,2019
476041842,305709007,2019
250451058,424441216,2019
145023126,220989582,2019
416862764,220989582,2019
277667895,220989582,2019
421761971,146702459,2019
118166254,146702459,2019
358929170,146702459,2019
10138835,146702459,2019
119549833,146702459,2019
42843163,147639445,2019
401124941,147639445,2019
194546915,432269364,2019
222637260,327381145,2019
261580836,327381145,2019
368190935,75096543,2019
74078632,75096543,2019
210465470,75096543,2019
195774851,327381145,2019
148162297,309981030,2019
106853942,40934095,2019
477187638,230178603,2019
149832481,384871073,2019
495273117,18436135,2019
330012385,101500822,2019
483640136,18436135,2019
438631560,18436135,2019
481621804,43328786,2019
445600202,101500822,2019
147041555,343491836,2019
436235983,343491836,2019
426840843,343491836,2019
441221945,101500822,2019
252814599,101500822,2019
178240322,101500822,2019
200797803,43328786,2019
198138158,204156806,2019
491067757,43328786,2019
187187030,204156806,2019
57730379,43328786,2019
252814599,364582559,2019
83862442,101500822,2019
445600202,364582559,2019
445600202,309981030,2019
381654096,12349324,2019
477187638,364582559,2019
134430865,207267567,2019
396846862,420743152,2019
34172021,75637997,2019
416862764,248880578,2019
328991102,384871073,2019
10138835,70212069,2019
441221945,40934095,2019
78764961,46125325,2019
453940960,215939032,2019
461416967,215939032,2019
345029698,277157700,2019
103043567,215939032,2019
245181418,215939032,2019
72597427,277157700,2019
307520573,277157700,2019
1588635,477633844,2019
492083415,477633844,2019
390584285,215939032,2019
150099951,215939032,2019
424155144,477633844,2019
70139685,478366799,2019
316173944,478366799,2019
441763538,106227851,2019
347484775,478366799,2019
377582800,478366799,2019
208884406,478366799,2019
234481203,478366799,2019
132851375,478366799,2019
145604224,130463484,2019
153753860,418540931,2019
7170612,254794486,2019
338109484,120817160,2019
332489031,120817160,2019
318240169,120817160,2019
190565141,58944719,2019
38336198,277157700,2019
330012385,419553444,2019
497207218,277157700,2019
422782280,413794317,2019
132863664,432269364,2019
156053652,405295064,2019
100753499,372720438,2019
265446714,376386506,2019
307520573,376386506,2019
289203345,378568297,2019
152030985,330829508,2019
191346172,432269364,2019
177458364,214237265,2019
252814599,93838835,2019
387943935,174731629,2019
134771501,93838835,2019
445600202,93838835,2019
143726380,472377732,2019
200148970,174731629,2019
295874386,191475548,2019
423333396,399188293,2019
144194218,191475548,2019
267125076,399188293,2019
224524043,112988822,2019
223586167,214275746,2019
304076880,52697502,2019
172647166,337660436,2019
438122391,310129504,2019
334255497,413794317,2019
53924860,413794317,2019
133233102,413794317,2019
1942418,277157700,2019
204407144,18436135,2019
491067757,70212069,2019
96097557,70212069,2019
28200566,153569047,2019
125108393,126848593,2019
297501830,362081924,2019
483489273,65844885,2019
67790469,65844885,2019
461416967,65844885,2019
222376902,65844885,2019
103043567,65844885,2019
155904698,65844885,2019
237870964,65844885,2019
212580838,65844885,2019
241827426,65844885,2019
195210605,153569047,2019
489208249,386285031,2019
150099951,65844885,2019
143048525,21746403,2019
480819929,211083862,2019
360591053,368624175,2019
104357163,200256499,2019
199989936,335220946,2019
304710374,335220946,2019
477187638,393890985,2019
416862764,481585408,2019
83862442,128186951,2019
235113324,128186951,2019
85763402,113126144,2019
457291900,413454281,2019
335979444,153569047,2019
52459873,369543778,2019
397249618,99773345,2019
330012385,321494099,2019
19587813,214871006,2019
26299771,209494513,2019
349696073,343861151,2019
208760523,299766776,2019
332131357,46453208,2019
149832481,180969216,2019
399602164,46453208,2019
476351405,46453208,2019
43125980,42500736,2019
123298628,42500736,2019
312377274,42500736,2019
126293080,42500736,2019
105040387,42500736,2019
375220646,42500736,2019
429489820,99264247,2019
368283692,42500736,2019
364206374,42500736,2019
163555452,42500736,2019
470649727,42500736,2019
15793302,99773345,2019
409608298,99773345,2019
366504473,99773345,2019
366604005,1274632,2019
177026235,1274632,2019
77922909,99773345,2019
290253417,99773345,2019
19587813,365998445,2019
384139105,365998445,2019
203968995,365998445,2019
414090896,365998445,2019
325960426,318530628,2019
468563648,156053652,2019
286748306,231340128,2019
312594225,231340128,2019
277667895,401124941,2019
202028410,401124941,2019
334551682,428921721,2019
77290166,232710670,2019
438185236,248695498,2019
290148047,418979950,2019
303165354,275864623,2019
267206338,275864623,2019
91296691,142124016,2019
101207757,142124016,2019
239985006,275864623,2019
103118578,418684132,2019
31250791,77018471,2019
48455014,418798470,2019
304710374,150398803,2019
199655490,113024732,2019
400951640,176357301,2019
450352903,211258034,2019
464977159,222809190,2019
32124173,210327952,2019
400951640,372720438,2019
62260318,374083762,2019
56677416,374083762,2019
243044344,318530628,2019
151182396,321494099,2019
130281546,318530628,2019
203968995,318530628,2019
197342886,99773345,2019
119549833,99773345,2019
442250577,99773345,2019
358985802,272824258,2019
155187031,365998445,2019
494874286,99773345,2019
376089896,99773345,2019
140013889,99773345,2019
417819833,99773345,2019
255897853,99773345,2019
27208540,99773345,2019
363197965,99773345,2019
234481203,99773345,2019
10023362,272824258,2019
69681435,99773345,2019
270709486,99773345,2019
62231078,99773345,2019
127140097,275191447,2019
468563648,103336506,2019
302447127,405144761,2019
32395768,261070306,2019
235649713,261070306,2019
422782280,133570394,2019
242539575,133570394,2019
133233102,133570394,2019
168406985,443150699,2019
406002895,318530628,2019
414090896,318530628,2019
9902829,479824588,2019
173484459,15793302,2019
339549788,15793302,2019
222715024,157923726,2019
53924860,46771204,2019
424850280,191820703,2019
376089896,157923726,2019
21382417,157923726,2019
377582800,46771204,2019
246398055,351397280,2019
133233102,46771204,2019
434452174,46771204,2019
366504473,257269405,2019
176479135,46771204,2019
147842678,46771204,2019
422782280,46771204,2019
435518203,157923726,2019
346716864,257269405,2019
42843163,157923726,2019
467826151,157923726,2019
429831842,157923726,2019
325960426,157923726,2019
397249618,257269405,2019
232015111,257269405,2019
282330976,157923726,2019
62231078,257269405,2019
133356525,111577596,2019
330012385,157923726,2019
