paper_id,year
190311707,2017
276446272,2017
482305242,2017
283006423,2017
297766607,2017
289173769,2017
377433347,2017
384038843,2017
289149397,2017
289065654,2017
497063835,2017
292867253,2017
166246016,2017
175056524,2017
166095915,2017
166076137,2017
496980571,2017
377333211,2017
377286671,2017
496894072,2017
3877939,2017
377249173,2017
174607657,2017
497395876,2017
174261534,2017
289201716,2017
292674670,2017
174367210,2017
166758025,2017
497604396,2017
377834778,2017
383403885,2017
497502842,2017
383486464,2017
166575649,2017
497422729,2017
3715808,2017
377733463,2017
377691663,2017
3820598,2017
289319968,2017
377218060,2017
293015396,2017
376654630,2017
164785674,2017
164737346,2017
496235546,2017
164659776,2017
175896700,2017
288127053,2017
288105292,2017
294098506,2017
385517326,2017
164451667,2017
385556968,2017
287890609,2017
385590974,2017
385635623,2017
288459317,2017
165832766,2017
376675305,2017
385022857,2017
377180186,2017
165772660,2017
288839221,2017
175288184,2017
175369280,2017
384668157,2017
165435772,2017
165430998,2017
165412171,2017
293257528,2017
4832392,2017
376881058,2017
293424826,2017
384850711,2017
5195626,2017
5380212,2017
287735372,2017
166963527,2017
289354343,2017
380045319,2017
381201430,2017
1125561,2017
169769064,2017
290494971,2017
379847290,2017
499330176,2017
381448179,2017
1264368,2017
379444242,2017
172637808,2017
172674262,2017
169150663,2017
168951013,2017
381894492,2017
1097491,2017
499081535,2017
291337034,2017
908479,2017
171477332,2017
290997622,2017
290681665,2017
171090313,2017
380700682,2017
499793675,2017
170764710,2017
170634616,2017
380291487,2017
499769214,2017
290556977,2017
291180459,2017
170392688,2017
381066257,2017
171697297,2017
169950763,2017
378007209,2017
381933024,2017
498971533,2017
498399736,2017
289500555,2017
289481183,2017
173620951,2017
292378567,2017
2821699,2017
292400684,2017
173722213,2017
173795949,2017
292410653,2017
3048156,2017
498181913,2017
167312176,2017
174036519,2017
292545422,2017
378525708,2017
379095160,2017
382381270,2017
289581267,2017
1697234,2017
173014878,2017
1918862,2017
498796499,2017
289884979,2017
168405376,2017
168398937,2017
289883932,2017
2272320,2017
378820155,2017
378748132,2017
378652638,2017
289707583,2017
289699350,2017
378596938,2017
498419178,2017
6220398,2017
164100402,2017
287520398,2017
159584613,2017
180716857,2017
159459015,2017
181054866,2017
159082896,2017
389336675,2017
284468621,2017
492665456,2017
159047975,2017
181136700,2017
389634907,2017
284280401,2017
10146135,2017
158815415,2017
10189750,2017
389055818,2017
284272776,2017
296141863,2017
9661281,2017
179646546,2017
374165142,2017
179687446,2017
8851955,2017
8891865,2017
179834692,2017
388783888,2017
296031894,2017
373726074,2017
159960752,2017
9466132,2017
180473867,2017
180513381,2017
389002786,2017
180665064,2017
296113702,2017
374269508,2017
158696278,2017
372973167,2017
390687857,2017
157791008,2017
372171596,2017
491391032,2017
157579887,2017
372124189,2017
283387512,2017
283379618,2017
157264080,2017
183069795,2017
491064522,2017
156888390,2017
156870536,2017
183234507,2017
297675062,2017
372216804,2017
372982891,2017
491494870,2017
297247922,2017
296750008,2017
372963298,2017
296788243,2017
389978057,2017
10327764,2017
492098229,2017
182035159,2017
182054236,2017
10461889,2017
158035296,2017
182142439,2017
10503611,2017
182282549,2017
283701463,2017
11139807,2017
11149913,2017
160439719,2017
160581074,2017
160581348,2017
7107546,2017
386511584,2017
177585531,2017
286759613,2017
7190944,2017
386685178,2017
286628933,2017
177719881,2017
177745483,2017
7379529,2017
295083092,2017
162620507,2017
177958525,2017
375454583,2017
286458852,2017
294825886,2017
494840441,2017
294802103,2017
163286981,2017
164029913,2017
376092001,2017
495849991,2017
287304564,2017
386044285,2017
376061163,2017
495665008,2017
176842438,2017
294527625,2017
375914448,2017
6684351,2017
294749544,2017
177154900,2017
6816745,2017
287048891,2017
386329821,2017
386988612,2017
494767486,2017
375384686,2017
161475281,2017
178478810,2017
295636884,2017
161396045,2017
295639601,2017
388080680,2017
8467555,2017
8492668,2017
8556678,2017
374653884,2017
161134668,2017
388331121,2017
8577265,2017
179247276,2017
285653625,2017
161520135,2017
178446792,2017
161617058,2017
286117710,2017
162365092,2017
375370952,2017
162278188,2017
494667686,2017
295310192,2017
178193080,2017
162193289,2017
156682370,2017
178244925,2017
494486768,2017
162040024,2017
8056800,2017
178330918,2017
494397802,2017
387397789,2017
387448332,2017
295407138,2017
140970620,2017
77238395,2017
359961333,2017
362114325,2017
265951149,2017
28462158,2017
362132368,2017
35213690,2017
136417715,2017
125849850,2017
28435130,2017
136507889,2017
129081426,2017
411999475,2017
479911901,2017
136553811,2017
306416881,2017
202265868,2017
125785221,2017
136744141,2017
360240536,2017
196281081,2017
306407916,2017
479894809,2017
360267899,2017
136346205,2017
474583499,2017
405822882,2017
128806500,2017
477676029,2017
266084875,2017
28998033,2017
411734337,2017
266985634,2017
411739121,2017
405667907,2017
308169089,2017
128968898,2017
361984374,2017
310269656,2017
30946551,2017
479569233,2017
196584935,2017
270391407,2017
34901246,2017
270477846,2017
270523978,2017
34904660,2017
136782035,2017
265875949,2017
356850665,2017
474146212,2017
198961806,2017
31074036,2017
306221307,2017
477470325,2017
129299151,2017
31140801,2017
473804066,2017
30554369,2017
36318822,2017
33564394,2017
137519560,2017
362505850,2017
408470072,2017
480353867,2017
359854659,2017
268427963,2017
196142999,2017
199992243,2017
362566810,2017
129436539,2017
196063269,2017
28111981,2017
358468865,2017
473878313,2017
33634196,2017
198750929,2017
270942683,2017
28358048,2017
136858734,2017
136868135,2017
475366655,2017
28286826,2017
202740006,2017
35691083,2017
35776645,2017
132655889,2017
356796055,2017
475485266,2017
475586215,2017
360119424,2017
198950125,2017
477513674,2017
267413439,2017
360103978,2017
28117996,2017
202942398,2017
137415887,2017
310235073,2017
196743583,2017
474764963,2017
407468734,2017
200523996,2017
266425684,2017
266898991,2017
478681997,2017
197913079,2017
29924939,2017
407584940,2017
200578016,2017
133490543,2017
127820488,2017
29852903,2017
411102962,2017
307609490,2017
360518982,2017
309783791,2017
133366548,2017
478110829,2017
361058296,2017
478832947,2017
307544343,2017
475102984,2017
410651073,2017
478209106,2017
269557415,2017
269342711,2017
307831826,2017
134011271,2017
128491920,2017
128406979,2017
407373298,2017
360687450,2017
358361948,2017
269463984,2017
198115624,2017
407279810,2017
30579979,2017
360844818,2017
266796306,2017
407443353,2017
407234815,2017
407221884,2017
266788415,2017
478227287,2017
128625953,2017
30144632,2017
358282384,2017
265047251,2017
127549972,2017
197678538,2017
310141639,2017
411480312,2017
406148484,2017
474839412,2017
126753731,2017
126748059,2017
479164807,2017
269960721,2017
201176131,2017
360335024,2017
34813941,2017
357700010,2017
197162913,2017
407967704,2017
197007397,2017
197004798,2017
30851679,2017
475299929,2017
477798532,2017
29240429,2017
34826276,2017
407878602,2017
406798370,2017
200901832,2017
198672894,2017
358082832,2017
133268961,2017
475006910,2017
127327289,2017
30766458,2017
475241014,2017
361314997,2017
134988754,2017
197492797,2017
197457188,2017
127310942,2017
475249423,2017
34536331,2017
197268255,2017
309772891,2017
479050337,2017
34589956,2017
128701814,2017
33974297,2017
269905086,2017
406282778,2017
411351056,2017
28025405,2017
200367083,2017
310795854,2017
409643167,2017
139514448,2017
139537881,2017
37955344,2017
33329302,2017
476759138,2017
129673189,2017
123722679,2017
26382085,2017
481732069,2017
194411482,2017
32390033,2017
130667098,2017
129676156,2017
305548756,2017
272662863,2017
129720907,2017
194070037,2017
476532765,2017
309171534,2017
267898583,2017
32283144,2017
130757123,2017
130835237,2017
37899993,2017
33349849,2017
305847251,2017
481021394,2017
481044562,2017
271556846,2017
37790333,2017
481074226,2017
473153561,2017
409689367,2017
476775247,2017
355666944,2017
26864681,2017
196046184,2017
331890592,2017
359489664,2017
359483218,2017
26523757,2017
124093902,2017
130910816,2017
403570229,2017
403495482,2017
473081406,2017
199821848,2017
138811274,2017
123542333,2017
476487569,2017
193546794,2017
140675126,2017
140711052,2017
33036020,2017
305241275,2017
414175133,2017
311478841,2017
193522099,2017
414235835,2017
476280321,2017
122876114,2017
204725862,2017
204756024,2017
311507537,2017
482159075,2017
140965355,2017
414395912,2017
129888430,2017
309125878,2017
267682994,2017
122764651,2017
305261688,2017
363855243,2017
122914712,2017
414137481,2017
403112513,2017
311439281,2017
26245689,2017
129755716,2017
204383356,2017
199670124,2017
140101498,2017
472913755,2017
25972906,2017
193740843,2017
311390070,2017
130311980,2017
309116383,2017
414033400,2017
140385563,2017
204406977,2017
123101501,2017
33120563,2017
409278533,2017
123052058,2017
140419055,2017
402933211,2017
140380944,2017
476077942,2017
481370065,2017
124161100,2017
195186967,2017
404139440,2017
195244796,2017
124895892,2017
271252752,2017
138388814,2017
305965556,2017
362948391,2017
27537746,2017
203298415,2017
267596819,2017
131619542,2017
413234824,2017
28011028,2017
138261601,2017
306017326,2017
27650472,2017
408711555,2017
413083517,2017
362826746,2017
310903121,2017
356360135,2017
480633915,2017
476859085,2017
413001392,2017
264946234,2017
362771952,2017
129592517,2017
413670350,2017
27665892,2017
138004588,2017
356235799,2017
27472382,2017
31841550,2017
409828211,2017
203615270,2017
480834456,2017
477082652,2017
129509866,2017
33530461,2017
267467593,2017
199233233,2017
27155338,2017
271391037,2017
311242317,2017
199240560,2017
477131987,2017
124970470,2017
138679333,2017
27090530,2017
476024464,2017
359563440,2017
32125846,2017
476894412,2017
36918745,2017
271255808,2017
124423929,2017
480894059,2017
195945406,2017
311105922,2017
203560821,2017
451359537,2018
69510403,2018
261414005,2018
285661688,2018
69108030,2018
260588380,2018
492935760,2018
69811404,2018
69767821,2018
284643977,2018
296224140,2018
241618010,2018
327507971,2018
451291142,2018
285697305,2018
295179671,2018
260822275,2018
328119839,2018
285813813,2018
69950626,2018
450573627,2018
296282147,2018
44163958,2018
494931714,2018
328008102,2018
475721801,2018
450725890,2018
285525462,2018
286085722,2018
494571178,2018
8708378,2018
314436362,2018
309250486,2018
451843026,2018
494216832,2018
8805846,2018
69219012,2018
493358553,2018
493518186,2018
33809454,2018
286216857,2018
314266782,2018
33360174,2018
314261953,2018
44398111,2018
242938522,2018
44401965,2018
468827765,2018
44499971,2018
295473039,2018
296103516,2018
469475883,2018
468753077,2018
327677917,2018
33130162,2018
450648500,2018
309541475,2018
295767684,2018
71216813,2018
69490498,2018
267651049,2018
242131101,2018
494721345,2018
295498967,2018
241707941,2018
44171050,2018
327370797,2018
452000787,2018
71014178,2018
327365966,2018
494136859,2018
71198924,2018
253950955,2018
288489918,2018
286614934,2018
2876518,2018
40595266,2018
40527127,2018
310972896,2018
312268961,2018
75580370,2018
263621457,2018
473513213,2018
40314453,2018
472040583,2018
331109013,2018
331115897,2018
75800805,2018
473410087,2018
36991489,2018
498580100,2018
2365447,2018
311218205,2018
289872786,2018
75432024,2018
2967242,2018
2992638,2018
75313103,2018
448577422,2018
448518114,2018
497564400,2018
3495894,2018
36390040,2018
40860108,2018
312463027,2018
471539179,2018
40631898,2018
264637664,2018
265036398,2018
312396834,2018
448409675,2018
75049493,2018
473625488,2018
75170674,2018
289406294,2018
3138152,2018
330831614,2018
3048129,2018
497869286,2018
37512587,2018
37514429,2018
472380155,2018
1146809,2018
1120047,2018
237302678,2018
38293243,2018
237215506,2018
263995948,2018
237047199,2018
807801,2018
447175044,2018
39246164,2018
447153138,2018
236888549,2018
76749376,2018
435181,2018
38545300,2018
446977679,2018
236771153,2018
291007440,2018
311577212,2018
77219244,2018
291218526,2018
3524540,2018
291406548,2018
39389016,2018
291764313,2018
289970912,2018
447605807,2018
447588399,2018
263909863,2018
499006283,2018
264593516,2018
1419947,2018
291493426,2018
76310168,2018
473066130,2018
237589761,2018
331359809,2018
76186279,2018
447466399,2018
237519119,2018
290365803,2018
237518015,2018
472446271,2018
290385042,2018
473024871,2018
469681094,2018
448591072,2018
3710176,2018
43569144,2018
72658978,2018
449958127,2018
287462541,2018
470200049,2018
474993890,2018
239966994,2018
261624608,2018
261807839,2018
449754273,2018
6129974,2018
287741080,2018
73028175,2018
239792671,2018
496024621,2018
329355944,2018
5929335,2018
42934226,2018
73154916,2018
34427820,2018
294408810,2018
470165743,2018
470158446,2018
43993117,2018
241238922,2018
313986921,2018
286635010,2018
286702974,2018
475171558,2018
266750746,2018
240874088,2018
495233314,2018
288421102,2018
328611969,2018
313968483,2018
240600502,2018
286995310,2018
6907058,2018
43750495,2018
6741082,2018
475062129,2018
310045877,2018
294514827,2018
266505780,2018
293705961,2018
73205068,2018
474794571,2018
471098679,2018
265477499,2018
292788326,2018
474026146,2018
3976260,2018
35870859,2018
41207214,2018
497249349,2018
265439215,2018
238626388,2018
41143542,2018
35926996,2018
36125368,2018
238250444,2018
330619013,2018
238231892,2018
310711346,2018
238166202,2018
74909235,2018
471376922,2018
292692580,2018
497513674,2018
474123273,2018
312878530,2018
73224556,2018
5326455,2018
239289137,2018
243572041,2018
313273503,2018
262320882,2018
288550663,2018
73468271,2018
310293706,2018
238911611,2018
262432227,2018
35051350,2018
293064671,2018
288729206,2018
470870114,2018
470955186,2018
474391206,2018
310411873,2018
312951742,2018
289010196,2018
288670973,2018
452165051,2018
245411087,2018
314566427,2018
256157912,2018
459484474,2018
276695461,2018
306090621,2018
57488266,2018
464990881,2018
485947527,2018
485965720,2018
271048374,2018
256248155,2018
485584936,2018
57507093,2018
20769753,2018
480279244,2018
311675287,2018
276954727,2018
317591441,2018
276966412,2018
480264158,2018
250011813,2018
459090088,2018
317585007,2018
49985537,2018
480190985,2018
250461870,2018
321524597,2018
275959751,2018
460126782,2018
460119166,2018
56816930,2018
22077779,2018
250719257,2018
27714471,2018
250707596,2018
302701506,2018
56850260,2018
306036645,2018
56871516,2018
275974507,2018
459881291,2018
27742548,2018
56974218,2018
480532031,2018
21872359,2018
276184350,2018
276193826,2018
485501614,2018
250582850,2018
50355411,2018
50521090,2018
277134437,2018
459009595,2018
322423838,2018
301044091,2018
301024292,2018
19253642,2018
59729298,2018
479826619,2018
59949846,2018
487154569,2018
28615016,2018
248642434,2018
19514702,2018
487199754,2018
487330992,2018
60504651,2018
60561193,2018
300955692,2018
18917003,2018
306785756,2018
248427233,2018
18628373,2018
248206406,2018
270290983,2018
270537037,2018
317540496,2018
249175732,2018
249250180,2018
301582208,2018
277136734,2018
58286916,2018
20298755,2018
28202320,2018
49744240,2018
28265222,2018
486509901,2018
322116183,2018
277581209,2018
257011590,2018
256680872,2018
19807746,2018
49588879,2018
277698727,2018
458762153,2018
249325043,2018
486725023,2018
317361632,2018
301175204,2018
458608151,2018
256951167,2018
19939481,2018
457315253,2018
50588835,2018
50596754,2018
319662590,2018
273564888,2018
254366812,2018
319695516,2018
304484197,2018
463351483,2018
272726669,2018
54146186,2018
54166519,2018
461933263,2018
254349225,2018
24730821,2018
274179721,2018
24516520,2018
54334660,2018
254453912,2018
304273020,2018
461797164,2018
483633819,2018
274341117,2018
481831006,2018
26357997,2018
274118161,2018
54553503,2018
24976857,2018
24983057,2018
462616721,2018
482168348,2018
462966895,2018
482420549,2018
273006815,2018
53313020,2018
53321453,2018
319424220,2018
53397802,2018
25251731,2018
463281595,2018
463072685,2018
272833581,2018
319453466,2018
52567894,2018
53783132,2018
462372439,2018
253380203,2018
319034112,2018
319616894,2018
462143020,2018
462114412,2018
53557662,2018
56658052,2018
51902917,2018
274596004,2018
252094127,2018
320714948,2018
305869456,2018
55678829,2018
320752064,2018
55690992,2018
460799663,2018
55696817,2018
318233048,2018
23052144,2018
303255459,2018
251600100,2018
275449908,2018
255377362,2018
320991332,2018
303117428,2018
255392817,2018
22681706,2018
251247144,2018
56331487,2018
22672621,2018
22383325,2018
484574429,2018
254507214,2018
27080914,2018
252174041,2018
318634908,2018
318594419,2018
461632680,2018
320264166,2018
303806037,2018
23740119,2018
26461007,2018
23519522,2018
305730735,2018
255028028,2018
51197424,2018
54978372,2018
55030041,2018
272310230,2018
23506027,2018
51570591,2018
252424020,2018
272250683,2018
320405161,2018
23219561,2018
271580523,2018
318380965,2018
55000188,2018
248099649,2018
48750803,2018
60721767,2018
325499731,2018
308352938,2018
467762107,2018
282176192,2018
30988646,2018
325526737,2018
12947286,2018
245415493,2018
305105547,2018
66138955,2018
467708104,2018
66347465,2018
259433469,2018
12542397,2018
268565462,2018
477233355,2018
66491608,2018
12206201,2018
31545868,2018
490966955,2018
31732348,2018
297811091,2018
268575573,2018
297804775,2018
268722603,2018
298502077,2018
454790430,2018
258908895,2018
477935398,2018
245849191,2018
64944790,2018
268781942,2018
13841712,2018
245805650,2018
13693933,2018
477714536,2018
13406947,2018
245775103,2018
268728864,2018
454452515,2018
65312418,2018
281688765,2018
65423337,2018
454374053,2018
490316209,2018
490348764,2018
281743730,2018
454325363,2018
65204679,2018
467330839,2018
259774647,2018
315266530,2018
267937128,2018
284138639,2018
32705107,2018
308948469,2018
314752000,2018
244418872,2018
10195794,2018
314710209,2018
267883831,2018
68265665,2018
326218571,2018
10179251,2018
326661312,2018
326672434,2018
243760704,2018
10027301,2018
296595260,2018
468654920,2018
33047689,2018
296456208,2018
33050403,2018
296345441,2018
267832168,2018
46464271,2018
260286449,2018
67562476,2018
491058170,2018
268304588,2018
268281839,2018
259792251,2018
453267790,2018
283404485,2018
32058084,2018
325954505,2018
297332593,2018
268243457,2018
67565246,2018
326008966,2018
67361368,2018
11478278,2018
468253451,2018
297291224,2018
11253388,2018
468293333,2018
297196166,2018
67396712,2018
283643123,2018
67487214,2018
308678380,2018
315774378,2018
245928957,2018
299159421,2018
279020020,2018
307265772,2018
466319790,2018
246904123,2018
62184487,2018
269861882,2018
307365241,2018
279313529,2018
17159084,2018
48277381,2018
323741020,2018
17101275,2018
16994119,2018
62407530,2018
300130097,2018
279485697,2018
269801294,2018
269773730,2018
16795869,2018
279738158,2018
279890274,2018
324165894,2018
17059654,2018
246658645,2018
307231532,2018
17511034,2018
247994639,2018
278452163,2018
18365754,2018
457237013,2018
323137656,2018
306976005,2018
29209630,2018
479213340,2018
18278624,2018
487675445,2018
269905092,2018
18096372,2018
48593712,2018
257535777,2018
278991273,2018
61577596,2018
466249215,2018
17593208,2018
479158968,2018
61847288,2018
466302260,2018
61887431,2018
278829605,2018
299962461,2018
258036704,2018
466569149,2018
280475853,2018
63965519,2018
489199424,2018
466869220,2018
47528576,2018
47494436,2018
15019312,2018
280965081,2018
455406765,2018
324747801,2018
489123674,2018
455303630,2018
14806409,2018
258661273,2018
478190254,2018
30696521,2018
64285427,2018
489659811,2018
47386910,2018
14206680,2018
14166579,2018
30752782,2018
246104882,2018
316051325,2018
455476329,2018
280355614,2018
478817198,2018
280050309,2018
307636709,2018
324329738,2018
316354032,2018
29877047,2018
280164212,2018
15900319,2018
63216588,2018
316197267,2018
455751690,2018
316156056,2018
324394887,2018
63330376,2018
269572851,2018
324408754,2018
299814185,2018
478559334,2018
246500807,2018
63668309,2018
307769042,2018
455580650,2018
30246006,2018
68975161,2018
20592306,2018
86255749,2018
77293155,2018
413843641,2018
413940567,2018
123232760,2018
355515418,2018
123230343,2018
446855927,2018
204694957,2018
414412846,2018
204787583,2018
204877410,2018
354910360,2018
414737494,2018
122114709,2018
205070466,2018
121905640,2018
414945504,2018
415002629,2018
413819892,2018
123927920,2018
413802925,2018
204121378,2018
125475107,2018
125199009,2018
412655162,2018
203165669,2018
125008114,2018
356446272,2018
412994483,2018
203447324,2018
415083627,2018
124652559,2018
203527061,2018
356012634,2018
124212213,2018
124211761,2018
124155763,2018
355989750,2018
203767350,2018
124111611,2018
413273367,2018
354611430,2018
121445790,2018
354518669,2018
206198378,2018
353670104,2018
119287177,2018
119233299,2018
119157205,2018
206337737,2018
353645367,2018
119006357,2018
416852232,2018
119000759,2018
353515986,2018
118738189,2018
206501722,2018
118489803,2018
206581989,2018
206676934,2018
118238524,2018
206888208,2018
417507411,2018
202839319,2018
119592390,2018
119754318,2018
121331955,2018
121150663,2018
415464375,2018
120951682,2018
205236260,2018
354314322,2018
354242552,2018
415844193,2018
206038391,2018
354174045,2018
120354784,2018
120250169,2018
205704017,2018
353918206,2018
416433472,2018
120078087,2018
416598940,2018
120033569,2018
120356333,2018
418311830,2018
125566098,2018
202578559,2018
360945940,2018
198006312,2018
407247944,2018
407326693,2018
407416366,2018
198627018,2018
133163237,2018
360296498,2018
360284614,2018
360276251,2018
198930897,2018
132328595,2018
199088584,2018
359898855,2018
132175314,2018
132070673,2018
408635934,2018
406960482,2018
361022234,2018
134375935,2018
197857525,2018
405440840,2018
136383635,2018
196541146,2018
136269599,2018
196653622,2018
136196745,2018
136177977,2018
136164055,2018
408781682,2018
405788170,2018
406021496,2018
361682321,2018
135421515,2018
361674113,2018
135271136,2018
134830905,2018
197667813,2018
361120264,2018
135810588,2018
131278059,2018
130731546,2018
199334333,2018
410973622,2018
127948910,2018
127914449,2018
358080426,2018
411249191,2018
127263300,2018
200676858,2018
200809358,2018
128106707,2018
200886046,2018
411549022,2018
126470109,2018
126370631,2018
411706517,2018
411741748,2018
411761201,2018
201995595,2018
411876830,2018
201305123,2018
412211662,2018
358269936,2018
200420398,2018
130614371,2018
359223948,2018
199470176,2018
359176433,2018
130051273,2018
199810088,2018
409706535,2018
409713018,2018
410846307,2018
129643532,2018
410036114,2018
129369973,2018
200108558,2018
358526426,2018
129049142,2018
128953840,2018
128908439,2018
200162667,2018
199881842,2018
136510249,2018
352750727,2018
117458277,2018
214337868,2018
425774930,2018
107983629,2018
107898820,2018
426131270,2018
214781665,2018
214874974,2018
426193193,2018
426208510,2018
214989686,2018
107706046,2018
215086651,2018
107080730,2018
107035152,2018
426966886,2018
215482544,2018
346773101,2018
348020889,2018
108720266,2018
348088895,2018
108906897,2018
348827487,2018
212243457,2018
348699835,2018
110077614,2018
424559250,2018
109970327,2018
212869870,2018
213082799,2018
106434974,2018
213287876,2018
424867731,2018
424881193,2018
109224793,2018
213779009,2018
109060234,2018
348191157,2018
109057684,2018
213898898,2018
213372962,2018
427371901,2018
346629880,2018
216051904,2018
103895945,2018
217875060,2018
103584093,2018
103462542,2018
218234242,2018
429530436,2018
429555105,2018
344663054,2018
345096441,2018
344656545,2018
102915618,2018
429788008,2018
102771424,2018
102582318,2018
430076728,2018
344201273,2018
218833191,2018
218965441,2018
103008380,2018
110380602,2018
428973679,2018
217690538,2018
346562393,2018
427727168,2018
427729162,2018
216258225,2018
105929033,2018
216410982,2018
216444155,2018
216454229,2018
104042786,2018
216525842,2018
105293890,2018
428298149,2018
217055102,2018
105183185,2018
104813676,2018
104565860,2018
104552561,2018
428806934,2018
428077597,2018
207499834,2018
110468709,2018
424022385,2018
115844965,2018
208628220,2018
115447274,2018
351523319,2018
208831674,2018
208969691,2018
420544946,2018
420571316,2018
420673374,2018
209104943,2018
114949021,2018
351084992,2018
351038946,2018
420988209,2018
421110097,2018
421122689,2018
209281032,2018
208600724,2018
351865261,2018
208523285,2018
419846134,2018
418590065,2018
117437267,2018
352644910,2018
117351116,2018
418748084,2018
117323762,2018
117304949,2018
117211467,2018
351013953,2018
207828942,2018
419143603,2018
117074203,2018
352132671,2018
116685656,2018
352115971,2018
116680132,2018
116568466,2018
116404305,2018
418938438,2018
351000649,2018
209283255,2018
114814889,2018
349763775,2018
349746176,2018
422886998,2018
422982983,2018
423015714,2018
423022317,2018
423145894,2018
349520028,2018
422806142,2018
111289483,2018
111089323,2018
349361193,2018
111012554,2018
211587334,2018
423425621,2018
110796451,2018
423593060,2018
110795673,2018
111278331,2018
424174811,2018
349779453,2018
422574938,2018
209367771,2018
421491799,2018
114476584,2018
421576983,2018
209515500,2018
209588927,2018
421692414,2018
113813956,2018
210774587,2018
113812975,2018
350524198,2018
113706100,2018
209966754,2018
113545905,2018
210012630,2018
210300362,2018
422545149,2018
422558645,2018
113722873,2018
405301301,2018
136762818,2018
405164953,2018
373569976,2018
373539434,2018
373411985,2018
159079530,2018
373273328,2018
181081078,2018
158980810,2018
389633925,2018
158870870,2018
158731381,2018
181295129,2018
158555611,2018
181385296,2018
181767813,2018
372437701,2018
182311041,2018
390411642,2018
180668379,2018
373623819,2018
159703338,2018
159808273,2018
177981295,2018
178054397,2018
162373570,2018
178173037,2018
178223431,2018
387265661,2018
162119484,2018
178263110,2018
390423538,2018
161957736,2018
387714551,2018
161479663,2018
388079069,2018
161273945,2018
388232601,2018
179322334,2018
388794363,2018
159950337,2018
178436520,2018
182316956,2018
182325944,2018
182426268,2018
392161879,2018
184084863,2018
392183573,2018
392267185,2018
184409530,2018
371065942,2018
371031357,2018
392324350,2018
371299325,2018
184619971,2018
154881275,2018
154685471,2018
185193931,2018
185360944,2018
154329345,2018
185377388,2018
154191026,2018
154104908,2018
370876903,2018
386904496,2018
371303629,2018
391980116,2018
390803840,2018
157642020,2018
182633729,2018
182721333,2018
182760965,2018
182910954,2018
390998997,2018
391046339,2018
184021469,2018
391049148,2018
183280048,2018
371851175,2018
156701220,2018
391468083,2018
183597014,2018
183864854,2018
371448235,2018
156155974,2018
156832198,2018
393404252,2018
386806358,2018
177657036,2018
382145400,2018
378883156,2018
378875263,2018
382233975,2018
168248552,2018
378368529,2018
382508597,2018
382553901,2018
167925383,2018
167736819,2018
382740414,2018
173803032,2018
378167041,2018
378110048,2018
167384832,2018
382880570,2018
167156474,2018
173065786,2018
379051882,2018
379128312,2018
168857292,2018
171507898,2018
171105536,2018
171632608,2018
380898527,2018
380925362,2018
380092900,2018
381300785,2018
172109611,2018
383165073,2018
172319057,2018
169447917,2018
169408636,2018
379484445,2018
172687656,2018
169084487,2018
172718348,2018
381794059,2018
381901118,2018
172458080,2018
383182692,2018
377884092,2018
383300317,2018
384773600,2018
165289416,2018
165257344,2018
384944933,2018
175748844,2018
165023636,2018
175867819,2018
164468626,2018
376945054,2018
376249163,2018
163741026,2018
176976397,2018
177051249,2018
177319038,2018
163048658,2018
386475744,2018
177499956,2018
177605291,2018
376203419,2018
177842861,2018
175320606,2018
165591527,2018
383348114,2018
383482435,2018
166609470,2018
383563551,2018
174546772,2018
383812532,2018
383895360,2018
383897488,2018
165535965,2018
166476882,2018
166382535,2018
174716966,2018
174724606,2018
174923515,2018
175095386,2018
384230245,2018
175210579,2018
175280114,2018
377481615,2018
393432657,2018
185683334,2018
394155958,2018
365245515,2018
365174303,2018
191660987,2018
143489029,2018
191671571,2018
143422182,2018
143419867,2018
143407535,2018
191705336,2018
400924072,2018
401054251,2018
143232414,2018
191827387,2018
191827485,2018
191839707,2018
192101754,2018
142397883,2018
143999949,2018
400354696,2018
144212855,2018
144273412,2018
190419320,2018
190470360,2018
366212298,2018
145383191,2018
365944834,2018
145349050,2018
144966446,2018
144897295,2018
364655766,2018
399681156,2018
365579351,2018
144742617,2018
400008393,2018
365395339,2018
144421356,2018
400120750,2018
400224693,2018
191551646,2018
399699260,2018
192242584,2018
401667449,2018
364558405,2018
403959941,2018
363229214,2018
138578945,2018
138543607,2018
138520695,2018
404152989,2018
362829851,2018
404435486,2018
138805594,2018
195973497,2018
137594354,2018
404699520,2018
404739227,2018
404855742,2018
404874918,2018
196183599,2018
405025869,2018
405068846,2018
404574987,2018
366474430,2018
138929885,2018
403794005,2018
192473460,2018
401765715,2018
141759682,2018
141505348,2018
364320090,2018
402550354,2018
402570593,2018
402701832,2018
194785696,2018
363976980,2018
139853054,2018
194504512,2018
139425965,2018
139352019,2018
403476618,2018
139229162,2018
194668627,2018
403769137,2018
193549615,2018
398673918,2018
146093204,2018
398565082,2018
395363043,2018
395371249,2018
187119645,2018
187151545,2018
151556403,2018
368928042,2018
151389175,2018
368865146,2018
369110469,2018
151077059,2018
368785980,2018
187230406,2018
187267797,2018
368678617,2018
396080325,2018
187351980,2018
368382675,2018
150348176,2018
368792019,2018
368223699,2018
152009009,2018
395155226,2018
152980939,2018
152937714,2018
394602576,2018
369670579,2018
186253805,2018
369498713,2018
394865493,2018
152506411,2018
152062038,2018
152449670,2018
394959642,2018
152422192,2018
395009366,2018
186723695,2018
