paper_id,reference_id,year
83863610,8201529,2004
209159983,289830127,2004
483861991,289830127,2004
439463543,284003608,2004
83863610,404871401,2004
7869985,52121472,2004
83863610,181325264,2004
232221067,289830127,2004
59964507,62711372,2004
140462173,143803096,2004
31980697,289830127,2004
328916601,304235519,2004
382959912,143803096,2004
178130425,88847646,2004
265985944,129416807,2004
79813529,260974088,2004
352400749,27520640,2004
54409727,438420345,2004
65737807,27520640,2004
416884470,438420345,2004
439463543,129416807,2004
410542785,27520640,2004
450278722,52121472,2004
284052417,438420345,2004
219052520,129416807,2004
489961980,36636589,2004
208160952,260974088,2004
209159983,143803096,2004
247200400,304235519,2004
303731916,129416807,2004
196560312,88847646,2004
489961980,129416807,2004
125446997,88847646,2004
119882005,438420345,2004
105336934,27520640,2004
125446997,242722419,2004
223975437,58794179,2004
411444501,36636589,2004
7869985,247065786,2004
223975437,52121472,2004
7203693,447587648,2004
301339169,438420345,2004
125086013,153532562,2004
102133434,88847646,2004
209159983,338298617,2004
265985944,62711372,2004
403776698,241782693,2004
406210977,289830127,2004
494426147,438420345,2004
411444501,406210977,2004
494426147,447587648,2004
95979332,7869985,2004
318672698,153532562,2004
410542785,143803096,2004
341297212,129416807,2004
244747627,438420345,2004
230495602,148587214,2004
335857231,153532562,2004
495469092,129416807,2004
498444071,7869985,2004
293517796,438420345,2004
56376157,143803096,2004
400062340,438420345,2004
161121299,438420345,2004
212139844,27520640,2004
171474198,129416807,2004
120258829,27520640,2004
31461440,438420345,2004
180133235,7869985,2004
245399896,143803096,2004
152123117,289830127,2004
350097187,304235519,2004
478808705,227602713,2004
419987021,289830127,2004
494428471,7869985,2004
232221067,227602713,2004
406210977,290401703,2004
54215264,129416807,2004
105336934,143803096,2004
426576654,63031731,2004
56376157,27520640,2004
487848398,27520640,2004
487848398,304235519,2004
195459960,233625305,2004
142218283,423575525,2004
389580881,289518521,2004
307323735,36636589,2004
492757473,474091722,2004
195459960,63031731,2004
257644083,36636589,2004
495381209,438420345,2004
478880629,227602713,2004
158624780,36636589,2004
347692074,438420345,2004
97861545,438420345,2004
339615435,88847646,2004
19716094,337045103,2004
217743336,88847646,2004
399543636,129416807,2004
478383418,88847646,2004
173639612,438420345,2004
428618753,301339169,2004
300614348,402474914,2004
187042518,129416807,2004
301339169,100455327,2004
494428471,153532562,2004
89029834,329428076,2004
152123117,36636589,2004
317448008,153532562,2004
230609017,36636589,2004
229744832,227602713,2004
267904317,290401703,2004
155014280,258581851,2004
12366334,58794179,2004
83863610,65229234,2004
224480798,202816628,2004
33808917,88847646,2004
111250091,448550498,2004
456391135,247065786,2004
257644083,329428076,2004
434133913,142592381,2004
264833591,402474914,2004
401225179,290401703,2004
149825251,335857231,2004
455128346,129416807,2004
425608066,400743836,2004
246797252,181325264,2004
30137559,260974088,2004
392419540,289518521,2004
211419979,36636589,2004
143575902,129416807,2004
195459960,301339169,2004
323498913,448550498,2004
425762706,241782693,2004
244747627,143803096,2004
395377617,36636589,2004
478383418,99562185,2004
79813529,129416807,2004
262087950,438420345,2004
4339088,129416807,2004
20503385,226139279,2004
261622842,438420345,2004
93112172,27520640,2004
33808917,289830127,2004
448291822,289518521,2004
95128302,27520640,2004
89029834,36636589,2004
429487999,438420345,2004
173639612,337045103,2004
323498913,36636589,2004
127777621,289518521,2004
23929418,196209120,2004
96629247,438420345,2004
31980697,99562185,2004
334137376,105336934,2004
217743336,143803096,2004
335857231,149825251,2004
411024715,438420345,2004
237402855,36636589,2004
142218283,496708805,2004
159191256,52121472,2004
32609404,289518521,2004
96629247,52121472,2004
403776698,65229234,2004
129055260,88847646,2004
209159983,105336934,2004
261880893,36636589,2004
401225179,88847646,2004
339615435,129416807,2004
245769594,173796011,2004
334137376,438420345,2004
35907311,320918919,2004
260044839,438420345,2004
196209120,320918919,2004
406210977,82568038,2004
395377617,438420345,2004
92358183,438420345,2004
32609404,128071378,2004
220809175,58794179,2004
352070271,438420345,2004
455128346,415952830,2004
171474198,100455327,2004
126351597,463771828,2004
471417592,463771828,2004
464600973,463771828,2004
400062340,43096902,2004
142592381,129416807,2004
489961980,263400691,2004
237418223,129416807,2004
318672698,320743674,2004
88329279,312984476,2004
209159983,438420345,2004
33515478,433467296,2004
309232243,463771828,2004
483861991,438420345,2004
434133913,438420345,2004
337045103,438420345,2004
178130425,43096902,2004
309627301,180935367,2004
102133434,260974088,2004
232221067,438420345,2004
307323735,438420345,2004
32609404,82568038,2004
208160952,381141073,2004
343797815,438420345,2004
334137376,415952830,2004
142592381,438420345,2004
102133434,43096902,2004
325487116,438420345,2004
31080235,43096902,2004
495469092,340608903,2004
54215264,438420345,2004
83863610,19718732,2004
23929418,438420345,2004
450278722,438420345,2004
150616449,194001647,2004
491155372,438420345,2004
439463543,43096902,2004
162126552,180935367,2004
140634683,100455327,2004
167400935,438420345,2004
237418223,438420345,2004
303731916,102133434,2004
434133913,129416807,2004
454305617,233625305,2004
95128302,438420345,2004
439720363,19426083,2004
352202376,438420345,2004
359166723,448550498,2004
245517765,43096902,2004
125086013,438420345,2004
341297212,407514639,2004
163949842,438420345,2004
450278722,382646283,2004
458109677,157132176,2004
382342403,129416807,2004
489961980,438420345,2004
489961980,415952830,2004
395288178,438420345,2004
262281826,438420345,2004
334526475,382646283,2004
209469941,382646283,2004
264833591,448550498,2004
400062340,382646283,2004
267904317,43096902,2004
120258829,382646283,2004
19716094,348509572,2004
78640864,438420345,2004
373508225,219052520,2004
111250091,43096902,2004
133324375,438420345,2004
88329279,454305617,2004
352400749,128071378,2004
22508055,43096902,2004
129572300,43096902,2004
11974315,438420345,2004
195459960,438420345,2004
212139844,43096902,2004
244747627,43096902,2004
130305595,128071378,2004
382342403,438420345,2004
447757400,438420345,2004
57162737,426576654,2004
72476991,44963270,2004
382959912,448550498,2004
111250091,464153587,2004
350478963,438420345,2004
373508225,438420345,2004
260044839,448550498,2004
83863610,433467296,2004
12366334,438420345,2004
211723744,43096902,2004
30137559,438420345,2004
335857231,438420345,2004
35907311,494428471,2004
456391135,189406813,2004
400062340,464153587,2004
309627301,438420345,2004
31980697,438420345,2004
267904317,402474914,2004
403776698,448550498,2004
212139844,402474914,2004
261727410,13046650,2004
350478963,492998256,2004
211419979,438420345,2004
451165742,154958645,2004
142218283,263400691,2004
140634683,438420345,2004
381141073,438420345,2004
261727410,82568038,2004
84340089,438420345,2004
93112172,438420345,2004
463108175,438420345,2004
487848398,263400691,2004
341297212,438420345,2004
211723744,402474914,2004
111250091,402474914,2004
247200400,233625305,2004
88329279,402474914,2004
59964507,194001647,2004
454305617,438420345,2004
382959912,438420345,2004
11908003,88847646,2004
267904317,82568038,2004
207518094,321870044,2004
78640864,230495602,2004
219052520,263400691,2004
476098720,438420345,2004
19716094,438420345,2004
410542785,401225179,2004
486077573,233625305,2004
400062340,415952830,2004
451165742,43096902,2004
109895509,309232243,2004
59964507,438420345,2004
118416383,309232243,2004
367060405,438420345,2004
353064097,438420345,2004
132462083,438420345,2004
224480798,130310758,2004
299392591,438420345,2004
129572300,402474914,2004
451934787,438420345,2004
301547330,438420345,2004
487848398,438420345,2004
224480798,263400691,2004
97861545,427491430,2004
83863610,130310758,2004
31461440,415952830,2004
181029595,263400691,2004
267904317,415952830,2004
245399896,415952830,2004
453936774,113339479,2004
367060405,113339479,2004
453936774,438420345,2004
224480798,380870849,2004
425762706,438420345,2004
151110651,438420345,2004
401225179,113339479,2004
200146401,309232243,2004
154958645,463771828,2004
381141073,129416807,2004
294183044,438420345,2004
495469092,438420345,2004
195330371,415952830,2004
139936727,438420345,2004
20503385,263400691,2004
140462173,438420345,2004
407045479,438420345,2004
489961980,380870849,2004
441610789,180935367,2004
126351597,438420345,2004
314638701,438420345,2004
451604556,180935367,2004
352070271,407514639,2004
478808705,438420345,2004
182347555,233625305,2004
358154730,180935367,2004
30761666,438420345,2004
104389362,43096902,2004
96629247,382646283,2004
303731916,260974088,2004
314065137,309232243,2004
407045479,233625305,2004
406210977,380870849,2004
95979332,438420345,2004
118416383,263400691,2004
455128346,309232243,2004
265985944,194001647,2004
90325716,380870849,2004
352379269,129416807,2004
471417592,438420345,2004
249689473,438420345,2004
196560312,43096902,2004
125446997,43096902,2004
319440429,438420345,2004
207518094,438420345,2004
244624393,309232243,2004
209469941,82568038,2004
247200400,438420345,2004
129055260,128071378,2004
267904317,380870849,2004
471417592,309232243,2004
85449431,309232243,2004
464600973,309232243,2004
498444071,438420345,2004
491789926,438420345,2004
124454566,438420345,2004
180963880,309232243,2004
150616449,438420345,2004
373508225,249689473,2004
265985944,233158722,2004
447757400,233944004,2004
498444071,72101704,2004
439720363,438420345,2004
223975437,438420345,2004
196560312,438420345,2004
170278019,426576654,2004
411444501,267904317,2004
433747335,250914002,2004
438705380,100455327,2004
259654139,438420345,2004
155014280,438420345,2004
328916601,93043195,2004
350097187,93043195,2004
381200781,438420345,2004
83863610,144024010,2004
89070343,438420345,2004
130305595,43096902,2004
237259824,189406813,2004
10539247,438420345,2004
246797252,401225179,2004
300614348,438420345,2004
455128346,43096902,2004
170278019,18565512,2004
433747335,438420345,2004
265985944,144227249,2004
425608066,438420345,2004
104389362,438420345,2004
208160952,438420345,2004
426576654,249689473,2004
32413313,43096902,2004
441418116,198441832,2004
265985944,269871916,2004
187042518,438420345,2004
33515478,438420345,2004
13046650,250914002,2004
162682395,438420345,2004
392419540,43096902,2004
33515478,43096902,2004
352070271,269871916,2004
69279961,438420345,2004
76422739,438420345,2004
264833591,438420345,2004
20503385,43096902,2004
389580881,438420345,2004
78348741,438420345,2004
455128346,438420345,2004
317448008,438420345,2004
453907326,43096902,2004
125446997,249689473,2004
494428471,438420345,2004
120275380,438420345,2004
410542785,18565512,2004
339615435,438420345,2004
456391135,71403309,2004
129779841,467480266,2004
485114361,438420345,2004
126351597,43096902,2004
20503385,159940135,2004
19716094,299263789,2004
57162737,249689473,2004
95128302,249689473,2004
10539247,129416807,2004
498444071,467480266,2004
33515478,343411250,2004
487848398,249689473,2004
397497329,438420345,2004
341297212,43096902,2004
389124421,17509474,2004
293517796,299263789,2004
401225179,249689473,2004
28192307,17588499,2004
486077573,159940135,2004
54807702,43096902,2004
220809175,43096902,2004
125446997,438420345,2004
129055260,438420345,2004
90109988,43096902,2004
54215264,43096902,2004
428920294,438420345,2004
349073625,438420345,2004
411155332,438420345,2004
245769594,455128346,2004
165339730,438420345,2004
309232243,402474914,2004
492757473,438420345,2004
90109988,135791902,2004
221220554,438420345,2004
217743336,438420345,2004
41737521,249689473,2004
478383418,438420345,2004
411155332,455369208,2004
463134215,433747335,2004
130305595,438420345,2004
129779841,496422041,2004
498444071,496422041,2004
326624004,438420345,2004
494426147,93925007,2004
196560312,448187286,2004
