paper_id,reference_id,year
98480732,162868488,2011
289326372,314266400,2011
244401850,314266400,2011
196157841,311366139,2011
116881552,162868488,2011
425531592,368924431,2011
248821919,116918488,2011
165563381,418413925,2011
317581565,314266400,2011
309817119,162868488,2011
467943023,162868488,2011
91840818,162868488,2011
373900453,454200470,2011
441299297,230704382,2011
141282886,77783753,2011
187133606,162868488,2011
244401850,142222600,2011
126753798,449250193,2011
175064023,162868488,2011
93825813,306154887,2011
66657995,162868488,2011
48449355,162868488,2011
36154023,449250193,2011
378360829,449250193,2011
49665989,162868488,2011
17814507,314266400,2011
414324454,467852931,2011
25904520,464923968,2011
74247834,314266400,2011
43429334,110480405,2011
401788491,449250193,2011
444006985,314266400,2011
91803126,449250193,2011
389868707,366554971,2011
280277397,449250193,2011
222900855,186557282,2011
244071354,368924431,2011
271768161,470720158,2011
168540969,470720158,2011
346239014,470720158,2011
464923968,162868488,2011
418355626,470720158,2011
216028723,440406064,2011
333220379,314266400,2011
237715776,470720158,2011
25904520,386406150,2011
261495728,470720158,2011
244071354,17705685,2011
194762386,449250193,2011
425531592,17705685,2011
27797075,57778612,2011
33515883,39437439,2011
397236452,134285489,2011
353047452,341048736,2011
361298684,287132043,2011
202680059,235836333,2011
251287147,162868488,2011
50886284,287132043,2011
140668830,235836333,2011
168102988,454699743,2011
270987341,22751784,2011
157889328,22751784,2011
360023001,22751784,2011
436795759,454699743,2011
306056560,372584951,2011
278567480,162868488,2011
147576477,162868488,2011
196984650,258519943,2011
134732867,495692481,2011
77990590,495692481,2011
84376402,495692481,2011
496501501,122455093,2011
24177793,287132043,2011
258688699,454699743,2011
134531354,495692481,2011
226451685,94874481,2011
79523423,162868488,2011
328546212,99243198,2011
230617937,22751784,2011
175524894,280686945,2011
143096471,265574017,2011
484710818,162868488,2011
439893845,287132043,2011
414324454,287132043,2011
377708228,391196224,2011
106187027,162868488,2011
156207985,177714106,2011
107280189,104363940,2011
446757130,370189152,2011
258688699,391196224,2011
202411583,229990166,2011
447169930,112392236,2011
416590490,454699743,2011
176043280,454699743,2011
153501828,162868488,2011
230617937,229990166,2011
91840818,376053405,2011
56706382,441299297,2011
150705571,441299297,2011
95485406,220225017,2011
91315700,162868488,2011
415162927,265574017,2011
251881050,162868488,2011
68856637,162868488,2011
366264595,265574017,2011
457135208,220225017,2011
322673769,162868488,2011
354894520,330032623,2011
427226098,229990166,2011
53352018,99243198,2011
122376718,122600830,2011
203000117,162868488,2011
342494645,85019939,2011
105700116,287132043,2011
229155781,162868488,2011
472096060,284109240,2011
68952468,310870246,2011
490491405,287216947,2011
321975830,162868488,2011
130264198,287216947,2011
68856637,168102988,2011
450266852,380450702,2011
364918775,176084740,2011
75402291,330032623,2011
110148596,380450702,2011
365472873,65087471,2011
365420205,168102988,2011
362856564,380450702,2011
203134442,162868488,2011
370686344,330032623,2011
199313467,336000536,2011
225832727,336000536,2011
53558192,330032623,2011
193775475,330032623,2011
176043280,168102988,2011
73471651,380450702,2011
264152213,330032623,2011
40787424,330032623,2011
319463322,134531354,2011
420791723,99243198,2011
393307936,99601162,2011
43429334,392476288,2011
385469917,215535243,2011
244847516,162868488,2011
446049401,159537837,2011
17556868,215535243,2011
194762386,162868488,2011
473817845,215535243,2011
451022020,215535243,2011
251996480,94874481,2011
5775371,215535243,2011
462318662,356340916,2011
303037868,215535243,2011
264475177,225116673,2011
386771627,104363940,2011
427226098,330032623,2011
332138422,215535243,2011
15640038,215535243,2011
284520587,215535243,2011
315291851,162868488,2011
140668830,22442400,2011
6244145,330032623,2011
354894520,134531354,2011
228501899,330032623,2011
149787565,287132043,2011
141282886,454200470,2011
37168307,112392236,2011
72717460,162868488,2011
306056560,86520001,2011
356932764,229990166,2011
465334047,367569598,2011
117915704,162868488,2011
75679099,162868488,2011
262902476,56837828,2011
163535808,162868488,2011
182923361,162868488,2011
395070780,162868488,2011
97281164,229990166,2011
50579677,229990166,2011
322586469,162868488,2011
454067647,56837828,2011
345444547,372584951,2011
464923968,386406150,2011
222900855,56837828,2011
286240393,94874481,2011
81739634,229990166,2011
486756547,229990166,2011
337438144,162868488,2011
189467114,424719565,2011
353321036,121867587,2011
125593841,229990166,2011
248564173,162868488,2011
495757009,229990166,2011
320520476,219719106,2011
406389890,162868488,2011
454750296,219719106,2011
213785927,341048736,2011
431187724,141325666,2011
144094821,489558518,2011
36588586,489558518,2011
201615243,162868488,2011
193775475,367569598,2011
202411583,420903296,2011
25904520,424719565,2011
472096060,424719565,2011
496501501,171754357,2011
165982893,94874481,2011
116386082,178991951,2011
154858576,289125799,2011
219825300,162868488,2011
128680616,116918488,2011
176043280,424719565,2011
271043025,322025499,2011
278567480,229990166,2011
104444029,219719106,2011
144866515,219719106,2011
354719516,94874481,2011
187300663,188213096,2011
179197199,162868488,2011
3224601,162868488,2011
361298684,229990166,2011
378360829,229990166,2011
105459849,177714106,2011
465579750,121867587,2011
439571007,229990166,2011
248035736,372584951,2011
268123731,311458929,2011
178991951,246350573,2011
91840818,454699743,2011
176043280,229990166,2011
397236452,454200470,2011
231905888,162868488,2011
304894624,91506959,2011
75402291,229990166,2011
368737376,121867587,2011
423606426,229990166,2011
301147469,121867587,2011
416247358,162868488,2011
86932952,367569598,2011
419730521,224068762,2011
141278635,372584951,2011
450538188,367569598,2011
179197199,246350573,2011
32769088,372584951,2011
133637574,112392236,2011
365965777,162868488,2011
268123731,112392236,2011
84376402,116918488,2011
228501899,162868488,2011
134743799,392476288,2011
395070780,454699743,2011
213785927,454699743,2011
130354725,91506959,2011
222814376,162868488,2011
431001398,91506959,2011
437317766,229990166,2011
190372916,162868488,2011
492752565,386406150,2011
173578660,56837828,2011
366264595,229990166,2011
115804020,162868488,2011
378360829,127761674,2011
60494062,162868488,2011
91840818,160968704,2011
201054764,162868488,2011
343538338,162868488,2011
459770827,466338921,2011
251395426,104363940,2011
188206173,454200470,2011
178545379,56837828,2011
246307750,56837828,2011
98559313,268123731,2011
244401850,229990166,2011
493247564,90822744,2011
75604639,162868488,2011
268511443,104363940,2011
350614438,229990166,2011
18469738,454699743,2011
465068468,121867587,2011
199347875,473643233,2011
337352228,255575380,2011
140847679,162868488,2011
178545379,401655643,2011
190372916,428516870,2011
258688699,23996386,2011
236240926,23996386,2011
359042993,489682450,2011
176043280,489682450,2011
332138422,162868488,2011
439719108,162868488,2011
168102988,23996386,2011
50579677,401655643,2011
117694537,191653803,2011
248564173,477275620,2011
149322023,23996386,2011
317500537,55543404,2011
450101067,127761674,2011
496443131,162868488,2011
69712909,162868488,2011
240973568,52864048,2011
47643415,489682450,2011
176043280,23996386,2011
156380269,162868488,2011
328546212,204621555,2011
91840818,23996386,2011
30462351,162868488,2011
374175111,23996386,2011
373900453,23996386,2011
296461705,197294490,2011
8535078,162868488,2011
278333686,204621555,2011
394219305,191653803,2011
346470967,169873891,2011
201615243,428516870,2011
325769366,197294490,2011
33515883,272347628,2011
64101782,204621555,2011
214544197,197294490,2011
375101214,489682450,2011
367780096,169873891,2011
320426270,197294490,2011
56715098,197294490,2011
320426270,162868488,2011
222900855,127761674,2011
402046533,247891200,2011
290360850,197294490,2011
278333686,162868488,2011
69439016,162868488,2011
368725214,247891200,2011
350048128,204621555,2011
128680616,437151412,2011
402595236,197294490,2011
443042230,489682450,2011
257675111,162868488,2011
219160811,162868488,2011
116836507,52864048,2011
22726449,23996386,2011
415773410,162868488,2011
78013331,52864048,2011
174181905,18522629,2011
280277397,52864048,2011
454750296,18522629,2011
304149480,388778961,2011
344221319,162868488,2011
285787044,162868488,2011
298285231,52864048,2011
392324364,489682450,2011
141282886,159537837,2011
149496094,162868488,2011
399350049,489682450,2011
104444029,18522629,2011
365472873,18522629,2011
270831763,162868488,2011
156207985,428516870,2011
126395335,197294490,2011
214544197,162868488,2011
123241460,486311810,2011
289125799,489682450,2011
160499373,374290551,2011
262197742,162868488,2011
86771306,162868488,2011
230617937,197294490,2011
199313467,162868488,2011
493247564,18522629,2011
477569115,123301598,2011
315035298,123301598,2011
282157176,127761674,2011
328243648,425810114,2011
79008470,401655643,2011
26011448,374290551,2011
153501828,52864048,2011
28781214,162868488,2011
228383758,197294490,2011
175064023,388778961,2011
487487661,204621555,2011
256729390,204621555,2011
261495728,54218369,2011
144738483,432702645,2011
32769088,401655643,2011
289125799,52864048,2011
95621446,414425615,2011
306056560,401655643,2011
278833446,489682450,2011
251390365,86520001,2011
35690557,274710221,2011
154858576,52864048,2011
43364498,237566115,2011
307380895,162868488,2011
117965308,162868488,2011
446049401,162868488,2011
73760119,489682450,2011
244355530,169873891,2011
33515883,23714318,2011
284441776,272347628,2011
406672563,247891200,2011
131053106,169873891,2011
314622819,169873891,2011
465385133,2492999,2011
197519361,250992648,2011
223711908,162868488,2011
95673870,162868488,2011
267028402,2492999,2011
370686344,162868488,2011
30780847,60663475,2011
31193011,91345487,2011
80244587,284441776,2011
264547365,250992648,2011
171540090,162868488,2011
248035736,268590078,2011
383220772,162868488,2011
43245968,75378780,2011
141278635,268590078,2011
490599145,169873891,2011
369974696,250992648,2011
477981237,75378780,2011
163970090,162868488,2011
248821919,84729943,2011
191436213,84729943,2011
53832842,162868488,2011
47643415,250992648,2011
134732867,75378780,2011
123241460,169873891,2011
261495728,489682450,2011
136910404,479805333,2011
73089168,388778961,2011
353047452,191881200,2011
332805156,75753049,2011
346239014,43787534,2011
98716774,162868488,2011
47643415,169873891,2011
294101331,43787534,2011
410421574,162868488,2011
31446237,268590078,2011
263464342,467852931,2011
201390690,133635561,2011
176043280,169873891,2011
1301397,169873891,2011
213785927,127761674,2011
155593282,489682450,2011
80244587,162868488,2011
329686125,169873891,2011
338542809,204621555,2011
428947213,169873891,2011
86771306,437151412,2011
151027320,418545069,2011
182937517,133635561,2011
191684429,133635561,2011
359042993,169873891,2011
261360642,169873891,2011
233149149,162868488,2011
40787424,169873891,2011
3224601,489682450,2011
79884896,162868488,2011
426703340,162868488,2011
155593282,169873891,2011
79374471,169873891,2011
282067864,11800413,2011
369123337,161605443,2011
28454132,379568503,2011
244071354,374290551,2011
416247358,247891200,2011
496421390,379568503,2011
92609073,162868488,2011
428262416,204621555,2011
489558518,489682450,2011
175524894,169873891,2011
100064903,161605443,2011
189399875,159537837,2011
140668830,470338495,2011
344044666,428516870,2011
214544197,247891200,2011
307710765,388778961,2011
248802914,169873891,2011
476607816,272347628,2011
230617937,159537837,2011
68952468,489682450,2011
106503935,277254857,2011
321340854,169873891,2011
410426018,162868488,2011
306056560,268590078,2011
309817119,169873891,2011
6244145,204621555,2011
179332599,68142316,2011
314837441,204621555,2011
294101331,204621555,2011
364852446,162868488,2011
270987341,75378780,2011
266459542,5965572,2011
