paper_id,year
438165414,2017
462439557,2017
487403966,2017
47592906,2017
11503020,2017
35558926,2017
406143927,2017
462487280,2017
406090256,2017
406049683,2017
421893915,2017
47468119,2017
54767851,2017
9919867,2017
445983381,2017
376747140,2017
7481996,2017
452370937,2017
27946115,2017
376707778,2017
492016354,2017
47344803,2017
47307703,2017
452291815,2017
7577353,2017
446044791,2017
7582262,2017
481128075,2017
445953345,2017
496764678,2017
480551374,2017
424072573,2017
393712067,2017
393716472,2017
424164504,2017
473238404,2017
468468380,2017
424223197,2017
480258542,2017
471610430,2017
404819310,2017
451549512,2017
424271715,2017
393879071,2017
437399728,2017
437336394,2017
451495324,2017
34187644,2017
43025817,2017
463670751,2017
424457093,2017
28206779,2017
374718259,2017
471680886,2017
451436300,2017
34157972,2017
404656855,2017
46594921,2017
451698943,2017
452019181,2017
404826405,2017
437468494,2017
7723258,2017
491837352,2017
423124410,2017
393063310,2017
9915686,2017
14852496,2017
375635345,2017
375621691,2017
20280524,2017
423352008,2017
375520519,2017
451741442,2017
423504693,2017
393170152,2017
55786373,2017
34551538,2017
496889452,2017
437654682,2017
496910451,2017
34434172,2017
446378086,2017
375288844,2017
468508805,2017
393337724,2017
7906379,2017
393354425,2017
491605827,2017
55965815,2017
406275874,2017
47690469,2017
47700613,2017
468937976,2017
390714091,2017
41530202,2017
48280921,2017
486711538,2017
36479559,2017
5522487,2017
482095012,2017
390852809,2017
460795881,2017
496168948,2017
53956640,2017
496178728,2017
41703487,2017
419861849,2017
378649027,2017
378617063,2017
27275081,2017
439383070,2017
5491156,2017
419993073,2017
19915642,2017
475480355,2017
390936674,2017
420124120,2017
15942001,2017
378452967,2017
453446041,2017
471494791,2017
7269270,2017
407739109,2017
492500301,2017
41138743,2017
439723290,2017
475450536,2017
453754713,2017
445390714,2017
390385719,2017
408167156,2017
53464992,2017
408160702,2017
496079700,2017
36746365,2017
453638828,2017
453634018,2017
408117125,2017
16061698,2017
408070920,2017
482590180,2017
379271775,2017
48607254,2017
445514891,2017
379144512,2017
407982238,2017
419487502,2017
53670464,2017
419516801,2017
460721403,2017
378958141,2017
461057321,2017
15628250,2017
445641423,2017
468885989,2017
20017051,2017
421211736,2017
461733252,2017
391227058,2017
492187536,2017
20093364,2017
54387271,2017
377621926,2017
421250462,2017
481618291,2017
461788776,2017
1160040,2017
15339953,2017
3042725,2017
481501368,2017
487274537,2017
462116100,2017
35902750,2017
42273509,2017
406536685,2017
406530901,2017
11516532,2017
487368340,2017
468730646,2017
438396960,2017
438357485,2017
471496950,2017
438878390,2017
391164736,2017
475558012,2017
27512091,2017
461176063,2017
407254130,2017
378186853,2017
461357531,2017
378115241,2017
378109148,2017
438951107,2017
54081078,2017
378070209,2017
420430929,2017
481730109,2017
461358577,2017
33741717,2017
496297516,2017
54112037,2017
420601003,2017
481698684,2017
377892072,2017
15590798,2017
445704067,2017
438916902,2017
481674120,2017
487022541,2017
420851107,2017
377731207,2017
481665282,2017
36158440,2017
496343632,2017
399868396,2017
35993,2017
213138239,2017
204755453,2017
246203917,2017
79023063,2017
204504944,2017
204443637,2017
246450197,2017
204322137,2017
204164953,2017
321807292,2017
289575797,2017
204018530,2017
78619713,2017
322451214,2017
246620467,2017
131863789,2017
78504373,2017
322684563,2017
322921413,2017
204090293,2017
78300758,2017
79264566,2017
131076930,2017
207199553,2017
320983772,2017
112953065,2017
130719996,2017
290416104,2017
206998765,2017
321179713,2017
130780236,2017
321746117,2017
245261857,2017
112828751,2017
289866824,2017
289827780,2017
289826180,2017
205709881,2017
205307077,2017
130993626,2017
131038897,2017
321344770,2017
203435287,2017
247009150,2017
131882533,2017
77449765,2017
201484624,2017
201457337,2017
324567939,2017
77333662,2017
77239352,2017
110850311,2017
200527675,2017
201768040,2017
248503776,2017
110775311,2017
200442737,2017
200369820,2017
288813394,2017
76774871,2017
199708936,2017
325302902,2017
199638715,2017
325094288,2017
247902881,2017
324016454,2017
132365474,2017
323150467,2017
78274823,2017
323162060,2017
78250992,2017
131895252,2017
131930674,2017
289383335,2017
323331544,2017
111869360,2017
78150176,2017
289299779,2017
289177769,2017
323641969,2017
202211949,2017
323679477,2017
323842646,2017
111364190,2017
92633524,2017
202071016,2017
244964545,2017
320784489,2017
320773919,2017
320726448,2017
128839752,2017
212491646,2017
243698184,2017
318424166,2017
129113238,2017
291096737,2017
318523730,2017
291048098,2017
212847214,2017
318549706,2017
80398994,2017
318655351,2017
318689058,2017
212045169,2017
129381748,2017
211517031,2017
319135921,2017
80355351,2017
291029005,2017
291191176,2017
243640253,2017
80581869,2017
317368358,2017
214793987,2017
214709057,2017
243380997,2017
91592270,2017
80888080,2017
128169501,2017
317556244,2017
317566308,2017
214161809,2017
214049543,2017
317700320,2017
243437972,2017
213525655,2017
317756444,2017
291542310,2017
213307602,2017
291533507,2017
113996853,2017
319205846,2017
92755460,2017
211268885,2017
319316178,2017
320138583,2017
208898758,2017
130298403,2017
208883308,2017
320272138,2017
290592961,2017
113135618,2017
208356623,2017
319917949,2017
290577192,2017
290493537,2017
207804537,2017
320375862,2017
130534539,2017
320503996,2017
320522572,2017
130549815,2017
130607164,2017
320315056,2017
209044113,2017
290763838,2017
209583319,2017
319411724,2017
319436595,2017
211163202,2017
79996789,2017
319501540,2017
290979628,2017
244010251,2017
319564445,2017
319571707,2017
244053987,2017
244226697,2017
210492860,2017
290812968,2017
210390679,2017
79895241,2017
290808946,2017
210098822,2017
113364525,2017
209808127,2017
211181833,2017
288764004,2017
199326564,2017
76731231,2017
330782285,2017
192993592,2017
330799552,2017
136687074,2017
192708924,2017
252181794,2017
192608280,2017
285128995,2017
330775189,2017
192337944,2017
331214356,2017
331228769,2017
331305857,2017
331390667,2017
285097198,2017
191955427,2017
252220908,2017
331858589,2017
136915552,2017
193081898,2017
330663742,2017
234949337,2017
135430503,2017
135516260,2017
135600122,2017
330141872,2017
194902332,2017
285668540,2017
285662220,2017
75194837,2017
251691385,2017
194679592,2017
251753090,2017
135924241,2017
194118235,2017
251788229,2017
75093119,2017
251825139,2017
330606466,2017
94150069,2017
252098029,2017
331966115,2017
75241946,2017
252330891,2017
252484732,2017
190343101,2017
137720806,2017
190136734,2017
190031590,2017
252954582,2017
137891359,2017
284133316,2017
189559503,2017
333158250,2017
333497062,2017
138012199,2017
189357268,2017
138227054,2017
94650752,2017
189251674,2017
189220162,2017
138501084,2017
333931207,2017
73913621,2017
190522469,2017
284450264,2017
284480576,2017
137154924,2017
191610788,2017
137201186,2017
332380236,2017
108806373,2017
332495426,2017
284735315,2017
74274714,2017
191353420,2017
252645876,2017
137519560,2017
190706841,2017
332759409,2017
190682642,2017
74183884,2017
332906399,2017
190652291,2017
74093034,2017
333016111,2017
191682763,2017
243227619,2017
195343342,2017
195460913,2017
288055499,2017
197885743,2017
287980631,2017
110315741,2017
249432791,2017
326639449,2017
92872298,2017
326687680,2017
198006040,2017
287601696,2017
92896026,2017
92976176,2017
326839844,2017
287418871,2017
197591381,2017
197436212,2017
76226795,2017
327109446,2017
326832766,2017
249189465,2017
326413855,2017
326405042,2017
199325051,2017
199260436,2017
199240023,2017
248730044,2017
199083921,2017
288533414,2017
198922341,2017
110588567,2017
198830770,2017
198828725,2017
92820136,2017
133843564,2017
325967589,2017
134030928,2017
198346799,2017
249055450,2017
110347432,2017
76431566,2017
249092006,2017
249777973,2017
135307730,2017
109962888,2017
197311925,2017
328718753,2017
135104370,2017
286520115,2017
328811888,2017
93645302,2017
196030694,2017
328981775,2017
195900111,2017
328707351,2017
75575646,2017
329535891,2017
195746381,2017
109526658,2017
135253301,2017
195620517,2017
251115527,2017
75264173,2017
251119683,2017
250942680,2017
135042128,2017
196431397,2017
286628933,2017
93146536,2017
93202807,2017
134612683,2017
134751542,2017
327456842,2017
327459895,2017
327514707,2017
327575763,2017
197126023,2017
327759651,2017
327777152,2017
196926766,2017
134758741,2017
287034825,2017
196742495,2017
134823069,2017
196686492,2017
328266223,2017
328394297,2017
327153918,2017
317194502,2017
317141210,2017
292135153,2017
305859901,2017
228175398,2017
305871987,2017
117159486,2017
227988982,2017
227859946,2017
227850767,2017
297146023,2017
305851604,2017
227690508,2017
85908222,2017
227588049,2017
122294394,2017
85821112,2017
227158365,2017
297060856,2017
306588869,2017
237776604,2017
86073398,2017
228178943,2017
228203901,2017
117180133,2017
86752565,2017
237153452,2017
117443334,2017
237216088,2017
86490524,2017
229119899,2017
305228357,2017
121447674,2017
305313261,2017
86442484,2017
305348184,2017
305348955,2017
228858019,2017
237487604,2017
117201968,2017
305452625,2017
228531757,2017
86304450,2017
297349258,2017
237905103,2017
297766607,2017
226698694,2017
238078934,2017
85089533,2017
225031243,2017
308160195,2017
308236171,2017
90085923,2017
224990364,2017
224987615,2017
308360393,2017
296399792,2017
224980242,2017
308621114,2017
238340976,2017
224892847,2017
224824500,2017
84627677,2017
308785805,2017
296001690,2017
238476832,2017
123563740,2017
123390947,2017
225118137,2017
90018204,2017
306997402,2017
307000897,2017
122471834,2017
307271650,2017
307285082,2017
226409717,2017
85428448,2017
122545534,2017
116674338,2017
307445937,2017
122632337,2017
225974961,2017
296575584,2017
238265569,2017
123114704,2017
225365316,2017
123300046,2017
225261992,2017
307915990,2017
306939934,2017
84596091,2017
229393683,2017
229470642,2017
235431173,2017
299560630,2017
88836447,2017
118267255,2017
301632713,2017
232781512,2017
232770865,2017
301670710,2017
233379858,2017
118258955,2017
232586708,2017
87732243,2017
120010545,2017
302040076,2017
232138541,2017
302139484,2017
120073766,2017
232063356,2017
119927401,2017
88024919,2017
233513207,2017
119365213,2017
300552804,2017
300578920,2017
235144476,2017
300714581,2017
300111891,2017
235358633,2017
235378949,2017
300750069,2017
88496615,2017
299906680,2017
88188562,2017
299838263,2017
234106713,2017
233832637,2017
299770202,2017
88095072,2017
233779127,2017
301159140,2017
233777488,2017
120162601,2017
229405458,2017
120190891,2017
302332801,2017
230477421,2017
298106166,2017
117737806,2017
230276720,2017
89503806,2017
236906815,2017
230019124,2017
87216250,2017
87311227,2017
87171933,2017
298042492,2017
304017656,2017
237115369,2017
87006503,2017
304526201,2017
297803863,2017
86998962,2017
229529167,2017
121128095,2017
120766659,2017
87333564,2017
120579901,2017
120263785,2017
120295520,2017
302412702,2017
231607729,2017
231520385,2017
236237547,2017
117890619,2017
231316663,2017
231269735,2017
302807744,2017
302823034,2017
89039336,2017
298452244,2017
298420626,2017
302841998,2017
120451628,2017
298212552,2017
87373700,2017
230769822,2017
120250153,2017
189016262,2017
84476283,2017
224628124,2017
219033873,2017
218891909,2017
82415962,2017
218878393,2017
293566737,2017
241230237,2017
218420766,2017
293534390,2017
219075725,2017
293463138,2017
293424937,2017
218087317,2017
314755928,2017
82150145,2017
218032584,2017
81936554,2017
315061800,2017
217916392,2017
218270853,2017
126168182,2017
293627893,2017
314365874,2017
313675715,2017
313748438,2017
125710263,2017
220130414,2017
82809159,2017
125732458,2017
125741599,2017
220064645,2017
219852777,2017
115498208,2017
125924771,2017
219782363,2017
90834283,2017
219661264,2017
314168359,2017
219546954,2017
240841716,2017
314244074,2017
241095569,2017
293399245,2017
125685111,2017
115218457,2017
217737516,2017
242502535,2017
316320334,2017
316379086,2017
242566004,2017
215575036,2017
127875514,2017
215531409,2017
316500862,2017
316119679,2017
316601330,2017
91220555,2017
114509242,2017
242952382,2017
316834422,2017
215191417,2017
317134428,2017
215035617,2017
292178528,2017
127932692,2017
127664487,2017
242152365,2017
242054651,2017
217686526,2017
217583341,2017
115002649,2017
81693856,2017
217389680,2017
315397958,2017
293245801,2017
293224515,2017
81394426,2017
315685639,2017
217055097,2017
293217762,2017
81236165,2017
241645362,2017
241784540,2017
216691412,2017
216679144,2017
315904122,2017
315986066,2017
315185200,2017
224628195,2017
313674774,2017
313603608,2017
238869649,2017
223586159,2017
90390971,2017
83721276,2017
223510394,2017
238933987,2017
238956748,2017
311024110,2017
310563481,2017
124430022,2017
223296335,2017
239095919,2017
295064823,2017
83639936,2017
124462515,2017
116140110,2017
223116780,2017
222907119,2017
311125527,2017
223659197,2017
83762377,2017
310505203,2017
84441522,2017
123691004,2017
309227656,2017
123705459,2017
84132496,2017
84125765,2017
84125371,2017
309563446,2017
123783130,2017
295836739,2017
295713983,2017
224091006,2017
309919510,2017
90316488,2017
295574486,2017
83933903,2017
124049638,2017
310382648,2017
83834334,2017
311486155,2017
220198136,2017
124556152,2017
124588600,2017
221520457,2017
221511835,2017
221480519,2017
312593180,2017
312632330,2017
221283312,2017
125405942,2017
220886087,2017
312555201,2017
312743381,2017
312805685,2017
220544873,2017
220534712,2017
115923881,2017
220494586,2017
294205449,2017
220380486,2017
313225674,2017
220676529,2017
221607558,2017
221703801,2017
312464067,2017
222657184,2017
311613287,2017
240090453,2017
124647215,2017
222339851,2017
116068024,2017
222239349,2017
312004731,2017
222091239,2017
124946967,2017
124999441,2017
312057831,2017
240303829,2017
240332540,2017
312243462,2017
312266883,2017
240389439,2017
115924928,2017
221712330,2017
239667878,2017
334199466,2017
109019273,2017
188769707,2017
354363780,2017
354417545,2017
354444177,2017
264147666,2017
275299141,2017
99015140,2017
264262905,2017
275235399,2017
64916156,2017
148562605,2017
64795436,2017
103636957,2017
64793291,2017
167182719,2017
103380978,2017
275032437,2017
64653421,2017
64605186,2017
167366242,2017
265367358,2017
263951930,2017
263821170,2017
147420355,2017
147459537,2017
169987354,2017
65183564,2017
169888482,2017
263003308,2017
276062719,2017
169335947,2017
168070643,2017
263179358,2017
169097943,2017
353714389,2017
104493238,2017
98829483,2017
147910298,2017
147992324,2017
168365104,2017
354027345,2017
169149706,2017
170171581,2017
103334939,2017
355035058,2017
355570962,2017
274619272,2017
149215924,2017
355740343,2017
265745988,2017
274617002,2017
103189877,2017
355868788,2017
149083405,2017
265932826,2017
356072081,2017
356280319,2017
356357823,2017
149456806,2017
165041251,2017
164958151,2017
64025098,2017
266022019,2017
103067571,2017
166804397,2017
265678859,2017
274656078,2017
274807926,2017
166322332,2017
148735110,2017
274798926,2017
148740201,2017
148764608,2017
355101252,2017
166097468,2017
355506004,2017
99181890,2017
165881728,2017
355204815,2017
103315173,2017
355322921,2017
99304876,2017
274664471,2017
165755186,2017
355388668,2017
148888064,2017
170218173,2017
104661623,2017
104686343,2017
260744206,2017
145624247,2017
145642601,2017
175182337,2017
145693055,2017
145720940,2017
174959821,2017
66782918,2017
175348724,2017
260958431,2017
277917361,2017
174617415,2017
350485046,2017
146021090,2017
350544949,2017
174547665,2017
261213576,2017
277747315,2017
278032009,2017
261303629,2017
349879992,2017
349841280,2017
278411876,2017
349010867,2017
105746156,2017
105693715,2017
175817007,2017
105689698,2017
145440158,2017
67237087,2017
260436210,2017
175720721,2017
349530523,2017
260391487,2017
67179443,2017
67100724,2017
175613178,2017
175535196,2017
278254910,2017
145622119,2017
175662414,2017
350719941,2017
146074890,2017
174270464,2017
65790050,2017
146699043,2017
352330825,2017
276652975,2017
352341718,2017
276590580,2017
171804848,2017
171586093,2017
172524241,2017
276539756,2017
147027891,2017
171369258,2017
262540168,2017
147104132,2017
352646357,2017
262811385,2017
352865743,2017
170559105,2017
352500121,2017
262410091,2017
352277049,2017
146380128,2017
105556435,2017
174135976,2017
261699677,2017
261915531,2017
277423409,2017
261919246,2017
351203537,2017
351314832,2017
173229196,2017
146376122,2017
66184925,2017
261943927,2017
138562864,2017
351828398,2017
105295164,2017
172901939,2017
172853121,2017
351956087,2017
352044091,2017
149697652,2017
349010425,2017
266138060,2017
164842309,2017
152683593,2017
157806878,2017
268650471,2017
100205992,2017
157672951,2017
157583639,2017
157485540,2017
268812873,2017
152616976,2017
157458678,2017
152835524,2017
61807901,2017
362857340,2017
61772477,2017
363175379,2017
363202072,2017
363252861,2017
100383240,2017
268881907,2017
157233487,2017
157932613,2017
272020575,2017
361373025,2017
361383927,2017
159459967,2017
159347876,2017
159252149,2017
272199064,2017
151942950,2017
268420286,2017
152422421,2017
158522899,2017
268451073,2017
361848901,2017
101964505,2017
158418422,2017
101895581,2017
362081924,2017
158188269,2017
362174812,2017
361782923,2017
62576992,2017
269347890,2017
101688259,2017
364044695,2017
269793069,2017
155152229,2017
155021813,2017
154973496,2017
154940896,2017
101426356,2017
364473235,2017
155323901,2017
154869919,2017
154338178,2017
101393323,2017
364684498,2017
364840949,2017
364845903,2017
60723282,2017
60683236,2017
364951136,2017
154325500,2017
157037832,2017
363960804,2017
154052876,2017
269546993,2017
156840794,2017
363534479,2017
100567802,2017
269611053,2017
100691102,2017
363612054,2017
271001712,2017
155419989,2017
100797484,2017
363850995,2017
363911978,2017
156415798,2017
269766808,2017
153820491,2017
156004299,2017
101574524,2017
100903200,2017
156460223,2017
62580277,2017
62591783,2017
62640991,2017
163292413,2017
358289364,2017
63579143,2017
358335796,2017
266490538,2017
163222414,2017
358470648,2017
163190273,2017
266474413,2017
163040636,2017
266549395,2017
150417028,2017
150472386,2017
162825118,2017
150505658,2017
150516436,2017
102847548,2017
102795478,2017
273747091,2017
273632675,2017
163532292,2017
358103598,2017
149754590,2017
266277701,2017
266350902,2017
63893138,2017
274087451,2017
164141621,2017
164131587,2017
357376878,2017
358116359,2017
273984132,2017
164057055,2017
149932245,2017
63879364,2017
102896493,2017
150029633,2017
99737343,2017
163681791,2017
163589265,2017
149864725,2017
162268192,2017
63315102,2017
358959574,2017
151098398,2017
273138228,2017
151130948,2017
160724316,2017
360175689,2017
160166058,2017
273089941,2017
159999603,2017
273224579,2017
360541674,2017
100039848,2017
360615979,2017
159907699,2017
360805832,2017
62728180,2017
360884991,2017
62687101,2017
361057774,2017
360579794,2017
359800513,2017
359778511,2017
273248711,2017
162248116,2017
162206673,2017
63199534,2017
99830345,2017
266964899,2017
359180942,2017
99926199,2017
102662370,2017
161889879,2017
267033513,2017
161720395,2017
99945030,2017
161701710,2017
161607753,2017
102510757,2017
161426891,2017
161339814,2017
161217622,2017
161131809,2017
356743886,2017
175993412,2017
98132783,2017
176063758,2017
141956766,2017
70772018,2017
340733819,2017
183215626,2017
70652046,2017
142007341,2017
183145270,2017
107888662,2017
70487868,2017
142118097,2017
281394133,2017
142279414,2017
70335917,2017
175998685,2017
107757081,2017
142435503,2017
341241734,2017
70909541,2017
281474707,2017
183616639,2017
71400107,2017
184481028,2017
339800300,2017
71293493,2017
339837946,2017
281899269,2017
184146187,2017
340161820,2017
71073904,2017
184136732,2017
340214534,2017
184128145,2017
184123771,2017
281671066,2017
281572658,2017
281492947,2017
71015100,2017
142444444,2017
182378018,2017
256443326,2017
342131429,2017
342612514,2017
342618354,2017
342684875,2017
257486391,2017
342983158,2017
180764056,2017
343049000,2017
142836559,2017
142842943,2017
180641090,2017
180568228,2017
142863675,2017
280621441,2017
106861324,2017
106834464,2017
280505448,2017
343833221,2017
280742987,2017
71415555,2017
180951142,2017
69806512,2017
281116164,2017
142474350,2017
181903446,2017
181895716,2017
142616298,2017
69871963,2017
342329251,2017
107748467,2017
142670596,2017
280931918,2017
181471342,2017
96501473,2017
256630768,2017
181365580,2017
96587920,2017
256676334,2017
142809549,2017
107058267,2017
339736627,2017
184562520,2017
184619008,2017
187243943,2017
253567719,2017
73159737,2017
336413826,2017
336443040,2017
253784293,2017
187196407,2017
187063140,2017
282979300,2017
187055324,2017
108402451,2017
139974413,2017
108400089,2017
253968394,2017
336891655,2017
186427998,2017
186411759,2017
139476023,2017
254025870,2017
253422659,2017
336128288,2017
283951196,2017
334502719,2017
334515756,2017
334628020,2017
73611965,2017
138777630,2017
335244423,2017
73551268,2017
138955243,2017
73350659,2017
253271961,2017
139097493,2017
283624341,2017
94924099,2017
283499411,2017
187686379,2017
336031400,2017
187521227,2017
96888880,2017
72706101,2017
282566201,2017
338416880,2017
254784785,2017
141174520,2017
185041119,2017
254987182,2017
338597730,2017
184902396,2017
338668912,2017
184868681,2017
184854830,2017
71933209,2017
339405910,2017
184812668,2017
184793829,2017
95897039,2017
184732122,2017
282000355,2017
338409864,2017
282567745,2017
95889694,2017
95862824,2017
254036603,2017
186212420,2017
254225217,2017
337274697,2017
337595065,2017
185657606,2017
254518906,2017
337641828,2017
337764654,2017
95714132,2017
282456466,2017
108268494,2017
185364184,2017
140938874,2017
254559660,2017
282157334,2017
185307095,2017
254666868,2017
257887413,2017
142308260,2017
177967260,2017
279234575,2017
177704970,2017
347311522,2017
177807916,2017
258634696,2017
347207184,2017
144456116,2017
144336911,2017
68338090,2017
178254220,2017
97135829,2017
178319562,2017
178323585,2017
346141671,2017
144319715,2017
345870334,2017
345835207,2017
258475097,2017
97081135,2017
178432971,2017
106737955,2017
345373149,2017
97037263,2017
258300499,2017
144057026,2017
178932724,2017
258210748,2017
279093559,2017
143629669,2017
177501943,2017
278841648,2017
348938318,2017
348921416,2017
348861114,2017
348705759,2017
176144392,2017
176177294,2017
67507414,2017
145276212,2017
260110558,2017
67547858,2017
176394387,2017
260024500,2017
259915219,2017
365077396,2017
348098201,2017
145099065,2017
145031183,2017
105960781,2017
176727475,2017
347921263,2017
347857553,2017
259440746,2017
259160843,2017
176841562,2017
144880287,2017
177064754,2017
97489971,2017
144742786,2017
179293162,2017
235007268,2017
345014541,2017
257958716,2017
179834715,2017
344335324,2017
69056141,2017
179712293,2017
179625033,2017
344810366,2017
280113907,2017
344855794,2017
143498022,2017
179576030,2017
254259013,2018
440763443,2018
263627150,2018
435602097,2018
241427668,2018
446300078,2018
435566864,2018
259112398,2018
260957868,2018
237106453,2018
435775335,2018
446507428,2018
264739761,2018
269132919,2018
108365170,2018
259355746,2018
243703860,2018
23500623,2018
236455575,2018
426311113,2018
437305857,2018
245089903,2018
236629522,2018
103653855,2018
245219737,2018
101820768,2018
252283771,2018
101839953,2018
258144212,2018
117543164,2018
426898368,2018
437511476,2018
261456545,2018
426915927,2018
106435255,2018
243527725,2018
446005599,2018
431734336,2018
112465955,2018
102131014,2018
430434298,2018
437546315,2018
268086745,2018
267918745,2018
109283773,2018
251908980,2018
117273309,2018
268347282,2018
31503095,2018
265305370,2018
245491735,2018
433294948,2018
108952440,2018
439357132,2018
113905801,2018
426683013,2018
245731124,2018
32875666,2018
23589409,2018
106408888,2018
431846531,2018
426733608,2018
265338990,2018
261135409,2018
440677256,2018
446525284,2018
260841384,2018
443736679,2018
241053175,2018
447260854,2018
115353237,2018
235399825,2018
113389130,2018
244838768,2018
244958789,2018
447216784,2018
23323076,2018
436107360,2018
241228960,2018
425550682,2018
447144401,2018
28452231,2018
436674692,2018
264067261,2018
270059739,2018
235030800,2018
108571137,2018
260126623,2018
253238515,2018
436354036,2018
447378599,2018
425507924,2018
26506899,2018
425261113,2018
263855429,2018
257889455,2018
253020303,2018
441478082,2018
27144524,2018
244381535,2018
24962730,2018
436772890,2018
435981061,2018
33160418,2018
264292194,2018
436850264,2018
33139773,2018
236099679,2018
26203413,2018
243832631,2018
108408951,2018
103938404,2018
112982472,2018
106058497,2018
269207360,2018
28089075,2018
443466838,2018
252602257,2018
241325722,2018
253655741,2018
235962573,2018
264078856,2018
269718567,2018
447025864,2018
118237643,2018
108716556,2018
235745040,2018
111099655,2018
118009479,2018
248260982,2018
113468700,2018
29621577,2018
118003859,2018
446786630,2018
101678195,2018
23431307,2018
113873946,2018
32820331,2018
443883904,2018
261599403,2018
111462890,2018
116374023,2018
256994676,2018
442929108,2018
111640482,2018
266402658,2018
250125766,2018
442973157,2018
27761113,2018
115050323,2018
24358518,2018
438554744,2018
255766951,2018
266367045,2018
110692602,2018
256006606,2018
442895708,2018
250235100,2018
29134605,2018
29222456,2018
110775161,2018
109881267,2018
445147778,2018
30819964,2018
102891024,2018
257311673,2018
27808829,2018
112174051,2018
238534740,2018
250309007,2018
255625352,2018
238626388,2018
104891309,2018
116593667,2018
116287535,2018
428575851,2018
116093301,2018
25127955,2018
104718789,2018
29795172,2018
29307850,2018
116047454,2018
111995234,2018
443163907,2018
27465031,2018
443263761,2018
256593076,2018
110498882,2018
265571092,2018
110486973,2018
256466112,2018
239023491,2018
265521259,2018
25132024,2018
241861852,2018
434654297,2018
107760842,2018
115002355,2018
256205456,2018
114963873,2018
430876208,2018
249546093,2018
239337854,2018
239338637,2018
112084551,2018
110142010,2018
430901761,2018
256441005,2018
428764297,2018
261509781,2018
439872535,2018
435065738,2018
445706661,2018
267680787,2018
237969468,2018
246065514,2018
251243122,2018
442188518,2018
30674667,2018
427712448,2018
243346104,2018
445588718,2018
257498806,2018
102490231,2018
114093482,2018
27015568,2018
238180667,2018
105318495,2018
237768062,2018
237733590,2018
254794927,2018
102349351,2018
115951041,2018
261903116,2018
258694323,2018
443915061,2018
117051618,2018
30635296,2018
267735798,2018
251677648,2018
251419567,2018
24886636,2018
32781274,2018
254988763,2018
240766312,2018
112192780,2018
258624829,2018
24044733,2018
250744121,2018
24117911,2018
243102813,2018
266803267,2018
430559966,2018
428004054,2018
112276117,2018
242941918,2018
24206853,2018
438072333,2018
31054395,2018
438149036,2018
246541733,2018
263021817,2018
31205246,2018
267159969,2018
250805506,2018
266842820,2018
238250444,2018
114139548,2018
437846434,2018
238270732,2018
102616910,2018
109548446,2018
29094184,2018
246492930,2018
108176764,2018
104910698,2018
262375168,2018
106515343,2018
32562590,2018
255094320,2018
27992262,2018
247917191,2018
365063621,2018
234910322,2018
180144757,2018
180071646,2018
6914779,2018
143238982,2018
6900035,2018
483358649,2018
483466757,2018
179360320,2018
179130144,2018
143768021,2018
178624721,2018
144071609,2018
178527095,2018
144255624,2018
178342172,2018
6690517,2018
178243848,2018
7073317,2018
144433096,2018
482750256,2018
180422249,2018
182233226,2018
481469072,2018
181648668,2018
481668139,2018
181587021,2018
181578628,2018
7397587,2018
481774261,2018
481775391,2018
142711498,2018
481905141,2018
481974184,2018
482091270,2018
181054166,2018
180904116,2018
180833697,2018
180793376,2018
180259573,2018
7450590,2018
144503895,2018
484489187,2018
486290453,2018
5574531,2018
486489910,2018
175292658,2018
174833637,2018
5467615,2018
486896186,2018
145798273,2018
487154569,2018
174515514,2018
487330992,2018
174494073,2018
146052121,2018
174361649,2018
487453636,2018
5264345,2018
487736369,2018
486205349,2018
484486336,2018
145405199,2018
485864243,2018
484543561,2018
177588518,2018
144685073,2018
484851124,2018
177271044,2018
176800658,2018
6244910,2018
176773150,2018
485114702,2018
145018290,2018
176640120,2018
485245890,2018
6159782,2018
485318741,2018
485498444,2018
175850522,2018
5702367,2018
175826417,2018
487857110,2018
7505847,2018
481127591,2018
188489052,2018
188384035,2018
188136949,2018
139235236,2018
187776911,2018
477215049,2018
477219473,2018
187591043,2018
187358376,2018
477480062,2018
477491573,2018
139601066,2018
187171109,2018
477643650,2018
139914462,2018
477811538,2018
186603334,2018
138595562,2018
186587424,2018
189228024,2018
189416807,2018
191760583,2018
191709569,2018
10212702,2018
137079287,2018
191473539,2018
10074731,2018
475238030,2018
137243199,2018
190853347,2018
137607515,2018
475669923,2018
137663063,2018
190531237,2018
137674518,2018
190311830,2018
189979882,2018
189695949,2018
476373257,2018
182635313,2018
186486258,2018
478087505,2018
184407425,2018
141427548,2018
8149626,2018
184151662,2018
184041819,2018
7925901,2018
183652813,2018
141826027,2018
141852100,2018
480479748,2018
183464472,2018
183444049,2018
7707430,2018
183020370,2018
480910417,2018
480912207,2018
182654420,2018
184622993,2018
140286187,2018
141312285,2018
141310133,2018
478108716,2018
140416248,2018
478209994,2018
185727703,2018
478284321,2018
478353214,2018
185504562,2018
185493926,2018
478674533,2018
140871586,2018
8465563,2018
478784661,2018
8394098,2018
185241839,2018
141093396,2018
185085058,2018
479021890,2018
184846107,2018
191903769,2018
487972605,2018
173456752,2018
161338763,2018
161123400,2018
1495499,2018
1481379,2018
160944900,2018
151130634,2018
160818961,2018
496224325,2018
151454453,2018
159983985,2018
159968113,2018
159898934,2018
159885138,2018
151487823,2018
159747778,2018
159579996,2018
