paper_id,reference_id,year
236972516,99188113,1999
111245541,312558204,1999
182234879,99188113,1999
233292333,99188113,1999
237411414,420262266,1999
408266377,99188113,1999
137274428,66907169,1999
274412712,99188113,1999
99675436,99188113,1999
364818989,262858636,1999
200286650,99188113,1999
151348111,256806863,1999
264191462,99188113,1999
223300948,256806863,1999
396733999,262858636,1999
448784449,99188113,1999
345868373,99188113,1999
460285350,225267793,1999
487518688,321668201,1999
359144404,99188113,1999
90076092,99188113,1999
489075826,99188113,1999
64428816,99188113,1999
483102530,124104067,1999
233176734,418385863,1999
243360148,99188113,1999
91647231,300407453,1999
289869597,99188113,1999
459265482,99188113,1999
141778668,99188113,1999
286985368,99188113,1999
213615570,99188113,1999
315347309,99188113,1999
483943838,99188113,1999
328663869,109033005,1999
369113301,99188113,1999
392227981,14792972,1999
249656955,99188113,1999
338102528,99188113,1999
470156328,99188113,1999
421877383,99188113,1999
226637404,352468316,1999
149577357,99188113,1999
30423018,294656883,1999
145869310,109033005,1999
30095448,81176384,1999
122437961,99188113,1999
306523521,49731392,1999
330747660,99188113,1999
480249829,99188113,1999
352468316,99188113,1999
124158813,99188113,1999
126578496,99188113,1999
496754376,99188113,1999
442683727,99188113,1999
432379466,204877782,1999
73980162,99188113,1999
151509044,99188113,1999
316114215,435728759,1999
318804802,360873882,1999
223659645,99188113,1999
347895646,99188113,1999
460285350,99188113,1999
183908877,99188113,1999
318804802,410135707,1999
163133271,109033005,1999
237411414,410135707,1999
24495247,99188113,1999
314218008,99188113,1999
354772170,99188113,1999
444991712,300407453,1999
249178714,334840527,1999
232186072,99188113,1999
289051670,99188113,1999
115424614,99188113,1999
396370548,30206422,1999
66492757,300407453,1999
110523623,99188113,1999
157511837,99188113,1999
151234215,99188113,1999
343880774,99188113,1999
49731392,143569009,1999
144451875,300407453,1999
383121811,109033005,1999
40085486,99188113,1999
498659324,99188113,1999
223824303,366713126,1999
426265973,99188113,1999
84170780,99188113,1999
357449659,99188113,1999
361294157,99188113,1999
229280680,99188113,1999
184670633,134960247,1999
30423018,99188113,1999
35229691,99188113,1999
242742426,99188113,1999
12687896,99188113,1999
477813051,270034503,1999
149733901,99188113,1999
380298275,99188113,1999
291297825,99188113,1999
273597605,99188113,1999
74900359,99188113,1999
31158382,99188113,1999
24974677,99188113,1999
248525654,99188113,1999
321668201,99188113,1999
137274428,99188113,1999
111942909,99188113,1999
306523521,143569009,1999
281366267,99188113,1999
77175435,99188113,1999
207058992,99188113,1999
238586043,99188113,1999
451314896,99188113,1999
268758120,39195435,1999
462238410,99188113,1999
221528911,99188113,1999
211502384,99188113,1999
250207889,99188113,1999
314642689,99188113,1999
306294876,99188113,1999
73564472,99188113,1999
364079300,99188113,1999
79611443,99188113,1999
68577936,99188113,1999
270535353,99188113,1999
219774494,99188113,1999
152124969,99188113,1999
274729999,99188113,1999
233292333,434447506,1999
339441807,99188113,1999
225267793,137274428,1999
162891948,109033005,1999
306802289,99188113,1999
459114768,99188113,1999
239752044,99188113,1999
123441156,99188113,1999
268758120,99188113,1999
9122746,308543835,1999
215561222,99188113,1999
384058805,99188113,1999
396370548,215101666,1999
354772170,13240100,1999
85717178,246324338,1999
110523623,151234215,1999
444991712,99188113,1999
107182097,99188113,1999
70453688,99188113,1999
123576350,99188113,1999
498741123,99188113,1999
257831524,234027383,1999
10730549,109033005,1999
33512028,99188113,1999
305021933,99188113,1999
114577345,99188113,1999
167152613,344923335,1999
219774494,347080838,1999
360179540,99188113,1999
91336780,464838513,1999
30095448,401268354,1999
248525654,13240100,1999
372321867,99188113,1999
431377704,99188113,1999
28391078,99188113,1999
27136327,99188113,1999
112329601,99188113,1999
264992952,99188113,1999
97571658,456469708,1999
186970194,99188113,1999
157218723,372784708,1999
269147499,99188113,1999
61083732,215101666,1999
223824303,215101666,1999
106845654,99188113,1999
412925832,99188113,1999
10730549,99188113,1999
402373977,109033005,1999
126578496,151234215,1999
66242723,99188113,1999
319870493,99188113,1999
123576350,234027383,1999
497605797,99188113,1999
150792891,99188113,1999
364818989,99188113,1999
308234982,99188113,1999
107632156,165733495,1999
144451875,99188113,1999
462874596,99188113,1999
66492757,372784708,1999
196718159,99188113,1999
88119777,99188113,1999
66492757,99188113,1999
277541224,99188113,1999
151234215,110523623,1999
416790757,99188113,1999
24984403,30095448,1999
93897528,165733495,1999
73980162,173957256,1999
88119777,30423018,1999
324702582,99188113,1999
451712662,474045845,1999
180748379,99188113,1999
306523521,99188113,1999
401725511,99188113,1999
452908814,99188113,1999
91647231,401268354,1999
401725511,28391078,1999
105288059,73512325,1999
244272847,99188113,1999
264219823,99188113,1999
233176734,99188113,1999
7916662,246324338,1999
27136327,109033005,1999
427081247,99188113,1999
447873583,99188113,1999
442683727,269147499,1999
398227057,99188113,1999
28391078,109033005,1999
97274644,110883302,1999
496657403,99188113,1999
428784185,1896937,1999
112700954,291148371,1999
65774251,99188113,1999
40201950,99188113,1999
428784185,99188113,1999
167152613,99188113,1999
5669202,99188113,1999
122437961,234027383,1999
46978390,99188113,1999
1896937,99188113,1999
193187073,99188113,1999
277541224,474333870,1999
332371158,99188113,1999
226752879,99188113,1999
100468857,99188113,1999
460285350,165733495,1999
107389264,99188113,1999
143100374,99188113,1999
1872273,99188113,1999
85717178,99188113,1999
309746724,99188113,1999
304235387,165733495,1999
496657403,109033005,1999
185037620,279764878,1999
346449280,99188113,1999
299445359,99188113,1999
319632591,99188113,2000
355553393,99188113,2000
19326221,77847478,2000
65515599,99188113,2000
145748131,99188113,2000
60788703,99188113,2000
108215938,99188113,2000
460309390,99188113,2000
210691451,99188113,2000
90147185,226205673,2000
306523521,430803094,2000
315432249,99188113,2000
171019404,62753876,2000
138942565,99188113,2000
268837028,99188113,2000
368076046,99188113,2000
325417354,73512325,2000
112530782,99188113,2000
271436715,109033005,2000
401354376,99188113,2000
243178565,99188113,2000
172406309,99188113,2000
314920174,99188113,2000
360043800,99188113,2000
349163285,99188113,2000
414066262,99188113,2000
236594965,99188113,2000
111171693,99188113,2000
418844815,420262266,2000
349996606,176475532,2000
209087924,99188113,2000
23382977,99188113,2000
478406344,39195435,2000
314475465,109033005,2000
366166453,99188113,2000
452622630,99188113,2000
224772399,99188113,2000
459191782,99188113,2000
11537108,99188113,2000
122555099,99188113,2000
100661041,99188113,2000
82025131,99188113,2000
180768714,99188113,2000
405722908,99188113,2000
43629421,215101666,2000
91647231,6444290,2000
458581575,251709779,2000
404824410,99188113,2000
286443307,99188113,2000
354729686,99188113,2000
62753876,124872889,2000
230369346,82071966,2000
302640458,99188113,2000
213018195,99188113,2000
45812897,99188113,2000
43629421,99188113,2000
232758085,99188113,2000
322727094,51911371,2000
100852861,99188113,2000
42803590,99188113,2000
103350829,304664763,2000
46832800,99188113,2000
279981012,460285350,2000
219895572,364818989,2000
153395345,332370409,2000
154305633,31673325,2000
124819716,99188113,2000
210171630,99188113,2000
355813314,99188113,2000
58244084,214078868,2000
399084417,431377704,2000
279981012,93897528,2000
217815919,109033005,2000
6118677,58244084,2000
156063701,261564227,2000
488774524,99188113,2000
138459203,99188113,2000
401354376,190336249,2000
129842188,99188113,2000
67532134,99188113,2000
410101754,99188113,2000
468650472,99188113,2000
277276030,99188113,2000
349996606,99188113,2000
430803094,424952928,2000
289158005,363910302,2000
48467505,99188113,2000
5832823,77847478,2000
357031853,424952928,2000
369466282,109033005,2000
60143226,99188113,2000
90776949,99188113,2000
467412177,99188113,2000
496586973,99188113,2000
415036517,99188113,2000
6118677,214078868,2000
308285716,275187599,2000
100852861,62753876,2000
155253647,99188113,2000
380641982,99188113,2000
365426136,492297518,2000
14428870,99218384,2000
438152374,99188113,2000
326607937,99188113,2000
306857016,109033005,2000
119401034,99188113,2000
401268354,214078868,2000
112530782,226637404,2000
183912811,99188113,2000
146809285,99188113,2000
17963243,99188113,2000
45793752,109033005,2000
2310845,99188113,2000
446925640,300407453,2000
262035720,35088116,2000
19326221,99188113,2000
430803094,363910302,2000
72502375,30576746,2000
2767184,99188113,2000
242051857,231234550,2000
60143226,210415137,2000
34926052,99188113,2000
203920414,53708564,2000
401268354,58244084,2000
60143226,35088116,2000
221852550,99188113,2000
306746890,35088116,2000
228171832,99188113,2000
11378088,110883838,2000
366198116,99188113,2000
392498195,99188113,2000
322275399,99188113,2000
179656426,35088116,2000
61008508,99188113,2000
137599834,99188113,2000
117936507,99188113,2000
242751296,99188113,2000
105690870,99188113,2000
324787628,99188113,2000
7852252,99188113,2000
492818117,109033005,2000
167653656,99188113,2000
346286886,99188113,2000
144136293,438204082,2000
270670696,99188113,2000
112926173,99188113,2000
328025955,99188113,2000
236804897,109033005,2000
133555842,99188113,2000
229042279,99188113,2000
112926173,147586221,2000
11537108,464254991,2000
443541424,218976349,2000
413438289,99188113,2000
31203704,99188113,2000
104069257,97494077,2000
218976349,46978390,2000
157356837,316985141,2000
16529147,99188113,2000
413989288,99188113,2000
105129827,300407453,2000
105322320,99188113,2000
240629651,99188113,2000
306857016,401268354,2000
46978390,218976349,2000
97444793,214078868,2000
493362778,109033005,2000
375350672,65519708,2000
28347272,99188113,2000
201347467,99188113,2000
361367368,99188113,2000
230369346,99188113,2000
322727094,99188113,2000
354729686,35430074,2000
35430074,99188113,2000
458581575,99188113,2000
52975615,99188113,2000
145723645,99188113,2000
453020366,99188113,2000
203920414,99188113,2000
72502375,99188113,2000
242457036,99188113,2000
5832823,352468316,2000
218976349,99188113,2000
396859727,233176734,2000
329543226,99188113,2000
84625458,99188113,2000
492863034,62753876,2000
124872889,62753876,2000
230025737,99188113,2000
492863034,99188113,2000
251406430,99188113,2000
397217419,99188113,2000
291959776,342970869,2000
111744685,283727533,2000
327074203,99188113,2000
487721051,158917603,2000
357031853,363910302,2000
286443307,109033005,2000
484397993,99188113,2000
25966359,338773071,2000
342530107,99188113,2000
372406703,109033005,2000
230449339,275757033,2000
123285125,99188113,2000
454064482,99188113,2000
334242975,99188113,2000
266948360,338773071,2000
206421534,99188113,2000
144779345,109033005,2000
262035720,99188113,2000
123837672,99188113,2000
306857016,169123266,2000
365426136,99188113,2000
104511052,136112997,2000
151970440,338773071,2000
306857016,99188113,2000
203311066,99188113,2000
208098563,99188113,2000
296619417,99188113,2000
368610043,99188113,2000
306746890,62753876,2000
43629421,61083732,2000
463197328,99188113,2000
261451290,109033005,2000
237670018,99188113,2000
454001482,99188113,2000
412535509,99188113,2000
339113553,99188113,2000
107675934,99188113,2000
237507968,99188113,2000
438204082,99188113,2000
409786184,99188113,2000
301333757,99188113,2000
487721051,99188113,2000
329543226,109033005,2000
174532803,99188113,2000
69149923,99188113,2000
220067020,99188113,2000
379532040,473997014,2000
495660451,99188113,2000
210691451,419827094,2000
158856861,498379872,2000
455936773,99188113,2000
231234550,242051857,2000
51628984,99188113,2000
108215938,61315864,2000
39408850,99188113,2000
461625592,99188113,2000
258914475,99188113,2000
372411818,494054434,2000
404194605,99188113,2000
325417354,99188113,2000
157356837,372784708,2000
392498195,372784708,2000
181415459,99188113,2000
97923902,99188113,2000
42674843,99188113,2000
486258878,441514300,2000
178740234,109033005,2000
92433158,99188113,2000
475566137,99188113,2000
29545238,372784708,2000
314475465,99188113,2000
192757184,99188113,2000
145299190,99188113,2000
430803094,99188113,2000
60143226,372784708,2000
357031853,190710622,2000
430803094,190710622,2000
220060404,108248184,2000
212533776,190710622,2000
105129827,437700261,2000
83309399,180686297,2000
460691202,99188113,2000
370095134,99188113,2000
222995718,99188113,2000
384219452,99188113,2000
398830823,99188113,2000
