paper_id,reference_id,year
422373271,96685744,2019
394998452,96685744,2019
191903975,96685744,2019
493624912,12771789,2019
148470267,484402437,2019
337943221,415925288,2019
287585430,415925288,2019
128652980,123098093,2019
104074251,123098093,2019
176258621,123098093,2019
485457500,123098093,2019
184655474,123098093,2019
420253466,123098093,2019
337943221,123098093,2019
107962745,123098093,2019
74623966,123098093,2019
166872572,123098093,2019
366885730,123098093,2019
304905649,123098093,2019
440057745,123098093,2019
1588635,123098093,2019
189028217,107385605,2019
388502153,123098093,2019
176467220,107385605,2019
294888874,107385605,2019
378674233,229278858,2019
61343845,415925288,2019
125335818,444682928,2019
58476966,415925288,2019
231436678,415925288,2019
125303325,444682928,2019
465900136,444682928,2019
61038245,444682928,2019
276577571,444682928,2019
20935132,444682928,2019
69162987,415925288,2019
377582800,123098093,2019
122516249,123098093,2019
326622581,123098093,2019
125005923,123098093,2019
48014605,115742010,2019
449756034,115742010,2019
371580702,115742010,2019
167227714,115742010,2019
329940182,115742010,2019
394998452,161868730,2019
33302402,115742010,2019
388502153,115742010,2019
235382788,115742010,2019
422782280,161868730,2019
433321382,161868730,2019
192016048,115742010,2019
465900136,161868730,2019
133233102,161868730,2019
155490994,415925288,2019
212038040,161868730,2019
370266382,161868730,2019
253092120,161868730,2019
375220646,161868730,2019
457070268,161868730,2019
62109928,161868730,2019
229370110,161868730,2019
377582800,161868730,2019
313706394,161868730,2019
134430865,161868730,2019
314251802,115742010,2019
226344402,115742010,2019
276577571,219976782,2019
37692474,469836844,2019
155490994,123098093,2019
12371412,115742010,2019
388369002,415925288,2019
313402140,415925288,2019
125005923,415925288,2019
103739323,415925288,2019
88338153,415925288,2019
256420536,415925288,2019
490667313,415925288,2019
222376902,415925288,2019
323894090,415925288,2019
331075835,415925288,2019
359400388,415925288,2019
138466861,415925288,2019
457070268,415925288,2019
19557318,112073138,2019
315654012,415925288,2019
472408241,415925288,2019
178927910,112073138,2019
165919698,415925288,2019
449467619,415925288,2019
32095905,415925288,2019
282535603,415925288,2019
496550125,415925288,2019
176258621,112073138,2019
475153992,112073138,2019
492083415,415925288,2019
184655474,415925288,2019
426838542,415925288,2019
139605984,415925288,2019
428231151,415925288,2019
212580838,415925288,2019
19933537,415925288,2019
133233102,415925288,2019
3636763,415925288,2019
445044028,415925288,2019
376696204,415925288,2019
108390688,415925288,2019
348601973,415925288,2019
483489273,415925288,2019
10671758,415925288,2019
339711872,415925288,2019
94986188,415925288,2019
367605576,415925288,2019
258810219,415925288,2019
94302786,415925288,2019
440067449,415925288,2019
466306526,415925288,2019
191545454,415925288,2019
420294730,415925288,2019
405378294,415925288,2019
20935132,415925288,2019
339889068,415925288,2019
313706394,415925288,2019
436235983,415925288,2019
377582800,415925288,2019
307165450,415925288,2019
220089838,415925288,2019
214540593,415925288,2019
337204399,415925288,2019
142853667,415925288,2019
208884406,415925288,2019
183953449,393090028,2019
440057745,393090028,2019
409012946,415925288,2019
243525185,415925288,2019
445044028,393090028,2019
55464724,393090028,2019
122516249,415925288,2019
122516249,484402437,2019
496550125,427786968,2019
176467220,356530927,2019
493950361,296626728,2019
285205761,296626728,2019
90971767,296626728,2019
125303325,372720438,2019
272577078,296626728,2019
363745340,372720438,2019
362984235,296626728,2019
108417935,296626728,2019
495282925,296626728,2019
238940177,372720438,2019
482009966,296626728,2019
183953449,4286122,2019
90971767,372720438,2019
140603027,453177808,2019
25820725,453177808,2019
10138835,453177808,2019
348340056,372720438,2019
440057745,372720438,2019
449559173,453177808,2019
240979193,372720438,2019
498665263,372720438,2019
423945870,372720438,2019
347296288,372720438,2019
189028217,296626728,2019
455334963,372720438,2019
43490755,296626728,2019
313706394,257557180,2019
48290969,257557180,2019
420294730,257557180,2019
440067449,257557180,2019
119602157,257557180,2019
467399672,257557180,2019
95389730,296626728,2019
371642271,296626728,2019
475834304,296626728,2019
132089113,296626728,2019
69854199,296626728,2019
354406563,296626728,2019
51471187,296626728,2019
266877280,296626728,2019
111631371,296626728,2019
163555452,372720438,2019
97244199,372720438,2019
422373271,372720438,2019
443580178,296626728,2019
37692474,296626728,2019
174008049,296626728,2019
406598252,296626728,2019
209359782,372720438,2019
390521043,372720438,2019
339704194,372720438,2019
43490755,372720438,2019
375220646,300441549,2019
158546455,300441549,2019
467399672,426367842,2019
107962745,372720438,2019
398672225,372720438,2019
339260490,372720438,2019
58476966,186802265,2019
36632196,186802265,2019
397564440,426367842,2019
175039849,426367842,2019
138755127,372720438,2019
440067449,186802265,2019
472238504,186802265,2019
134430865,426367842,2019
122516249,426367842,2019
377582800,426367842,2019
420294730,186802265,2019
214540593,426367842,2019
208884406,426367842,2019
3902901,186802265,2019
276577571,426367842,2019
312377274,186802265,2019
388538915,426367842,2019
286748306,372720438,2019
459406377,372720438,2019
443580178,372720438,2019
490990974,372720438,2019
313706394,126365004,2019
6551386,372720438,2019
459406377,126365004,2019
174008049,372720438,2019
70530469,126365004,2019
394610563,372720438,2019
125335818,171980766,2019
91296691,472179989,2019
84883658,372720438,2019
7761889,472179989,2019
423945870,472179989,2019
315654012,282485388,2019
268050910,472179989,2019
475791506,372720438,2019
74623966,372720438,2019
115383581,372720438,2019
160486641,282485388,2019
68503323,372720438,2019
37692474,372720438,2019
385476503,472179989,2019
262842651,372720438,2019
101207757,472179989,2019
349372989,372720438,2019
409012946,257557180,2019
165919698,257557180,2019
383604132,296626728,2019
167227714,424699266,2019
347906003,198551922,2019
71758388,198551922,2019
140603027,198551922,2019
339889068,64336188,2019
276577571,64336188,2019
169483926,478191594,2019
304392787,478191594,2019
210327952,280773330,2019
440067449,356530927,2019
25820725,198551922,2019
338109484,356530927,2019
425656570,356530927,2019
269501712,356530927,2019
19933537,356530927,2019
84883658,356530927,2019
304905649,356530927,2019
431005478,356530927,2019
178927910,356530927,2019
208078811,372720438,2019
290178423,356530927,2019
210327952,372720438,2019
94278696,356530927,2019
253092120,244947262,2019
347845686,424699266,2019
405858916,244947262,2019
385476503,39397973,2019
370266382,59284219,2019
285205761,59284219,2019
394998452,59284219,2019
301837360,372720438,2019
122516249,350721616,2019
104074251,350721616,2019
158182927,350721616,2019
452642562,424699266,2019
393277999,196192702,2019
63096557,196192702,2019
103739323,196192702,2019
323894090,196192702,2019
173326842,196192702,2019
51471187,196192702,2019
45573041,196192702,2019
459406377,196192702,2019
37692474,196192702,2019
499277631,196192702,2019
406598252,196192702,2019
272577078,196192702,2019
399216788,196192702,2019
338242587,196192702,2019
1588635,356530927,2019
173326842,426367842,2019
329940182,356530927,2019
81762060,356530927,2019
422373271,257557180,2019
238961353,257557180,2019
282877865,255474765,2019
191903975,395817206,2019
311451299,460423788,2019
289203345,372720438,2019
388538915,332866625,2019
171527552,296626728,2019
62915101,372720438,2019
251645001,372720438,2019
421435512,257557180,2019
422782280,372720438,2019
128273100,257557180,2019
133233102,257557180,2019
462352102,296626728,2019
212038040,257557180,2019
235263836,296626728,2019
1588635,372720438,2019
269501712,257557180,2019
420294730,296626728,2019
313706394,296626728,2019
70530469,372720438,2019
148470267,372720438,2019
385476503,372720438,2019
422782280,257557180,2019
73074052,372720438,2019
81762060,266998938,2019
327271494,372720438,2019
81762060,257557180,2019
495282925,372720438,2019
34172021,372720438,2019
95389730,325430210,2019
409012946,231298497,2019
385335563,325430210,2019
440057745,325430210,2019
294888874,325430210,2019
176467220,325430210,2019
125335818,257557180,2019
165919698,231298497,2019
10138835,332693403,2019
484742149,332693403,2019
383929401,257557180,2019
101207757,372720438,2019
388502153,372720438,2019
300682096,372720438,2019
294888874,395817206,2019
209359782,395817206,2019
327271494,257557180,2019
329940182,372720438,2019
191545454,372720438,2019
19557318,372720438,2019
391927505,426367842,2019
493624912,186802265,2019
138466861,88151533,2019
475791506,215339670,2019
125335818,215339670,2019
348601973,4100622,2019
388538915,4100622,2019
466306526,4100622,2019
420294730,4100622,2019
20935132,4100622,2019
377582800,4100622,2019
118166254,4100622,2019
12371412,273969023,2019
306507397,4100622,2019
128273100,4100622,2019
390521043,4100622,2019
363745340,4100622,2019
313532196,4100622,2019
3636763,372720438,2019
170252528,186802265,2019
363197965,372720438,2019
61343845,372720438,2019
6689374,372720438,2019
139174812,372720438,2019
212038040,4100622,2019
58476966,372720438,2019
33302402,273969023,2019
138755127,273969023,2019
262842651,158938447,2019
323894090,372720438,2019
394610563,158938447,2019
222376902,372720438,2019
357933128,198518568,2019
191202865,198518568,2019
482009966,198518568,2019
148482310,198518568,2019
490667313,372720438,2019
630147,193819553,2019
192979894,273969023,2019
122516249,155622769,2019
449559173,188584228,2019
301837360,60901159,2019
48215925,273969023,2019
10138835,372720438,2019
235263836,273969023,2019
435951012,273969023,2019
472905076,273969023,2019
256412022,273969023,2019
422754866,273969023,2019
137995006,273969023,2019
183953449,155622769,2019
336135896,372720438,2019
391586041,372720438,2019
231436678,372720438,2019
190401479,372720438,2019
485773252,372720438,2019
483489273,372720438,2019
40730738,372720438,2019
452642562,372720438,2019
313706394,372720438,2019
134601204,372720438,2019
169988588,372720438,2019
48215925,372720438,2019
3902901,372720438,2019
202544928,372720438,2019
94986188,372720438,2019
20935132,372720438,2019
317479422,372720438,2019
397564440,372720438,2019
164587780,372720438,2019
191903975,186802265,2019
175039849,372720438,2019
388538915,372720438,2019
420294730,372720438,2019
235263836,372720438,2019
134430865,372720438,2019
48290969,372720438,2019
436235983,372720438,2019
430521556,372720438,2019
377582800,372720438,2019
208884406,372720438,2019
214540593,372720438,2019
421757790,372720438,2019
385171021,186802265,2019
118166254,372720438,2019
449559173,372720438,2019
220089838,372720438,2019
464585255,372720438,2019
69162987,372720438,2019
312377274,372720438,2019
89164208,372720438,2019
246398055,372720438,2019
18853428,372720438,2019
361970863,372720438,2019
313402140,372720438,2019
28683328,372720438,2019
229370110,372720438,2019
338109484,372720438,2019
447292508,372720438,2019
447742041,372720438,2019
300883413,372720438,2019
339889068,372720438,2019
125005923,372720438,2019
485457500,158938447,2019
475153992,158938447,2019
391927505,158938447,2019
262605467,260026259,2019
128273100,426367842,2019
428231151,372720438,2019
262842651,426367842,2019
139605984,372720438,2019
212038040,372720438,2019
439271829,372720438,2019
425656570,372720438,2019
370266382,372720438,2019
286748306,186802265,2019
139113585,372720438,2019
133233102,426367842,2019
150334856,426367842,2019
492083415,372720438,2019
496550125,372720438,2019
64743496,372720438,2019
394610563,426367842,2019
203968995,372720438,2019
282535603,372720438,2019
238961353,426367842,2019
64815090,372720438,2019
238940177,426367842,2019
79334050,426367842,2019
184655474,372720438,2019
51265594,186802265,2019
213156507,372720438,2019
