paper_id,year
499133294,2007
420026042,2007
379710360,2007
282297849,2007
60016482,2007
134022599,2007
170159238,2007
4213520,2007
4207611,2007
2728164,2007
132574746,2007
267376551,2007
235894246,2007
329194947,2007
167214794,2007
4576666,2007
331760399,2007
150774900,2007
2312290,2007
5017779,2007
332123304,2007
444195899,2007
166515734,2007
257435701,2007
148091069,2007
324239949,2007
78822871,2007
129243349,2007
379950365,2007
43811216,2007
308772610,2007
149422949,2007
133896257,2007
498348124,2007
212683943,2007
476764210,2007
332011266,2007
98309292,2007
80233197,2007
90729635,2007
53106153,2007
450632734,2007
376883357,2007
331932253,2007
81848623,2007
2304744,2007
499267409,2007
52709265,2007
437110963,2007
46772575,2007
385257501,2007
308223135,2007
414810289,2007
330469899,2007
278271241,2007
420315495,2007
42529417,2007
419933526,2007
498985902,2007
235555031,2007
329559402,2007
191077670,2007
471724544,2007
415820199,2007
126244428,2007
420018283,2007
258404721,2007
264163264,2007
378659106,2007
399703874,2007
3322839,2007
52940574,2007
278328386,2007
399754861,2007
115473716,2007
430160946,2007
471751648,2007
420292276,2007
430160981,2007
97453557,2007
128195753,2007
95769454,2007
43105504,2007
444136095,2007
281046264,2007
41939160,2007
115096247,2007
43311000,2007
487128814,2007
308458442,2007
258206264,2007
316772711,2007
422999674,2007
59451719,2007
420319418,2007
42121366,2007
498661829,2007
235321426,2007
378335612,2007
79540601,2007
167021756,2007
133664956,2007
42173823,2007
90489155,2007
200547356,2007
330597879,2007
444077815,2007
222404201,2007
59470198,2007
399638034,2007
329491793,2007
170706355,2007
457675921,2007
376464400,2007
239946695,2007
52506947,2007
53272090,2007
118728074,2007
234559520,2007
114190840,2007
39657403,2007
317097696,2007
6192351,2007
151464633,2007
328199006,2007
280172417,2007
267840379,2007
384337755,2007
374820804,2007
166219444,2007
95545794,2007
39828022,2007
306439557,2007
283778970,2007
60865975,2007
142493216,2007
333992391,2007
400295252,2007
461864601,2007
220949267,2007
218962958,2007
5965003,2007
61118323,2007
56952496,2007
201412890,2007
277367131,2007
212026147,2007
477182908,2007
95507464,2007
467216615,2007
327619496,2007
457346530,2007
128305960,2007
268286616,2007
56929052,2007
143566633,2007
90887069,2007
61375968,2007
465919179,2007
142559888,2007
212367452,2007
279813286,2007
53296957,2007
47359112,2007
6518191,2007
217949239,2007
99154247,2007
39157560,2007
473639894,2007
133702016,2007
334610718,2007
99124278,2007
80653282,2007
61218313,2007
151703766,2007
398726185,2007
231606614,2007
497980528,2007
376025281,2007
306685300,2007
257179398,2007
143370006,2007
257274666,2007
57113621,2007
457269765,2007
332870467,2007
5273706,2007
90773234,2007
332846470,2007
231795969,2007
257335910,2007
190032461,2007
498150476,2007
415234988,2007
267789014,2007
498209557,2007
81436127,2007
190043820,2007
463242008,2007
134261601,2007
332463252,2007
280484015,2007
308927266,2007
267598230,2007
485658110,2007
380116107,2007
283061182,2007
261399647,2007
376001866,2007
142641236,2007
234848178,2007
386042333,2007
166277536,2007
199484005,2007
333610074,2007
214754821,2007
166300399,2007
452248535,2007
375693249,2007
114470102,2007
58597749,2007
333465611,2007
380505124,2007
333113306,2007
333426509,2007
257052063,2007
463540044,2007
406704856,2007
333291910,2007
465992988,2007
257064157,2007
40471614,2007
257072981,2007
306665212,2007
309228250,2007
40520162,2007
166430920,2007
423459489,2007
5427314,2007
61264813,2007
294689133,2007
186865863,2007
161055984,2007
417615904,2007
434889498,2007
177961757,2007
104467719,2007
350300436,2007
460109436,2007
93898528,2007
393536688,2007
26891358,2007
194865347,2007
427095224,2007
67420497,2007
130338234,2007
390471106,2007
182572869,2007
427078912,2007
390276746,2007
350137727,2007
460761350,2007
249531311,2007
321013792,2007
182769948,2007
472526318,2007
262553836,2007
390254989,2007
128438963,2007
484800142,2007
393714620,2007
85431532,2007
244102602,2007
360468902,2007
474581932,2007
292232354,2007
298531239,2007
182482944,2007
315811135,2007
177983293,2007
359437743,2007
26106455,2007
108394258,2007
494043036,2007
439362033,2007
351065459,2007
297554031,2007
491789537,2007
426935629,2007
248462037,2007
479955471,2007
359205319,2007
160509339,2007
182238590,2007
157898906,2007
350980967,2007
469473929,2007
108420428,2007
71516357,2007
104620461,2007
350689232,2007
108521028,2007
87155953,2007
438694037,2007
205534659,2007
359551861,2007
71988445,2007
67681460,2007
460201054,2007
146782210,2007
314141212,2007
292427521,2007
297716223,2007
104908289,2007
273865307,2007
484380987,2007
227680666,2007
447198724,2007
360809149,2007
183571004,2007
264829298,2007
208877661,2007
123344780,2007
442988339,2007
183445771,2007
348082445,2007
454981445,2007
250503021,2007
109055570,2007
72623667,2007
299806878,2007
103777711,2007
274487394,2007
16965760,2007
362326162,2007
130087196,2007
408788244,2007
362381251,2007
51229494,2007
131362581,2007
183749192,2007
103466974,2007
480467186,2007
347379426,2007
16385539,2007
460040495,2007
66156176,2007
464712765,2007
290783466,2007
85003964,2007
480464242,2007
66240741,2007
491237897,2007
173183028,2007
404667876,2007
491879823,2007
417444253,2007
250170494,2007
227702024,2007
17469489,2007
17482643,2007
417495154,2007
219991721,2007
27749091,2007
17604222,2007
243931432,2007
393920242,2007
139400708,2007
27591638,2007
49622243,2007
194957321,2007
17650017,2007
17671349,2007
480275028,2007
72196954,2007
72225707,2007
319102014,2007
217104934,2007
436379639,2007
28382200,2007
389949875,2007
177277797,2007
361432065,2007
17173118,2007
49412123,2007
348723796,2007
348758794,2007
136757228,2007
433257280,2007
249962174,2007
319096149,2007
390050540,2007
319096296,2007
208585407,2007
248406161,2007
182172344,2007
426000987,2007
392346584,2007
479025556,2007
418077647,2007
409821597,2007
179511499,2007
354229641,2007
106266424,2007
121878919,2007
179539432,2007
206462216,2007
23404700,2007
354408790,2007
55367246,2007
107135562,2007
23266105,2007
55250132,2007
417835921,2007
354124066,2007
226641274,2007
263160738,2007
121857864,2007
206900492,2007
23962368,2007
391226186,2007
179234167,2007
247366297,2007
21077044,2007
353781159,2007
454558162,2007
320237705,2007
442780136,2007
69211939,2007
206351360,2007
20846478,2007
391320330,2007
245637989,2007
20505570,2007
245886144,2007
179639588,2007
493186697,2007
391895899,2007
355569676,2007
246401833,2007
246423634,2007
355549030,2007
294515517,2007
294554883,2007
409949470,2007
69754343,2007
122114477,2007
294584729,2007
391927663,2007
355163916,2007
69930464,2007
410048758,2007
159498067,2007
21882335,2007
226863546,2007
474994576,2007
356568460,2007
21255204,2007
391670272,2007
294048685,2007
426621738,2007
294178837,2007
206828861,2007
356077929,2007
438898408,2007
295025759,2007
493416347,2007
21724714,2007
86117901,2007
355844612,2007
70219845,2007
21538526,2007
251215763,2007
24166486,2007
50706714,2007
409440365,2007
320657116,2007
160383334,2007
475022612,2007
390885779,2007
313278882,2007
68328992,2007
107909102,2007
352235631,2007
483100609,2007
105461687,2007
105486145,2007
220101902,2007
464814563,2007
71092534,2007
358886234,2007
297134956,2007
464792794,2007
292918805,2007
121663120,2007
105121609,2007
205792065,2007
248125618,2007
108121443,2007
71335663,2007
138651101,2007
426096435,2007
426016839,2007
160429624,2007
50854120,2007
54985364,2007
55002402,2007
92118096,2007
194344230,2007
351923932,2007
68110553,2007
20490413,2007
178626896,2007
493960812,2007
226612732,2007
426739321,2007
179025975,2007
247473482,2007
247408031,2007
352906344,2007
181556422,2007
293396774,2007
181550215,2007
86432886,2007
158620017,2007
479628854,2007
262809715,2007
20418429,2007
160043327,2007
206205762,2007
105872811,2007
391162254,2007
107649211,2007
138467496,2007
247580974,2007
247579937,2007
146417674,2007
493940221,2007
178732402,2007
460232185,2007
352384244,2007
293274997,2007
86627306,2007
493935643,2007
448287055,2007
352631795,2007
458032255,2007
358243222,2007
358217127,2007
447494956,2007
103368386,2007
183649433,2007
459966393,2007
88592839,2007
470368220,2007
408053769,2007
396312716,2007
12426206,2007
455769350,2007
367433291,2007
312227389,2007
12448040,2007
402097728,2007
174321243,2007
367325064,2007
12549242,2007
288259934,2007
367252420,2007
88595329,2007
367108425,2007
202895829,2007
481037541,2007
163881194,2007
302631597,2007
408025784,2007
33506439,2007
424567912,2007
367753047,2007
144357882,2007
302576685,2007
424628518,2007
341747584,2007
341755038,2007
287824684,2007
174079267,2007
275830806,2007
141069894,2007
455783138,2007
74890473,2007
438000242,2007
209901588,2007
74392764,2007
302102772,2007
48560188,2007
263737584,2007
120595431,2007
480959665,2007
253055892,2007
366134207,2007
110842480,2007
253032332,2007
48646245,2007
56343718,2007
185384822,2007
253019315,2007
32083233,2007
495724399,2007
312256683,2007
389375543,2007
32355138,2007
74579649,2007
185618196,2007
367089049,2007
467869265,2007
174533854,2007
322419651,2007
253722129,2007
342576811,2007
84365651,2007
455677765,2007
495774652,2007
342712701,2007
74482650,2007
253470774,2007
229087179,2007
253341497,2007
366004390,2007
287656126,2007
461230715,2007
369551438,2007
264618407,2007
340234604,2007
455987383,2007
101016454,2007
101033701,2007
131691213,2007
254541835,2007
119863307,2007
75352812,2007
63434034,2007
10752361,2007
322676228,2007
303103939,2007
230196325,2007
474076062,2007
101120540,2007
470620164,2007
462408644,2007
286444911,2007
440822994,2007
202294582,2007
254864347,2007
75847656,2007
339414079,2007
370321975,2007
275981889,2007
314903404,2007
339673878,2007
83917599,2007
434759966,2007
369929172,2007
339875847,2007
287097408,2007
481160805,2007
120290372,2007
340795493,2007
51915652,2007
368766815,2007
63580055,2007
11496043,2007
144357377,2007
153891055,2007
483234274,2007
341197739,2007
254401887,2007
84112165,2007
215925815,2007
88638396,2007
387987312,2007
124651143,2007
135801285,2007
452914468,2007
428220635,2007
287364758,2007
302984773,2007
75209719,2007
186589349,2007
230192683,2007
34453857,2007
34439317,2007
369158411,2007
302998459,2007
496545807,2007
254482462,2007
84046706,2007
153789028,2007
84055909,2007
120037928,2007
124659012,2007
63513256,2007
86153028,2007
287428035,2007
242196664,2007
110922253,2007
175078042,2007
144835800,2007
363851038,2007
290281870,2007
321768582,2007
346143802,2007
88032118,2007
290205018,2007
439879339,2007
51461658,2007
30611948,2007
175827156,2007
363928471,2007
290126043,2007
162320945,2007
417266962,2007
102742250,2007
345884968,2007
73822328,2007
168571564,2007
130022942,2007
453264347,2007
73707953,2007
224890114,2007
176124081,2007
242752669,2007
289592851,2007
30851317,2007
209432318,2007
365833391,2007
480712758,2007
94901218,2007
389073672,2007
290283554,2007
363817921,2007
402533071,2007
290609154,2007
346693842,2007
30004740,2007
219944215,2007
147147425,2007
73062574,2007
300474816,2007
176280976,2007
318844889,2007
263455012,2007
318934092,2007
389371742,2007
394916411,2007
321400245,2007
312713959,2007
474296180,2007
346637385,2007
455149840,2007
155801448,2007
404658994,2007
109847655,2007
484122870,2007
103014868,2007
432552316,2007
15751707,2007
363655085,2007
446648286,2007
228321717,2007
84824835,2007
485083134,2007
464643504,2007
495099657,2007
140151737,2007
65050048,2007
478370096,2007
73860152,2007
209586040,2007
102381585,2007
449302487,2007
417061170,2007
275602004,2007
229002978,2007
457905475,2007
110447654,2007
31642764,2007
120683626,2007
289086311,2007
252710539,2007
175209701,2007
217643480,2007
480883134,2007
14001078,2007
224597724,2007
301724842,2007
185079800,2007
365407341,2007
88360968,2007
64667078,2007
13895167,2007
408347099,2007
467940046,2007
269970501,2007
88393827,2007
264687422,2007
124318179,2007
124327521,2007
136128716,2007
364899796,2007
50333932,2007
14452466,2007
184723824,2007
184827344,2007
388938347,2007
162658316,2007
131496448,2007
478266462,2007
344788942,2007
395474486,2007
411828574,2007
140586535,2007
442124283,2008
55604837,2008
483243487,2008
313004495,2008
56891933,2008
473034814,2008
55360407,2008
144946600,2008
57418864,2008
315135688,2008
315358091,2008
265807499,2008
441838882,2008
264992988,2008
128575765,2008
314503988,2008
313042111,2008
198458258,2008
196506170,2008
265083883,2008
483246212,2008
54230771,2008
219211766,2008
312224167,2008
311953392,2008
56328269,2008
314308744,2008
56338458,2008
313145009,2008
312650263,2008
219167051,2008
312394065,2008
56333382,2008
312953563,2008
404741338,2008
404577611,2008
