paper_id,reference_id,year
456070682,435394271,2011
455626216,435394271,2011
36418335,56158074,2011
423773317,156210487,2011
102365552,56158074,2011
62361938,461434227,2011
312853596,194142515,2011
286004042,56158074,2011
340600896,239753624,2011
383652139,447488639,2011
482317173,108628261,2011
196449197,237900994,2011
391292949,104448285,2011
391292949,318764452,2011
47765970,56158074,2011
336209901,56158074,2011
331697599,56158074,2011
277972435,444486727,2011
278402312,156210487,2011
171500907,226773965,2011
47335850,334753950,2011
391292949,428757494,2011
47335850,176294263,2011
242464837,176294263,2011
106018413,176294263,2011
351269257,176294263,2011
62361938,56158074,2011
351269257,56158074,2011
340600896,377022227,2011
160811645,237828468,2011
278402312,428757494,2011
174541556,377022227,2011
143863718,377022227,2011
312853596,7274437,2011
411762321,56158074,2011
205505938,475829016,2011
106018413,56158074,2011
205505938,316022553,2011
259729113,316022553,2011
171500907,316022553,2011
277972435,316022553,2011
201181720,475829016,2011
62361938,464337706,2011
201181720,56158074,2011
222020304,56158074,2011
237797072,377022227,2011
456070682,377022227,2011
143863718,475829016,2011
121443421,184957496,2011
472318359,444983080,2011
340600896,475829016,2011
259729113,184957496,2011
201181720,184957496,2011
330106198,56158074,2011
175803143,56158074,2011
391292949,377022227,2011
423773317,56158074,2011
259729113,121443421,2011
287514148,377022227,2011
259729113,377022227,2011
79315068,56158074,2011
278402312,56158074,2011
312548281,56158074,2011
171500907,475829016,2011
286004042,475829016,2011
259729113,475829016,2011
62361938,406626961,2011
171500907,56158074,2011
483907537,38384072,2011
391292949,237828468,2011
456070682,226773965,2011
201181720,226773965,2011
259729113,226773965,2011
259729113,201181720,2011
286004042,201181720,2011
277972435,201181720,2011
143863718,201181720,2011
277972435,72030654,2011
201181720,72030654,2011
205505938,226773965,2011
171500907,208919206,2011
448463226,56158074,2011
395542754,208919206,2011
79315068,50808015,2011
222020304,170948535,2011
336209901,170948535,2011
472318359,56158074,2011
482317173,56158074,2011
391292949,158974104,2011
456070682,158974104,2011
277972435,56158074,2011
312853596,475829016,2011
395542754,201181720,2011
312853596,38384072,2011
331697599,237828468,2011
242464837,56158074,2011
47335850,486953096,2011
242464837,486953096,2011
47335850,237828468,2011
143863718,318855351,2011
340600896,237828468,2011
348547237,237828468,2011
62361938,273047012,2011
171500907,318855351,2011
259729113,318855351,2011
201181720,318855351,2011
456070682,56158074,2011
455626216,56158074,2011
47335850,56158074,2011
287514148,89254259,2011
456070682,268468146,2011
472318359,471477058,2011
391292949,160407664,2011
205505938,56158074,2011
391292949,56158074,2011
62361938,237828468,2011
237797072,56158074,2011
259729113,205505938,2011
15538082,315356065,2011
15538082,166994335,2011
143863718,56158074,2011
459342698,56158074,2011
160811645,340600896,2011
255222671,267086722,2011
196449197,56158074,2011
259729113,315356065,2011
160811645,233701478,2011
472318359,315356065,2011
143863718,249250474,2011
277972435,267086722,2011
121443421,249250474,2011
383652139,56158074,2011
62361938,114448712,2011
15538082,124536124,2011
171500907,81442499,2011
483907537,56158074,2011
160811645,234855952,2011
395542754,249250474,2011
255222671,56158074,2011
277972435,249250474,2011
205505938,249250474,2011
201181720,249250474,2011
383652139,114448712,2011
348547237,56158074,2011
259729113,249250474,2011
286004042,249250474,2011
383652139,113872722,2011
395542754,56158074,2011
391292949,62545332,2011
174541556,56158074,2011
171500907,315356065,2011
1913847,56158074,2011
438066921,334753950,2012
207408980,377022227,2012
413399753,447488639,2012
58045259,114448712,2012
252202906,156210487,2012
13492910,377022227,2012
206598346,334753950,2012
309006039,237900994,2012
97085454,475829016,2012
193028956,238474590,2012
238852393,340600896,2012
67242194,482819704,2012
120495489,340600896,2012
202843601,309006039,2012
253574578,475829016,2012
423788953,116469531,2012
156643583,56158074,2012
58045259,166370563,2012
58045259,78079664,2012
122689686,56158074,2012
238852393,194142515,2012
43174454,298205647,2012
253574578,267086722,2012
469287307,237828468,2012
191307076,56158074,2012
191307076,156210487,2012
474844724,348547237,2012
268453646,237828468,2012
312084020,377022227,2012
252202906,318764452,2012
202843601,56158074,2012
471036322,267086722,2012
168110314,156210487,2012
255513606,122689686,2012
475487665,330900424,2012
202843601,474844724,2012
268453646,406626961,2012
255513606,156210487,2012
268453646,38384072,2012
40696621,156210487,2012
471036322,363081566,2012
4970137,56158074,2012
460678421,56158074,2012
226393681,56158074,2012
116469531,348547237,2012
471036322,56158074,2012
417342505,278402312,2012
409719081,61388585,2012
255513606,278402312,2012
391292949,40696621,2012
191307076,40696621,2012
396367578,170948535,2012
191307076,119369067,2012
253574578,249250474,2012
193028956,123832346,2012
40696621,1536678,2012
105626953,170948535,2012
193028956,93357014,2012
369983019,348547237,2012
312084020,475829016,2012
191307076,1536678,2012
252202906,40696621,2012
345374331,56158074,2012
423798100,288243773,2012
280706404,186223435,2012
464405071,56158074,2012
193028956,348547237,2012
43174454,56158074,2012
121374429,435412080,2012
253574578,56158074,2012
255513606,297115577,2012
18279056,56158074,2012
268453646,238474590,2012
380478090,40696621,2012
18279056,158974104,2012
102365552,193028956,2012
471036322,475829016,2012
417342505,56158074,2012
235705543,61388585,2012
253574578,205505938,2012
438066921,56158074,2012
252202906,38384072,2012
379292327,170948535,2012
67242194,170948535,2012
235705543,11974323,2012
82251513,194142515,2012
82251513,237828468,2012
380478090,156210487,2012
156643583,194142515,2012
232008051,348547237,2012
206598346,349002167,2012
312084020,56158074,2012
253574578,259729113,2012
280706404,237828468,2012
369322205,19995863,2012
18279056,38384072,2012
423788953,56158074,2012
97085454,19995863,2012
268453646,1913847,2012
471036322,19995863,2012
268453646,226943483,2012
58045259,372762874,2012
18279056,174541556,2012
122689686,375015362,2012
469287307,226943483,2012
474844724,56158074,2012
253574578,19995863,2012
43860944,19995863,2012
58045259,172638086,2012
122689686,428757494,2012
122689686,297115577,2012
282198943,348547237,2012
207408980,18279056,2012
380478090,297115577,2012
13492910,18279056,2012
417342505,297115577,2012
423788953,280706404,2012
105626953,56158074,2012
396367578,56158074,2012
281009280,56158074,2012
268453646,348547237,2012
237797072,18279056,2012
165662790,475829016,2012
18279056,158810391,2012
413399753,298205647,2012
282198943,56158074,2012
280706404,56158074,2012
206598346,56158074,2012
196192702,56158074,2012
174541556,18279056,2012
90704133,194142515,2012
193028956,216744319,2012
191307076,428757494,2012
409719081,11974323,2012
423788953,396367578,2012
82251513,56158074,2012
97085454,267086722,2012
82251513,176294263,2012
280706404,224699568,2012
40696621,428757494,2012
471036322,435394271,2012
58045259,497638394,2012
268453646,194142515,2012
409719081,40973539,2012
207408980,38384072,2012
268453646,216744319,2012
417342505,156210487,2012
309006039,56158074,2012
252202906,428757494,2012
268453646,469287307,2012
423788953,224699568,2012
238852393,348547237,2012
261491103,56158074,2012
13492910,38384072,2012
345374331,216744319,2012
207408980,78506303,2012
474844724,216744319,2012
67242194,56158074,2012
396367578,280706404,2012
18279056,78506303,2012
116469531,56158074,2012
280706404,49123693,2012
475487665,56158074,2012
193028956,194142515,2012
469287307,56158074,2012
202843601,340600896,2012
280706404,288243773,2012
252202906,56158074,2012
97085454,216744319,2012
17225699,40696621,2012
369322205,267086722,2012
97085454,56158074,2012
379292327,56158074,2012
396367578,340600896,2012
255513606,40696621,2012
268453646,93357014,2012
423798100,142097580,2012
43860944,475829016,2012
270316307,56158074,2012
379292327,205812327,2012
304615414,56158074,2012
58045259,93357014,2012
280706404,93357014,2012
369322205,56158074,2012
43860944,56158074,2012
17225699,56158074,2012
343070859,56158074,2012
268453646,344475621,2012
369983019,475829016,2012
345374331,90704133,2012
43174454,89254259,2012
206598346,351269257,2012
268453646,234855952,2012
252202906,93357014,2012
193028956,113872722,2012
304615414,381741230,2012
268453646,56158074,2012
369983019,340600896,2012
58045259,444983080,2012
423788953,471477058,2012
423788953,444983080,2012
312084020,462562365,2012
252202906,471477058,2012
268453646,123832346,2012
116469531,340600896,2012
438066921,237828468,2012
165662790,201181720,2012
90704133,234855952,2012
309006039,196449197,2012
268453646,467490647,2012
238852393,444983080,2012
423798100,56158074,2012
252202906,98503660,2012
40696621,56158074,2012
102136776,56158074,2012
369983019,233701478,2012
471036322,377000554,2012
193028956,344475621,2012
18279056,377000554,2012
396367578,444983080,2012
193028956,38384072,2012
58045259,315356065,2012
369983019,234855952,2012
474844724,237828468,2012
193028956,234855952,2012
238852393,56158074,2012
90704133,56158074,2012
235705543,56158074,2012
280706404,205812327,2012
409719081,56158074,2012
168110314,56158074,2012
207408980,13492910,2012
120495489,234855952,2012
207408980,56158074,2012
379292327,471477058,2012
165662790,56158074,2012
280706404,377022227,2012
282198943,340600896,2012
255513606,56158074,2012
156643583,234855952,2012
296961150,331444902,2012
82251513,475829016,2012
296961150,56158074,2012
423788953,340600896,2012
471036322,268468146,2012
252202906,63045440,2012
165662790,395542754,2012
268453646,113872722,2012
369983019,56158074,2012
312084020,234855952,2012
97085454,268468146,2012
232008051,56158074,2012
92932706,56158074,2012
206598346,237828468,2012
156643583,123832346,2012
356320090,56158074,2012
471036322,447180917,2012
270316307,340600896,2012
232008051,444983080,2012
475487665,416637049,2012
168110314,62545332,2012
18279056,93357014,2012
120495489,56158074,2012
417342505,1536678,2012
13492910,56158074,2012
122689686,1536678,2012
312084020,185625625,2012
280706404,132311932,2012
280706404,170948535,2012
232008051,170948535,2012
268453646,381741230,2012
252202906,444983080,2012
474844724,123832346,2012
202843601,142097580,2012
280706404,381741230,2012
238852393,170948535,2012
193028956,56158074,2012
18279056,377022227,2012
121374429,56158074,2012
82251513,123832346,2012
413399753,56158074,2012
379292327,132311932,2012
18279056,237828468,2012
343070859,81442499,2012
58045259,56158074,2012
102136776,132311932,2012
380478090,56158074,2012
474844724,475829016,2012
252202906,132311932,2012
97085454,72030654,2012
369983019,237828468,2012
413399753,250134295,2012
196192702,340600896,2012
280706404,444983080,2012
55539338,56158074,2013
241595829,226943483,2013
257704998,332377972,2013
67765387,56158074,2013
470497740,56158074,2013
471457191,259537963,2013
420197267,259537963,2013
197393292,349002167,2013
104449529,226943483,2013
358344491,56158074,2013
487847145,56158074,2013
257704998,133054915,2013
487847145,315356065,2013
279939542,228770239,2013
77795136,237828468,2013
279939542,259537963,2013
69237265,226773965,2013
117901884,56158074,2013
332377972,56158074,2013
72123065,259537963,2013
358507804,318855351,2013
96059332,238852393,2013
420031722,318855351,2013
471457191,56158074,2013
376246390,318855351,2013
22726763,315031215,2013
314507406,142097580,2013
267952591,474844724,2013
429502888,56158074,2013
57965638,80387203,2013
8551243,298205647,2013
362787022,56158074,2013
332377972,142097580,2013
279939542,474844724,2013
495859867,332377972,2013
364923717,56158074,2013
104449529,193028956,2013
259537963,331697599,2013
338499843,56158074,2013
478771822,331697599,2013
267952591,348547237,2013
72123065,237828468,2013
478771822,474844724,2013
64468378,332377972,2013
57965638,56158074,2013
8546425,56158074,2013
180384830,142097580,2013
279939542,142097580,2013
232753478,38384072,2013
471457191,158810391,2013
257704998,359960759,2013
471457191,142097580,2013
314507406,474844724,2013
267952591,56158074,2013
296978733,298205647,2013
