paper_id,reference_id,year
15976414,77794437,2011
444617556,77794437,2011
400000861,424069729,2011
31860424,424069729,2011
171944446,77794437,2011
101248830,77794437,2011
230630526,78173584,2011
231229547,12370578,2011
278163018,424069729,2011
220168263,424069729,2011
409658954,234166507,2011
400000861,255637822,2011
292007102,255637822,2011
472075020,380947345,2011
400000861,380947345,2011
444617556,380947345,2011
281532426,17124940,2011
333691207,234166507,2011
161523883,77794437,2011
296549417,333029833,2011
169773177,315088373,2011
437510986,315088373,2011
167509019,68683820,2011
382459441,20900504,2011
107532997,20900504,2011
31860424,344180001,2011
235280402,269061500,2011
167688259,20900504,2011
101248830,269061500,2011
460469164,344180001,2011
400000861,344180001,2011
133270851,20900504,2011
333691207,20900504,2011
439421196,269061500,2011
384208744,20900504,2011
230630526,269061500,2011
240562963,20900504,2011
31860424,20900504,2011
400000861,20900504,2011
162243616,269061500,2011
178609580,269061500,2011
485729258,20900504,2011
173472583,344180001,2011
161523883,171214544,2011
173472583,15843361,2011
400000861,111464491,2011
162243616,14090560,2011
220168263,230868410,2011
220168263,392765085,2011
429406384,392765085,2011
141137214,278086424,2011
323406460,278086424,2011
400000861,278086424,2011
191395811,189598011,2011
16507908,409834676,2011
275719018,409834676,2011
437510986,371815516,2011
32881698,20900504,2011
141137214,113776779,2011
494538694,20900504,2011
291412213,20900504,2011
189518678,11755432,2011
247261892,20900504,2011
445345010,20900504,2011
133270851,269061500,2011
161523883,20900504,2011
444617556,269061500,2011
161523883,269061500,2011
150302009,269061500,2011
93287209,344180001,2011
189518678,269061500,2011
257543866,344180001,2011
445345010,269061500,2011
143844338,344180001,2011
31860424,418771286,2011
346067157,75280787,2011
189518678,391548033,2011
31860424,362713041,2011
382459441,119039261,2011
31860424,269061500,2011
133270851,311212180,2011
240562963,269061500,2011
170028870,311212180,2011
400000861,470557646,2011
333691207,269061500,2011
102187935,391548033,2011
347330306,269061500,2011
3934180,75280787,2011
32881698,75280787,2011
293012429,269061500,2011
378134108,20900504,2011
259928803,20900504,2011
444617556,20900504,2011
230630526,20900504,2011
171944446,20900504,2011
259928803,269061500,2011
16631265,269061500,2011
484985485,269061500,2011
384367786,269061500,2011
463323820,344180001,2011
101248830,20900504,2011
382229964,269061500,2011
231229547,344180001,2011
240562963,344180001,2011
102913675,20900504,2011
44916931,68683820,2011
323406460,269061500,2011
462289002,269061500,2011
347330306,20900504,2011
230031117,315088373,2011
13750594,344180001,2011
280067324,410340127,2011
400000861,70681772,2011
378683712,16085927,2011
400000861,435569227,2011
400000861,88871917,2011
191395811,111405987,2011
63132571,344180001,2011
346067157,460566272,2011
101248830,25177454,2011
400000861,106923653,2011
162243616,235742461,2011
296244504,235742461,2011
200779762,80860684,2011
244248673,25177454,2011
102913675,25177454,2011
171944446,435569227,2011
247261892,344180001,2011
167688259,157023160,2011
259928803,69297042,2011
161523883,157023160,2011
235280402,180324835,2011
44916931,470206382,2011
298633512,384554673,2011
298633512,410340127,2011
220523953,462312369,2011
150302009,16085927,2011
445345010,80860684,2011
492438469,344180001,2011
472075020,344180001,2011
157603978,344180001,2011
278163018,344180001,2011
195571316,235742461,2011
400000861,410340127,2011
437510986,344180001,2011
333691207,461520909,2011
257543866,461520909,2011
52219183,193246562,2011
393310129,494724035,2011
171944446,95405902,2011
93287209,235742461,2011
40119311,193246562,2011
259928803,25177454,2011
244248673,81444846,2011
400000861,235742461,2011
293012429,25177454,2011
444617556,25177454,2011
400000861,95405902,2011
400000861,231010358,2011
161523883,235742461,2011
400000861,480860438,2011
347330306,235742461,2011
278163018,25177454,2011
429406384,342890164,2011
438273347,344180001,2011
347330306,461520909,2011
178609580,25177454,2011
150302009,81444846,2011
439421196,25177454,2011
101248830,461520909,2011
378683712,462312369,2011
96319600,344180001,2011
102913675,461520909,2011
161523883,460566272,2011
333691207,342890164,2011
31860424,333521094,2011
347330306,342890164,2011
230630526,25177454,2011
32881698,25177454,2011
185668761,65174728,2011
189518678,109113023,2011
400000861,39696771,2011
437510986,65174728,2011
244248673,18732334,2011
178609580,104500431,2011
230031117,158675305,2011
162243616,457586400,2011
228580829,158675305,2011
169773177,16085927,2011
41115689,104500431,2011
431721629,344180001,2011
32881698,29352353,2011
101248830,348225919,2011
230630526,130127468,2011
167688259,16085927,2011
296244504,460566272,2011
220523953,16085927,2011
366217704,378683712,2011
16507908,344180001,2011
384367786,234807496,2011
280067324,16085927,2011
235280402,136022510,2011
167688259,130127468,2011
437510986,16085927,2011
169773177,130127468,2011
444730183,17595689,2011
220168263,95405902,2011
231229547,130127468,2011
52219183,380373354,2011
93287209,106232211,2011
437510986,374133487,2011
307267919,292167778,2011
235280402,348225919,2011
214881567,130127468,2011
16631265,374133487,2011
400000861,17595689,2011
400000861,158675305,2011
163124800,344180001,2011
291412213,50494671,2011
167688259,281210121,2011
481336960,344180001,2011
444730183,281210121,2011
163124800,226035412,2011
400000861,348225919,2011
293012429,88871917,2011
465139670,29328371,2011
278163018,484985485,2011
437510986,168270639,2011
472549301,337328776,2011
409658954,348225919,2011
38303674,344180001,2011
292007102,29328371,2011
400000861,460566272,2011
214881567,281210121,2011
214881567,264888931,2011
444730183,271262817,2011
278099496,16085927,2011
366217704,16085927,2011
60022328,344180001,2011
400000861,33616330,2011
11498720,344180001,2011
141137214,281210121,2011
31860424,104500431,2011
93287209,16085927,2011
291412213,344180001,2011
444617556,264888931,2011
400000861,69297042,2011
231229547,16085927,2011
31860424,16085927,2011
400000861,5142901,2011
32881698,382646283,2011
162243616,25177454,2011
281532426,344180001,2011
298633512,382646283,2011
275248290,241068208,2011
333691207,235742461,2011
428810471,188250472,2011
150302009,25177454,2011
167688259,424877343,2011
400000861,70230621,2011
195571316,188250472,2011
347330306,25177454,2011
278163018,188250472,2011
400000861,258203044,2011
378134108,291372534,2011
100907683,131226105,2011
292007102,258203044,2011
244248673,188250472,2011
3934180,346067157,2011
133270851,25177454,2011
419768082,460566272,2011
191395811,344180001,2011
167509019,95405902,2011
32881698,344180001,2011
90564013,344180001,2011
382229964,25177454,2011
247261892,460566272,2011
133270851,424877343,2011
200779762,179253464,2011
382459441,143247581,2011
400000861,30502323,2011
230031117,294490706,2011
378683712,188250472,2011
366217704,188250472,2011
400000861,42515643,2011
323406460,378515593,2011
93287209,188250472,2011
167688259,188250472,2011
31860424,188250472,2011
333691207,25177454,2011
293012429,382646283,2011
444730183,188250472,2011
220523953,188250472,2011
150302009,188250472,2011
400000861,415136892,2011
400000861,474245413,2011
382946655,415136892,2011
478313699,424877343,2011
275248290,188250472,2011
90564013,474245413,2011
346067157,382646283,2011
90564013,306700488,2011
485729258,344180001,2011
393310129,188250472,2011
107532997,25177454,2011
200779762,382646283,2011
400000861,75300624,2011
400000861,294490706,2011
484985485,188250472,2011
400000861,143247581,2011
230630526,424877343,2011
167688259,25177454,2011
428810471,273911208,2011
280067324,344180001,2011
3934180,460566272,2011
173472583,283766837,2011
437510986,46456102,2011
52219183,198559406,2011
400000861,100010609,2011
231229547,424877343,2011
230630526,235325117,2011
460469164,404599569,2011
296244504,16085927,2011
3934180,382646283,2011
409658954,291372534,2011
169773177,382646283,2011
16631265,25177454,2011
293012429,92025167,2011
3934180,46456102,2011
437510986,235742461,2011
161523883,288556496,2011
230031117,169303131,2011
247261892,382646283,2011
228580829,169303131,2011
93287209,198971694,2011
481336960,142710301,2011
400000861,67290169,2011
161523883,424877343,2011
133270851,288556496,2011
400000861,348725732,2011
191395811,25177454,2011
494538694,344180001,2011
173472583,392202837,2011
195571316,106232211,2011
244248673,16085927,2011
220523953,319593211,2011
400000861,198559406,2011
384367786,25177454,2011
160575769,29344127,2011
292007102,180022078,2011
400000861,451691312,2011
234406203,29344127,2011
31860424,291372534,2011
400000861,291372534,2011
100907683,16085927,2011
444730183,460566272,2011
292007102,451691312,2011
195571316,16085927,2011
3846957,150302009,2011
32881698,460566272,2011
384208744,382646283,2011
484985485,25177454,2011
220168263,344180001,2011
331832677,292167778,2012
374852104,269061500,2012
55101820,150302009,2012
442863563,341048407,2012
440382605,424877343,2012
186796369,120885873,2012
226544622,20900504,2012
103071616,252026975,2012
344821326,492784533,2012
357992010,120885873,2012
172887209,269061500,2012
131967422,344180001,2012
418047137,252026975,2012
212321054,20900504,2012
160599797,120885873,2012
490645971,424877343,2012
275893505,120885873,2012
279982660,269061500,2012
43175598,198971694,2012
270161717,33616330,2012
84147558,207201028,2012
169509182,269061500,2012
198285299,435569227,2012
152201427,493440689,2012
222037454,470557646,2012
262927628,269061500,2012
452909235,348293984,2012
464716497,269061500,2012
186796369,269061500,2012
84147558,470557646,2012
7676676,269061500,2012
43175598,106232211,2012
154883403,16085927,2012
103957188,269061500,2012
325125390,269061500,2012
325125390,344180001,2012
357992010,269061500,2012
27387698,227429840,2012
69061966,363210070,2012
103071616,81444846,2012
495636098,269061500,2012
7676676,315088373,2012
131661213,344180001,2012
487736821,315088373,2012
78181537,269061500,2012
418047137,33616330,2012
476025936,130626267,2012
419922737,20900504,2012
463702144,424877343,2012
37942843,269061500,2012
406011888,20900504,2012
25195222,269061500,2012
190353175,424877343,2012
286554735,20900504,2012
463702144,20900504,2012
146591778,120885873,2012
472400709,394978928,2012
374852104,234166507,2012
102105585,344180001,2012
468732111,234166507,2012
186796369,81444846,2012
216446647,20900504,2012
226327154,20900504,2012
426587236,305812394,2012
395369028,305812394,2012
490645971,315088373,2012
308736698,344180001,2012
296690512,106232211,2012
25195222,344180001,2012
452909235,234166507,2012
103071616,159682923,2012
410019907,372559695,2012
439320481,289907541,2012
275893505,162922829,2012
472400709,333029833,2012
365947114,333029833,2012
131967422,333029833,2012
226327154,16085927,2012
74579915,333029833,2012
427397347,333029833,2012
78181537,333029833,2012
301591894,234166507,2012
490645971,25177454,2012
464716497,344180001,2012
23701327,344180001,2012
84147558,143247581,2012
399580841,14289628,2012
410019907,14289628,2012
43175598,16085927,2012
55101820,344180001,2012
172887209,122833247,2012
74579915,55291807,2012
337794582,122833247,2012
427397347,55291807,2012
40549803,122833247,2012
279982660,25177454,2012
172887209,25177454,2012
103071616,333029833,2012
495636098,122833247,2012
198285299,122833247,2012
7676676,122833247,2012
464716497,122833247,2012
452909235,122833247,2012
374230604,122833247,2012
462312631,122833247,2012
339444330,344180001,2012
308736698,122833247,2012
78181537,25177454,2012
258704704,344180001,2012
271700418,344180001,2012
472400709,312500894,2012
357992010,312500894,2012
353925131,485510498,2012
296690512,234166507,2012
186796369,312500894,2012
87452994,344180001,2012
216446647,485510498,2012
87618624,312500894,2012
270161717,344180001,2012
154578236,344180001,2012
326022959,198559406,2012
125998558,312500894,2012
210432672,344180001,2012
138288034,344180001,2012
103071616,160599797,2012
